Name,Fold,Family,Err
GT26-u|ACV59579|A.acidocaldariussubspacidocaldariusDSM446_Bacteria,u,GT26-u,0.6449312567710876
GT29-u|AWP07471|S.maximus_Metazoa,u,GT29-u,0.4173602759838104
GT11-u|AAF03411|B.taurus_Metazoa,u,GT11-u,0.4737575650215149
GT95-u|ACG37344|Z.mays_Streptophyta,u,GT95-u,0.42861929535865784
GT92-u|AAG23977|C.elegansBristolN2_Metazoa,u,GT92-u,0.5640454292297363
GT26-u|ACL63603|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.43843135237693787
GT53-u|AXB49204|A.albisporaWP1_Bacteria,u,GT53-u,0.43766385316848755
GT11-u|ACN85140|B.hyodysenteriaeWA1_Bacteria,u,GT11-u,0.5121502876281738
GT29-u|BAA89292|M.musculus_Metazoa,u,GT29-u,0.5563101768493652
GT11-u|AAC16988|C.elegansBristolN2_Metazoa,u,GT11-u,0.45962387323379517
GT99-u|AAQ82931|R.terrigenaATCC33257_Bacteria,u,GT99-u,0.35161280632019043
GT29-u|AAH99812|R.norvegicus_Metazoa,u,GT29-u,0.4437503516674042
GT29-u|AAQ16163|X.laevis_Metazoa,u,GT29-u,0.482208251953125
GT26-u|AOY70643|A.spZXY-2_Bacteria,u,GT26-u,0.5700528025627136
GT92-u|BAF09821|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.5579667091369629
GT71-u|AAV02500|C.albicans_Fungi,u,GT71-u,0.33743932843208313
GT74-u|AQX83614|E.bruunianaG0146_Bacteria,u,GT74-u,0.5888087153434753
GT92-u|AAB37068|C.elegansBristolN2_Metazoa,u,GT92-u,0.5664102435112
GT29-u|AAI70804|X.tropicalis_Metazoa,u,GT29-u,0.425628662109375
GT110-u|AAI61225|X.tropicalisTGAIC_Metazoa,u,GT110-u,0.8745219707489014
GT71-u|AAS50550|E.gossypiiATCC10895_Fungi,u,GT71-u,0.37348639965057373
GT71-u|AAV02501|C.albicans_Fungi,u,GT71-u,0.29941630363464355
GT48-u|AAS54138|E.gossypiiATCC10895_Fungi,u,GT48-u,0.30112582445144653
GT110-u|AAI24286|D.rerio_Metazoa,u,GT110-u,0.32664623856544495
GT29-u|AAI33295|B.taurus_Metazoa,u,GT29-u,0.48695704340934753
GT29-u|AAP22942|C.griseus_Metazoa,u,GT29-u,0.45547157526016235
GT29-u|AAI35194|X.tropicalis_Metazoa,u,GT29-u,0.37021470069885254
GT29-u|CAF06586|B.taurus_Metazoa,u,GT29-u,0.45146119594573975
GT11-u|QEA48568|L.curvatusCBA3617_Bacteria,u,GT11-u,0.5737756490707397
GT11-u|AEP25493|Y.pseudotuberculosisH72086_Bacteria,u,GT11-u,0.5510684251785278
GT11-u|AKE50846|B.idahoensis_Metazoa,u,GT11-u,0.5358126759529114
GT71-u|QEL59467|C.aurisB11245_Fungi,u,GT71-u,0.26749446988105774
GT71-u|QEL58227|C.aurisB11245_Fungi,u,GT71-u,0.35987406969070435
GT26-u|QDG38187|A.mediterraneaPT15_Bacteria,u,GT26-u,0.5071063041687012
GT108-u|AIQ72068|P.odoriferDSM15391_Bacteria,u,GT108-u,1.4944534301757812
GT91-u|CAR65635|D.hanseniiCBS767_Fungi,u,GT91-u,0.5774251818656921
GT11-u|ADK31221|B.pilosicoli951000_Bacteria,u,GT11-u,0.616920530796051
GT102-u|QEY23772|N.animalisATCC49930_Bacteria,u,GT102-u,0.44434142112731934
GT53-u|ACY19587|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.42208823561668396
GT26-u|AKS39568|A.gonensisG2_Bacteria,u,GT26-u,0.5722657442092896
GT109-u|CAK41155|A.nigerCBS51388_Fungi,u,GT109-u,0.2793971002101898
GT106-u|AEE31802|A.thaliana_Streptophyta,u,GT106-u,0.2743818759918213
GT106-u|AEE74617|A.thaliana_Streptophyta,u,GT106-u,0.289622038602829
GT100-u|QEM87754|G.parasuisHPS-1_Bacteria,u,GT100-u,0.4794335961341858
GT89-u|ADU01554|M.gilvumSpyr1_Bacteria,u,GT89-u,0.28635966777801514
GT95-u|ADV35717|P.sativum_Streptophyta,u,GT95-u,0.4569876790046692
GT92-u|CCD64477|C.elegansBristolN2_Metazoa,u,GT92-u,0.5185967087745667
GT69-u|CCD48824|B.cinereaT4_Fungi,u,GT69-u,0.5436441898345947
GT106-u|CDM81497|T.aestivum_Streptophyta,u,GT106-u,0.28395572304725647
GT48-u|CCD34546|B.cinereaT4_Fungi,u,GT48-u,0.3273622691631317
GT44-u|AGO54237|S.plymuthica4Rx13_Bacteria,u,GT44-u,0.7751216292381287
GT76-u|CCE83209|M.farinosaCBS7064_Fungi,u,GT76-u,0.4313315153121948
GT71-u|CCE72863|M.farinosaCBS7064_Fungi,u,GT71-u,0.32974743843078613
GT89-u|AGP36231|S.cellulosumSo0157-2_Bacteria,u,GT89-u,0.23964853584766388
GT26-u|QCL90541|A.tumefaciensCFBP6623_Bacteria,u,GT26-u,0.5334413051605225
GT108-u|CBZ24449|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,1.3471094369888306
GT95-u|AFK46075|L.japonicus_Streptophyta,u,GT95-u,0.40433910489082336
GT108-u|CBH26915|L.seeligeriserovar12bstrSLCC3954_Bacteria,u,GT108-u,1.5696340799331665
GT108-u|CBZ24446|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,1.4636873006820679
GT76-u|AFR93820|C.neoformansvargrubiiH99_Fungi,u,GT76-u,0.42270296812057495
GT108-u|CBZ24451|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,1.457088828086853
GT71-u|AFR93017|C.neoformansvargrubiiH99_Fungi,u,GT71-u,0.28787946701049805
GT53-u|AIJ32602|C.imitansDSM44264_Bacteria,u,GT53-u,0.4197259545326233
GT110-u|AFP09828|C.milii_Metazoa,u,GT110-u,1.0263612270355225
GT48-u|ABX80513|C.parapsilosis_Fungi,u,GT48-u,0.2918946444988251
GT71-u|SGZ54514|C.intermediaPYCC4715_Fungi,u,GT71-u,0.2949249744415283
GT29-u|CAG29184|D.rerio_Metazoa,u,GT29-u,0.46443867683410645
GT71-u|SGZ58616|C.intermediaPYCC4715_Fungi,u,GT71-u,0.281372994184494
GT71-u|SGZ57781|C.intermediaCBS141442_Fungi,u,GT71-u,0.31494995951652527
GT29-u|CAG29196|T.rubripes_Metazoa,u,GT29-u,0.45557883381843567
GT48-u|SGZ48993|C.intermediaPYCC4715_Fungi,u,GT48-u,0.2862585484981537
GT91-u|SGZ52935|C.intermediaPYCC4715_Fungi,u,GT91-u,0.5071524381637573
GT71-u|SGZ53958|C.intermediaPYCC4715_Fungi,u,GT71-u,0.3091272711753845
GT106-u|ACF81111|Z.maysB73_Streptophyta,u,GT106-u,0.27025559544563293
GT29-u|CAF29496|X.tropicalis_Metazoa,u,GT29-u,0.4199294447898865
GT29-u|CAG25681|T.rubripes_Metazoa,u,GT29-u,0.45824939012527466
GT29-u|CAF25175|T.rubripes_Metazoa,u,GT29-u,0.40854528546333313
GT48-u|VDC72584|B.rapa_Streptophyta,u,GT48-u,0.33915895223617554
GT92-u|VDC69034|B.rapa_Streptophyta,u,GT92-u,0.585925281047821
GT44-u|SQH93340|S.entericasubspsalamaeNCTC9930_Bacteria,u,GT44-u,0.2651616036891937
GT89-u|SQG63455|C.renaleNCTC11140_Bacteria,u,GT89-u,0.29633548855781555
GT110-u|TDH09277|P.flavescens_Metazoa,u,GT110-u,0.3855888843536377
GT106-u|VDC68582|B.rapa_Streptophyta,u,GT106-u,0.31534141302108765
GT29-u|CAG26702|T.rubripes_Metazoa,u,GT29-u,0.5057777166366577
GT106-u|QHO59579|A.hypogaea_Streptophyta,u,GT106-u,0.27373936772346497
GT106-u|QHO42364|A.hypogaea_Streptophyta,u,GT106-u,0.29535725712776184
GT11-u|ALK85598|B.vulgatusmpk_Bacteria,u,GT11-u,0.607655942440033
GT92-u|ACG46771|Z.mays_Streptophyta,u,GT92-u,0.6523609757423401
GT73-u|ALQ44236|K.pneumoniaeYanglingI2_Bacteria,u,GT73-u,0.49444928765296936
GT106-u|QHO04853|A.hypogaea_Streptophyta,u,GT106-u,0.27222177386283875
GT106-u|QHN82440|A.hypogaea_Streptophyta,u,GT106-u,0.2863629460334778
GT48-u|QHO28918|A.hypogaea_Streptophyta,u,GT48-u,0.3285214900970459
GT48-u|QHO14846|A.hypogaea_Streptophyta,u,GT48-u,0.30140772461891174
GT71-u|CAG85506|D.hanseniiCBS767_Fungi,u,GT71-u,0.2562580704689026
GT71-u|CAG86277|D.hanseniiCBS767_Fungi,u,GT71-u,0.33423471450805664
GT71-u|CAG62447|C.glabrataCBS138_Fungi,u,GT71-u,0.2853013277053833
GT71-u|SGZ48868|C.intermediaCBS141442_Fungi,u,GT71-u,0.3086214065551758
GT44-u|AMG29389|G.hollisaeATCC33564_Bacteria,u,GT44-u,0.590078592300415
GT44-u|SDD21461|P.koreensisBS3658_Bacteria,u,GT44-u,0.27388373017311096
GT29-u|CAJ15150|M.truncatula_Streptophyta,u,GT29-u,0.3514818847179413
GT92-u|ACG29169|Z.mays_Streptophyta,u,GT92-u,0.5901076197624207
GT71-u|CAG99838|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.26570364832878113
GT29-u|AFO97454|C.milii_Metazoa,u,GT29-u,0.4794900715351105
GT11-u|AAC17760|C.elegansBristolN2_Metazoa,u,GT11-u,0.5244737863540649
GT92-u|AAB94265|C.elegansBristolN2_Metazoa,u,GT92-u,0.42799773812294006
GT76-u|AFP09060|C.milii_Metazoa,u,GT76-u,0.7174944877624512
GT11-u|AGA66976|B.pilosicoliP43678_Bacteria,u,GT11-u,0.44550395011901855
GT92-u|AAB65375|C.elegansBristolN2_Metazoa,u,GT92-u,0.5813407897949219
GT73-u|AUX90430|A.spACNIH1_Bacteria,u,GT73-u,0.5910351872444153
GT92-u|AAC68779|C.elegansBristolN2_Metazoa,u,GT92-u,0.5142484903335571
GT48-u|AAD30609|A.thaliana_Streptophyta,u,GT48-u,0.3343237638473511
GT42-u|AGQ95598|C.jejuni32488_Bacteria,u,GT42-u,0.57053142786026
GT29-u|AFN40450|G.gallus_Metazoa,u,GT29-u,0.4602242112159729
GT48-u|AEE79878|A.thaliana_Streptophyta,u,GT48-u,0.3336012661457062
GT106-u|AEE86922|A.thaliana_Streptophyta,u,GT106-u,0.2826176881790161
GT92-u|AAA96284|C.elegansBristolN2_Metazoa,u,GT92-u,0.6741001009941101
GT92-u|AAB65911|C.elegansBristolN2_Metazoa,u,GT92-u,0.5985904335975647
GT53-u|AVM64290|D.sporaltaxon368W5195_Bacteria,u,GT53-u,0.42573806643486023
GT26-u|AFW94283|A.sp90_Bacteria,u,GT26-u,0.6607295870780945
GT29-u|AFP12623|C.milii_Metazoa,u,GT29-u,0.8328241109848022
GT11-u|AEU39437|L.lactissubspcremorisA76_Bacteria,u,GT11-u,0.4275648295879364
GT92-u|AAB94264|C.elegansBristolN2_Metazoa,u,GT92-u,0.42139407992362976
GT73-u|AUT49962|A.spAONIH1_Bacteria,u,GT73-u,0.4354930818080902
GT44-u|AWM90060|P.sp31-12_Bacteria,u,GT44-u,0.31501537561416626
GT53-u|AWH94410|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.4334199130535126
GT29-u|CAG38615|P.troglodytes_Metazoa,u,GT29-u,0.37604597210884094
GT29-u|CAJ44461|A.formosaxAquilegiapubescens_Streptophyta,u,GT29-u,0.3099609315395355
GT29-u|CAL91581|G.aculeatus_Metazoa,u,GT29-u,0.4085666835308075
GT11-u|AST53073|P.spCT06_Bacteria,u,GT11-u,0.5437270402908325
GT103-u|ASV84509|O.quorumnocens_Bacteria,u,GT103-u,0.2985120713710785
GT29-u|CAL44592|T.nigroviridis_Metazoa,u,GT29-u,0.44076022505760193
GT29-u|AWP08490|S.maximus_Metazoa,u,GT29-u,0.48950502276420593
GT26-u|ASO07979|A.algicolaSMS7_Bacteria,u,GT26-u,0.5471242070198059
GT29-u|CAM07111|S.purpuratus_Metazoa,u,GT29-u,0.40320873260498047
GT26-u|ASP19584|A.heliothermusSMS3_Bacteria,u,GT26-u,0.47702556848526
GT29-u|AST09356|M.poxvirusLEIV-11411_,u,GT29-u,0.5273268818855286
GT108-u|ASS88944|A.pallidusKCTC3564_Bacteria,u,GT108-u,1.5520048141479492
GT29-u|AWO98084|S.maximus_Metazoa,u,GT29-u,0.39041244983673096
GT53-u|AKN18414|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.4693087041378021
GT53-u|AUH70060|G.spYC-JH1_Bacteria,u,GT53-u,0.4096486568450928
GT26-u|AUN95718|A.spSY39_Bacteria,u,GT26-u,0.5522844791412354
GT53-u|AUT30884|M.kansasiiNLA001001166_Bacteria,u,GT53-u,0.40713098645210266
GT53-u|AKK29889|M.spEPa45_Bacteria,u,GT53-u,0.4717909097671509
GT11-u|ATE66185|R.dicambivoransNdbn-20_Bacteria,u,GT11-u,0.42686566710472107
GT53-u|ATD69089|G.sp1D_Bacteria,u,GT53-u,0.457800954580307
GT109-u|ATY61131|C.militarisATCC34164_Fungi,u,GT109-u,0.29118984937667847
GT53-u|AUH68982|G.spYC-JH1_Bacteria,u,GT53-u,0.4426562488079071
GT69-u|CAK38741|A.nigerCBS51388_Fungi,u,GT69-u,0.4382235109806061
GT100-u|AVQ17412|F.gonidiaformansATCC25563_Bacteria,u,GT100-u,0.47403866052627563
GT89-u|AKK09884|C.testudinorisDSM44614_Bacteria,u,GT89-u,0.3191922903060913
GT53-u|AKK04470|C.mustelaeDSM45274_Bacteria,u,GT53-u,0.42381376028060913
GT100-u|AVQ18163|F.mortiferumATCC9817_Bacteria,u,GT100-u,0.5008768439292908
GT29-u|CAI29183|T.nigroviridis_Metazoa,u,GT29-u,0.40067026019096375
GT48-u|CAG84600|D.hanseniiCBS767_Fungi,u,GT48-u,0.28670480847358704
GT29-u|CAI39645|O.latipes_Metazoa,u,GT29-u,0.37950626015663147
GT73-u|AVF40794|P.apistaFDAARGOS_126_Bacteria,u,GT73-u,0.43045780062675476
GT89-u|AUX41987|S.cellulosumSoce26_Bacteria,u,GT89-u,0.23767763376235962
GT89-u|AKK07135|C.mustelaeDSM45274_Bacteria,u,GT89-u,0.33440062403678894
GT29-u|CAJ15143|G.max_Streptophyta,u,GT29-u,0.34146788716316223
GT89-u|AWB84846|C.sp2184_Bacteria,u,GT89-u,0.2955232262611389
GT11-u|AWA29770|F.magnumHYN0048_Bacteria,u,GT11-u,0.5158630013465881
GT29-u|CAJ15151|M.domestica_Streptophyta,u,GT29-u,0.30876976251602173
GT11-u|AKE50851|B.idahoensis_Metazoa,u,GT11-u,0.5195140838623047
GT11-u|ASM66993|B.caccaeATCC43185_Bacteria,u,GT11-u,0.49657943844795227
GT73-u|AME00404|M.osloensisCCUG350_Bacteria,u,GT73-u,0.5719097256660461
GT48-u|AMD22699|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.32172438502311707
GT26-u|AMG38028|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT26-u,0.5415582060813904
GT11-u|AMQ00833|P.cryoconitisPAMC27485_Bacteria,u,GT11-u,0.47232818603515625
GT26-u|AMM95107|B.simplexSH-B26_Bacteria,u,GT26-u,0.5867735743522644
GT29-u|ALR88574|S.kowalevskii_Metazoa,u,GT29-u,0.4337015748023987
GT92-u|CAP34005|C.briggsaeAF16_Metazoa,u,GT92-u,0.5391390919685364
GT29-u|ALR88576|S.kowalevskii_Metazoa,u,GT29-u,0.38857758045196533
GT73-u|ALV94189|C.neteriND02_Bacteria,u,GT73-u,0.5057858824729919
GT29-u|ALR88577|S.kowalevskii_Metazoa,u,GT29-u,0.4345126450061798
GT53-u|ANE82645|M.spYC-RL4_Bacteria,u,GT53-u,0.44961822032928467
GT108-u|ANE46920|P.swuensisDY6_Bacteria,u,GT108-u,1.5463995933532715
GT53-u|ANI91603|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.426673024892807
GT89-u|ANI42605|M.vaccae95051_Bacteria,u,GT89-u,0.3260951340198517
GT11-u|AMR31835|M.spPAMC26640_Bacteria,u,GT11-u,0.48375314474105835
GT92-u|CAP29083|C.briggsaeAF16_Metazoa,u,GT92-u,0.5549507141113281
GT11-u|AMV31835|P.spSH-Sr6A_Bacteria,u,GT11-u,0.48294970393180847
GT11-u|ALV26684|P.phragmitetus31801_Bacteria,u,GT11-u,0.49312424659729004
GT26-u|AMA71688|A.spXH2_Bacteria,u,GT26-u,0.5704184770584106
GT29-u|ALQ33906|H.sapiens_Metazoa,u,GT29-u,0.4514690935611725
GT53-u|ALG86499|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.408989816904068
GT29-u|CBE70256|X.tropicalis_Metazoa,u,GT29-u,0.37771591544151306
GT26-u|CBA71848|A.nasoniae_Bacteria,u,GT26-u,0.584291398525238
GT71-u|CAX42313|C.dubliniensisCD36_Fungi,u,GT71-u,0.2861209809780121
GT71-u|CAX43056|C.dubliniensisCD36_Fungi,u,GT71-u,0.30540382862091064
GT92-u|ALC40591|D.busckii_Fungi,u,GT92-u,0.5499773621559143
GT76-u|ALC41940|D.busckii_Fungi,u,GT76-u,0.4256223142147064
GT53-u|ALG84936|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.43476012349128723
GT92-u|ALC48594|D.busckii_Fungi,u,GT92-u,0.4993811547756195
GT71-u|CAP95716|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.3459489047527313
GT92-u|CAQ14409|D.rerio_Metazoa,u,GT92-u,0.5748158693313599
GT71-u|CAP80794|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.3800033926963806
GT98-u|CAP39491|C.briggsaeAF16_Metazoa,u,GT98-u,0.3631897270679474
GT11-u|ALO49616|P.enoecaF0113_Bacteria,u,GT11-u,0.42401111125946045
GT53-u|ALG86500|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.4548235535621643
GT71-u|CAX41624|C.dubliniensisCD36_Fungi,u,GT71-u,0.3271406590938568
GT92-u|CAQ15341|D.rerio_Metazoa,u,GT92-u,0.6327861547470093
GT73-u|AMG36221|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT73-u,0.46249493956565857
GT26-u|AQS85219|A.acetiTMW21153_Bacteria,u,GT26-u,0.5373793840408325
GT95-u|CAN83338|V.vinifera_Streptophyta,u,GT95-u,0.4668595492839813
GT11-u|AQS93523|P.spBM10_Bacteria,u,GT11-u,0.608383297920227
GT108-u|ARI76288|H.mangroviKTB131_Bacteria,u,GT108-u,1.5400367975234985
GT89-u|AKV59541|C.riegeliiPUDD_83A45_Bacteria,u,GT89-u,0.3130982518196106
GT53-u|APT85900|C.flavescensOJ8_Bacteria,u,GT53-u,0.42232972383499146
GT73-u|APR40095|P.spSOS3_Bacteria,u,GT73-u,0.4979986548423767
GT53-u|APT88069|C.frankenforstenseDSM45800ST18_Bacteria,u,GT53-u,0.44660133123397827
GT89-u|AQQ16225|C.glaucumDSM30827_Bacteria,u,GT89-u,0.2750806510448456
GT89-u|AQA25910|R.spMTM3W52_Bacteria,u,GT89-u,0.2687891125679016
GT89-u|AKU90015|V.incomptusDSM27710_Bacteria,u,GT89-u,0.25596028566360474
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.4081507921218872
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.3958665728569031
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,0.6435498595237732
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.3985746204853058
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.33357754349708557
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.2788037359714508
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,0.5593147873878479
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.5392692685127258
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,0.47072961926460266
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.49532851576805115
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,0.4837271273136139
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,0.47803038358688354
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,0.6902095675468445
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,0.8064476847648621
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,0.5039477944374084
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,0.5381338000297546
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,0.5105224251747131
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,0.5316653251647949
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,0.49754881858825684
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.44862037897109985
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,0.5003536343574524
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.518083930015564
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,0.579771101474762
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.27539095282554626
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.6011572480201721
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.3166132867336273
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,0.601837694644928
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.3786827027797699
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,0.637612521648407
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.3595637381076813
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.4367968440055847
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.33507096767425537
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.32579532265663147
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.2720940113067627
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,0.6276237964630127
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.403653085231781
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,0.544532299041748
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.4573369324207306
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.4302811026573181
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.305551141500473
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.437650203704834
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.33739981055259705
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.632472574710846
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.45284152030944824
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.42462655901908875
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,0.5867769718170166
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,0.5143907070159912
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.42519500851631165
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.31677621603012085
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.3270944356918335
GT106-u|BBG95785|P.dulcis_Streptophyta,u,GT106-u,0.5045713186264038
GT106-u|BBH03690|P.dulcis_Streptophyta,u,GT106-u,0.3189822733402252
GT26-u|BBH65489|A.spOR16_Bacteria,u,GT26-u,0.5122811794281006
GT106-u|BBH08216|P.dulcis_Streptophyta,u,GT106-u,0.3147868812084198
GT11-u|BAZ83348|S.kisselevianaNIES-73_Bacteria,u,GT11-u,0.5612605214118958
GT76-u|BAY44797|S.spHK-05NIES-2130_Bacteria,u,GT76-u,0.4894373118877411
GT106-u|BBG94035|P.dulcis_Streptophyta,u,GT106-u,0.3350016176700592
GT106-u|BBG95784|P.dulcis_Streptophyta,u,GT106-u,0.36113953590393066
GT106-u|BBG94557|P.dulcis_Streptophyta,u,GT106-u,0.3039262890815735
GT102-u|BBZ40913|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.2588552236557007
GT89-u|BBY26542|M.sediminisJCM17899_Bacteria,u,GT89-u,0.27429115772247314
GT76-u|CAE67131|C.briggsae_Metazoa,u,GT76-u,0.5263551473617554
GT92-u|CAB05623|C.elegansBristolN2_Metazoa,u,GT92-u,0.4978991448879242
GT11-u|AIB16113|A.brasilenseAz39_Bacteria,u,GT11-u,0.7550658583641052
GT53-u|BBY03295|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.45116034150123596
GT44-u|BBJ69801|E.sp18A13_Bacteria,u,GT44-u,0.4192899465560913
GT95-u|BBN67539|P.dulcis_Streptophyta,u,GT95-u,0.38689151406288147
GT53-u|BBY03291|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.4743734300136566
GT89-u|AGL29291|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.4616743326187134
GT29-u|CAM12269|G.aculeatus_Metazoa,u,GT29-u,0.4079910218715668
GT89-u|AGL29290|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.6848322749137878
GT11-u|CAN99658|C.elegansBristolN2_Metazoa,u,GT11-u,0.5211426019668579
GT29-u|CAM59680|A.carolinensis_Metazoa,u,GT29-u,0.5500023365020752
GT29-u|CAM12267|O.latipes_Metazoa,u,GT29-u,0.39359280467033386
GT71-u|CAL50396|O.tauriOTTH0595_Chlorophyta,u,GT71-u,0.28139543533325195
GT29-u|CAL18609|D.rerio_Metazoa,u,GT29-u,0.4324193000793457
GT76-u|CAL52434|O.tauriOTTH0595_Chlorophyta,u,GT76-u,0.43382132053375244
GT29-u|CAM12265|X.tropicalis_Metazoa,u,GT29-u,0.4930283725261688
GT11-u|CAL65542|G.forsetiiKT0803_Bacteria,u,GT11-u,0.4760715961456299
GT71-u|CAR25446|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.32959234714508057
GT71-u|CAR24947|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.29800915718078613
GT29-u|AGI60279|D.officinale_Streptophyta,u,GT29-u,0.37120380997657776
GT91-u|CAX41254|C.dubliniensisCD36_Fungi,u,GT91-u,0.5774102807044983
GT29-u|CAX14807|D.rerio_Metazoa,u,GT29-u,0.8395916819572449
GT109-u|CAP99362|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.2837880551815033
GT92-u|CAP25909|C.briggsaeAF16_Metazoa,u,GT92-u,0.4928983747959137
GT29-u|CAP12784|P.marinus_Metazoa,u,GT29-u,0.6074560284614563
GT92-u|CAP26720|C.briggsaeAF16_Metazoa,u,GT92-u,0.38775646686553955
GT92-u|CAP37577|C.briggsaeAF16_Metazoa,u,GT92-u,0.6535543203353882
GT92-u|CAP30601|C.briggsaeAF16_Metazoa,u,GT92-u,0.41290226578712463
GT48-u|CAK47999|A.nigerCBS51388_Fungi,u,GT48-u,0.2608949542045593
GT29-u|CAH25389|D.pseudoobscura_Fungi,u,GT29-u,0.5266852378845215
GT71-u|CAH03106|K.lactisNRRLY-1140_Fungi,u,GT71-u,1.0491504669189453
GT76-u|CAH87880|P.chabaudichabaudi_Alveolata,u,GT76-u,0.3965247869491577
GT53-u|CAI36235|C.jeikeiumK411_Bacteria,u,GT53-u,0.47623124718666077
