Name,Fold,Family,Err
GT100-u|AVQ17412|F.gonidiaformansATCC25563_Bacteria,u,GT100-u,0.6259075403213501
GT89-u|AKK09884|C.testudinorisDSM44614_Bacteria,u,GT89-u,0.3879675269126892
GT53-u|AKK04470|C.mustelaeDSM45274_Bacteria,u,GT53-u,0.5153324604034424
GT100-u|AVQ18163|F.mortiferumATCC9817_Bacteria,u,GT100-u,0.5736533403396606
GT29-u|CAI29183|T.nigroviridis_Metazoa,u,GT29-u,0.26005250215530396
GT48-u|CAG84600|D.hanseniiCBS767_Fungi,u,GT48-u,0.31572356820106506
GT29-u|CAI39645|O.latipes_Metazoa,u,GT29-u,0.26455816626548767
GT73-u|AVF40794|P.apistaFDAARGOS_126_Bacteria,u,GT73-u,0.3827708661556244
GT89-u|AUX41987|S.cellulosumSoce26_Bacteria,u,GT89-u,0.38002556562423706
GT89-u|AKK07135|C.mustelaeDSM45274_Bacteria,u,GT89-u,0.397121399641037
GT29-u|CAJ15143|G.max_Streptophyta,u,GT29-u,0.29739922285079956
GT89-u|AWB84846|C.sp2184_Bacteria,u,GT89-u,0.3692651689052582
GT11-u|AWA29770|F.magnumHYN0048_Bacteria,u,GT11-u,0.7208445072174072
GT29-u|CAJ15151|M.domestica_Streptophyta,u,GT29-u,0.3063501715660095
GT11-u|AKE50851|B.idahoensis_Metazoa,u,GT11-u,0.6400975584983826
GT11-u|ASM66993|B.caccaeATCC43185_Bacteria,u,GT11-u,0.6077489256858826
GT73-u|AME00404|M.osloensisCCUG350_Bacteria,u,GT73-u,0.5332192182540894
GT48-u|AMD22699|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.3642680048942566
GT26-u|AMG38028|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT26-u,0.7373610734939575
GT11-u|AMQ00833|P.cryoconitisPAMC27485_Bacteria,u,GT11-u,0.6421367526054382
GT26-u|AMM95107|B.simplexSH-B26_Bacteria,u,GT26-u,0.7606301307678223
GT29-u|ALR88574|S.kowalevskii_Metazoa,u,GT29-u,0.43850094079971313
GT92-u|CAP34005|C.briggsaeAF16_Metazoa,u,GT92-u,0.3466510772705078
GT29-u|ALR88576|S.kowalevskii_Metazoa,u,GT29-u,0.30588385462760925
GT73-u|ALV94189|C.neteriND02_Bacteria,u,GT73-u,0.529274046421051
GT29-u|ALR88577|S.kowalevskii_Metazoa,u,GT29-u,0.35061532258987427
GT53-u|ANE82645|M.spYC-RL4_Bacteria,u,GT53-u,0.5594672560691833
GT108-u|ANE46920|P.swuensisDY6_Bacteria,u,GT108-u,1.007362961769104
GT53-u|ANI91603|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.5713546872138977
GT89-u|ANI42605|M.vaccae95051_Bacteria,u,GT89-u,0.409719854593277
GT11-u|AMR31835|M.spPAMC26640_Bacteria,u,GT11-u,0.7084206342697144
GT92-u|CAP29083|C.briggsaeAF16_Metazoa,u,GT92-u,0.3558763861656189
GT11-u|AMV31835|P.spSH-Sr6A_Bacteria,u,GT11-u,0.6234502196311951
GT11-u|ALV26684|P.phragmitetus31801_Bacteria,u,GT11-u,0.608915388584137
GT26-u|AMA71688|A.spXH2_Bacteria,u,GT26-u,0.67850661277771
GT29-u|ALQ33906|H.sapiens_Metazoa,u,GT29-u,0.3491497039794922
GT53-u|ALG86499|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.5540750026702881
GT29-u|CBE70256|X.tropicalis_Metazoa,u,GT29-u,0.4011068642139435
GT26-u|CBA71848|A.nasoniae_Bacteria,u,GT26-u,0.7831261157989502
GT71-u|CAX42313|C.dubliniensisCD36_Fungi,u,GT71-u,0.2138998657464981
GT71-u|CAX43056|C.dubliniensisCD36_Fungi,u,GT71-u,0.2346484512090683
GT92-u|ALC40591|D.busckii_Fungi,u,GT92-u,0.40812644362449646
GT76-u|ALC41940|D.busckii_Fungi,u,GT76-u,0.5574488639831543
GT53-u|ALG84936|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.5570439696311951
GT92-u|ALC48594|D.busckii_Fungi,u,GT92-u,0.29789599776268005
GT71-u|CAP95716|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.2702401876449585
GT92-u|CAQ14409|D.rerio_Metazoa,u,GT92-u,0.34043651819229126
GT71-u|CAP80794|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.20410683751106262
GT98-u|CAP39491|C.briggsaeAF16_Metazoa,u,GT98-u,0.40870919823646545
GT11-u|ALO49616|P.enoecaF0113_Bacteria,u,GT11-u,0.6584653258323669
GT53-u|ALG86500|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.6032914519309998
GT71-u|CAX41624|C.dubliniensisCD36_Fungi,u,GT71-u,0.2506997287273407
GT92-u|CAQ15341|D.rerio_Metazoa,u,GT92-u,0.3548518121242523
GT73-u|AMG36221|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT73-u,0.519066572189331
GT26-u|AQS85219|A.acetiTMW21153_Bacteria,u,GT26-u,0.681003987789154
GT95-u|CAN83338|V.vinifera_Streptophyta,u,GT95-u,0.2998826503753662
GT11-u|AQS93523|P.spBM10_Bacteria,u,GT11-u,0.5909505486488342
GT108-u|ARI76288|H.mangroviKTB131_Bacteria,u,GT108-u,1.1233594417572021
GT89-u|AKV59541|C.riegeliiPUDD_83A45_Bacteria,u,GT89-u,0.41245129704475403
GT53-u|APT85900|C.flavescensOJ8_Bacteria,u,GT53-u,0.5324328541755676
GT73-u|APR40095|P.spSOS3_Bacteria,u,GT73-u,0.47200003266334534
GT53-u|APT88069|C.frankenforstenseDSM45800ST18_Bacteria,u,GT53-u,0.5436710715293884
GT89-u|AQQ16225|C.glaucumDSM30827_Bacteria,u,GT89-u,0.38691768050193787
GT89-u|AQA25910|R.spMTM3W52_Bacteria,u,GT89-u,0.273973286151886
GT89-u|AKU90015|V.incomptusDSM27710_Bacteria,u,GT89-u,0.21734334528446198
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.4099837839603424
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.41175907850265503
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,0.5679246783256531
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.5718831419944763
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.2732880711555481
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.34800928831100464
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,0.748383641242981
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.3797082006931305
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,0.5520288944244385
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.8735328316688538
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,0.6330342292785645
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,0.6098806262016296
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,0.915680468082428
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,0.5458024740219116
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,0.729884922504425
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,0.7181419134140015
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,0.5751170516014099
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,0.5487313866615295
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,0.692922055721283
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.5621127486228943
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,0.633117139339447
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.22773808240890503
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,0.7437106370925903
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.25569072365760803
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.3442835211753845
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.22417066991329193
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,0.41549888253211975
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.26886898279190063
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,0.3769512176513672
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.41092872619628906
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.35190349817276
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.453176349401474
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.3868486285209656
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.3339942991733551
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,0.4862898290157318
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.23290567100048065
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,0.5678107738494873
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.5138958096504211
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.4924680292606354
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.30903103947639465
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.5026056170463562
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.4765866696834564
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.7543969750404358
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.3057945966720581
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.41715091466903687
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,0.641109824180603
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,0.7704708576202393
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.3444640338420868
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.407429039478302
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.20527105033397675
GT106-u|BBG95785|P.dulcis_Streptophyta,u,GT106-u,0.5395709872245789
GT106-u|BBH03690|P.dulcis_Streptophyta,u,GT106-u,0.23010019958019257
GT26-u|BBH65489|A.spOR16_Bacteria,u,GT26-u,0.6733641028404236
GT106-u|BBH08216|P.dulcis_Streptophyta,u,GT106-u,0.21483035385608673
GT11-u|BAZ83348|S.kisselevianaNIES-73_Bacteria,u,GT11-u,0.7097337245941162
GT76-u|BAY44797|S.spHK-05NIES-2130_Bacteria,u,GT76-u,0.6267427802085876
GT106-u|BBG94035|P.dulcis_Streptophyta,u,GT106-u,0.2694917917251587
GT106-u|BBG95784|P.dulcis_Streptophyta,u,GT106-u,0.35353851318359375
GT106-u|BBG94557|P.dulcis_Streptophyta,u,GT106-u,0.23682527244091034
GT102-u|BBZ40913|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.343781054019928
GT89-u|BBY26542|M.sediminisJCM17899_Bacteria,u,GT89-u,0.29922130703926086
GT76-u|CAE67131|C.briggsae_Metazoa,u,GT76-u,0.7293899655342102
GT92-u|CAB05623|C.elegansBristolN2_Metazoa,u,GT92-u,0.30673322081565857
GT11-u|AIB16113|A.brasilenseAz39_Bacteria,u,GT11-u,0.6804118156433105
GT53-u|BBY03295|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.5424999594688416
GT44-u|BBJ69801|E.sp18A13_Bacteria,u,GT44-u,0.6502227783203125
GT95-u|BBN67539|P.dulcis_Streptophyta,u,GT95-u,0.3408769369125366
GT53-u|BBY03291|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.66274493932724
GT89-u|AGL29291|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.5445632934570312
GT29-u|CAM12269|G.aculeatus_Metazoa,u,GT29-u,0.4229368269443512
GT89-u|AGL29290|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.45622676610946655
GT11-u|CAN99658|C.elegansBristolN2_Metazoa,u,GT11-u,0.6609963178634644
GT29-u|CAM59680|A.carolinensis_Metazoa,u,GT29-u,0.6459648013114929
GT29-u|CAM12267|O.latipes_Metazoa,u,GT29-u,0.38355132937431335
GT71-u|CAL50396|O.tauriOTTH0595_Chlorophyta,u,GT71-u,0.34350186586380005
GT29-u|CAL18609|D.rerio_Metazoa,u,GT29-u,0.4313737452030182
GT76-u|CAL52434|O.tauriOTTH0595_Chlorophyta,u,GT76-u,0.6283360123634338
GT29-u|CAM12265|X.tropicalis_Metazoa,u,GT29-u,0.3852800130844116
GT11-u|CAL65542|G.forsetiiKT0803_Bacteria,u,GT11-u,0.5935960412025452
GT71-u|CAR25446|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.22105403244495392
GT71-u|CAR24947|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.29107704758644104
GT29-u|AGI60279|D.officinale_Streptophyta,u,GT29-u,0.3397811949253082
GT91-u|CAX41254|C.dubliniensisCD36_Fungi,u,GT91-u,0.24355672299861908
GT29-u|CAX14807|D.rerio_Metazoa,u,GT29-u,0.6294487118721008
GT109-u|CAP99362|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.2795339524745941
GT92-u|CAP25909|C.briggsaeAF16_Metazoa,u,GT92-u,0.265974760055542
GT29-u|CAP12784|P.marinus_Metazoa,u,GT29-u,0.5888930559158325
GT92-u|CAP26720|C.briggsaeAF16_Metazoa,u,GT92-u,0.2726338505744934
GT92-u|CAP37577|C.briggsaeAF16_Metazoa,u,GT92-u,0.6030087471008301
GT92-u|CAP30601|C.briggsaeAF16_Metazoa,u,GT92-u,0.23429922759532928
GT48-u|CAK47999|A.nigerCBS51388_Fungi,u,GT48-u,0.30343160033226013
GT29-u|CAH25389|D.pseudoobscura_Fungi,u,GT29-u,0.28584519028663635
GT71-u|CAH03106|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.9193418622016907
GT76-u|CAH87880|P.chabaudichabaudi_Alveolata,u,GT76-u,0.4815715253353119
GT53-u|CAI36235|C.jeikeiumK411_Bacteria,u,GT53-u,0.5674092173576355
GT29-u|CAI26253|T.rubripes_Metazoa,u,GT29-u,0.43790411949157715
GT91-u|CAG85837|D.hanseniiCBS767_Fungi,u,GT91-u,0.2851467728614807
GT53-u|BBY23893|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.5827559232711792
GT71-u|AGO11513|S.spAshbyaaceri_Fungi,u,GT71-u,0.2252790331840515
GT71-u|AGO10245|S.spAshbyaaceri_Fungi,u,GT71-u,0.28071871399879456
GT91-u|CAG84319|D.hanseniiCBS767_Fungi,u,GT91-u,0.2670806348323822
GT71-u|AGO10176|S.spAshbyaaceri_Fungi,u,GT71-u,0.24498920142650604
GT108-u|CAJ03084|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.9409583210945129
GT42-u|CAK00017|H.acinonychisstrSheeba_Bacteria,u,GT42-u,0.43050143122673035
GT71-u|CAK44676|A.nigerCBS51388_Fungi,u,GT71-u,0.2624390721321106
GT42-u|CAK00018|H.acinonychisstrSheeba_Bacteria,u,GT42-u,0.3068969249725342
GT29-u|CAI39644|O.latipes_Metazoa,u,GT29-u,0.21974578499794006
GT29-u|CAI38425|T.nigroviridis_Metazoa,u,GT29-u,0.32104459404945374
GT29-u|CAI39646|O.latipes_Metazoa,u,GT29-u,0.3717864751815796
GT29-u|CAI39651|O.latipes_Metazoa,u,GT29-u,0.4302922785282135
GT29-u|CAI39648|O.latipes_Metazoa,u,GT29-u,0.4233565628528595
GT53-u|AZG46832|G.spMMS17-SY073_Bacteria,u,GT53-u,0.5754328966140747
GT53-u|AJI77661|C.singulareIBSB52218_Bacteria,u,GT53-u,0.5612484216690063
GT53-u|AZG46835|G.spMMS17-SY073_Bacteria,u,GT53-u,0.5690447688102722
GT29-u|CAG29378|T.nigroviridis_Metazoa,u,GT29-u,0.4052739441394806
GT53-u|AJE31993|C.humireducensNBRC106098DSM45392_Bacteria,u,GT53-u,0.5312336683273315
GT53-u|AZA10462|C.geronticisW8_Bacteria,u,GT53-u,0.5247612595558167
GT108-u|AJS61215|P.spIHBB10380_Bacteria,u,GT108-u,0.9498918056488037
GT11-u|AYQ33690|R.spSP2_Bacteria,u,GT11-u,0.6407915353775024
GT29-u|CAG32842|T.nigroviridis_Metazoa,u,GT29-u,0.39446866512298584
GT42-u|AJO89376|H.influenzaeC486_Bacteria,u,GT42-u,0.43261709809303284
GT89-u|AYV56726|L.kmetyiLS00116_Bacteria,u,GT89-u,0.2895802855491638
GT11-u|AIT08976|F.spFSC1006_Bacteria,u,GT11-u,0.6187227964401245
GT26-u|AZU63985|B.mesonaeH20-5_Bacteria,u,GT26-u,0.7896993160247803
GT29-u|CAG29210|T.rubripes_Metazoa,u,GT29-u,0.5182082653045654
GT11-u|AJC49319|A.guangzhouensis08HL01032_Bacteria,u,GT11-u,0.5840213298797607
GT89-u|AZM53355|S.spWAC01529_Bacteria,u,GT89-u,0.41195377707481384
GT26-u|AZQ47467|B.albusPFYN01_Bacteria,u,GT26-u,0.7673671245574951
GT108-u|AZS17002|P.spMBLB1234_Bacteria,u,GT108-u,0.9583926796913147
GT29-u|CAG29220|D.rerio_Metazoa,u,GT29-u,0.37825462222099304
GT102-u|AYF06248|B.mobilisML-A2C4_Bacteria,u,GT102-u,0.48576071858406067
GT26-u|AXC10133|A.polymorphaSBC82_Bacteria,u,GT26-u,0.35249900817871094
GT11-u|AXA97342|M.spPM5_Bacteria,u,GT11-u,0.6821932792663574
GT11-u|AXE16328|R.spHYN0085_Bacteria,u,GT11-u,0.5748689770698547
GT26-u|AXK21813|B.spCOPE52_Bacteria,u,GT26-u,0.7457244396209717
GT11-u|AWW45641|P.asymbioticusUB-Kaiv-W7_Bacteria,u,GT11-u,0.6056572794914246
GT29-u|AWP18162|S.maximus_Metazoa,u,GT29-u,0.3040730953216553
GT29-u|AWP14892|S.maximus_Metazoa,u,GT29-u,0.44369930028915405
GT98-u|AWP21313|S.maximus_Metazoa,u,GT98-u,0.49624884128570557
GT11-u|AWU98020|A.spM2T2B2_Bacteria,u,GT11-u,0.6598708033561707
GT71-u|AWU75109|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.21661007404327393
GT106-u|AXY97916|P.tomentosa_Streptophyta,u,GT106-u,0.20596176385879517
GT103-u|AXY61089|A.spWCHAc010052_Bacteria,u,GT103-u,0.3326461911201477
GT73-u|AYD63921|A.spB7_Bacteria,u,GT73-u,0.5175302028656006
GT53-u|AYE98316|M.paragordonae49061_Bacteria,u,GT53-u,0.575282096862793
GT102-u|AYE97955|M.paragordonae49061_Bacteria,u,GT102-u,0.6161031126976013
GT11-u|AKD57880|S.radiotoleransDG5A_Bacteria,u,GT11-u,0.5869423747062683
GT102-u|AXO14662|T.indicaPB8BT_Bacteria,u,GT102-u,0.6768123507499695
GT53-u|AXN52721|M.marinumCCUG20998_Bacteria,u,GT53-u,0.6258167624473572
GT26-u|AXT51971|A.spBL5_Bacteria,u,GT26-u,0.7909155488014221
GT11-u|AXX95887|A.ellisiiLMG26155_Bacteria,u,GT11-u,0.672009289264679
GT102-u|AXV14439|N.spSOG26_Bacteria,u,GT102-u,0.3750791847705841
GT106-u|BAT82076|V.angularisvarangularis_Streptophyta,u,GT106-u,0.25273215770721436
GT106-u|BAT80449|V.angularisvarangularis_Streptophyta,u,GT106-u,0.2178012728691101
GT96-u|BAT84585|V.angularisvarangularis_Streptophyta,u,GT96-u,0.2902875244617462
GT106-u|BAT87204|V.angularisvarangularis_Streptophyta,u,GT106-u,0.23473280668258667
GT71-u|AIG56246|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.32227057218551636
GT92-u|BAT75236|V.angularisvarangularis_Streptophyta,u,GT92-u,0.31438037753105164
GT106-u|BAS90382|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.36634722352027893
GT106-u|BAS84008|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.24494290351867676
GT11-u|AII86590|P.temperataRCA23_Bacteria,u,GT11-u,0.9456058740615845
GT106-u|BAT08314|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.21282128989696503
GT106-u|BAS97932|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.43701356649398804
GT89-u|BAX94983|M.shigaenseUN-152_Bacteria,u,GT89-u,0.31108954548835754
GT53-u|BAX94968|M.shigaenseUN-152_Bacteria,u,GT53-u,0.5921562314033508
GT29-u|CAG25683|T.nigroviridis_Metazoa,u,GT29-u,0.28078046441078186
GT26-u|BAY18117|A.circularisNIES-21_Bacteria,u,GT26-u,0.7506300210952759
GT11-u|BAV10231|F.lacunaeNBRC104114_Bacteria,u,GT11-u,0.6489420533180237
GT106-u|BAU00438|V.angularisvarangularis_Streptophyta,u,GT106-u,0.252368301153183
GT95-u|BAT89281|V.angularisvarangularis_Streptophyta,u,GT95-u,0.40247654914855957
GT89-u|BAU97241|C.glutamicumN24_Bacteria,u,GT89-u,0.2898414731025696
GT29-u|CAG26706|G.gallus_Metazoa,u,GT29-u,0.450050413608551
GT106-u|BAS70595|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.3974981904029846
GT29-u|CAG29189|D.rerio_Metazoa,u,GT29-u,0.36303597688674927
GT108-u|AIQ37121|P.spFSLR5-0345_Bacteria,u,GT108-u,0.989745557308197
GT29-u|CAG29187|D.rerio_Metazoa,u,GT29-u,0.5363399386405945
GT29-u|BAF64432|O.mykiss_Metazoa,u,GT29-u,0.37479913234710693
GT29-u|BAF44530|O.mykiss_Metazoa,u,GT29-u,0.27722781896591187
GT109-u|BAE60339|A.oryzaeRIB40_Fungi,u,GT109-u,0.6683522462844849
GT98-u|BAE01110|M.fascicularis_Metazoa,u,GT98-u,0.6311724781990051
GT29-u|CAG29197|T.rubripes_Metazoa,u,GT29-u,0.797620952129364
GT76-u|BAE62404|A.oryzaeRIB40_Fungi,u,GT76-u,0.5007334351539612
GT69-u|BAE60536|A.oryzaeRIB40_Fungi,u,GT69-u,0.4090171754360199
GT106-u|BAK06651|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.21167246997356415
GT95-u|BAK01589|H.vulgaresubspvulgare_Streptophyta,u,GT95-u,0.342114120721817
GT26-u|BAL23283|A.spKH32C_Bacteria,u,GT26-u,0.8076735138893127
GT29-u|CAG28325|S.purpuratus_Metazoa,u,GT29-u,0.47141286730766296
GT26-u|BAM48152|A.xylanusNBRC15112_Bacteria,u,GT26-u,0.7769981026649475
GT106-u|BAK00215|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.3657035231590271
GT106-u|BAJ53232|J.curcasPalawan_Streptophyta,u,GT106-u,0.31568479537963867
GT106-u|BAG93245|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6006281971931458
GT26-u|BAJ64486|A.thermophilaUNI-1_Bacteria,u,GT26-u,0.742343544960022
GT108-u|AIQ27101|P.spFSLP4-0081_Bacteria,u,GT108-u,0.8728527426719666
GT106-u|BAJ88822|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.2936455309391022
GT29-u|VUY94163|L.sinapis_Metazoa,u,GT29-u,0.3142961263656616
GT110-u|XP_002740319|S.kowalevskii_Metazoa,u,GT110-u,0.2832958996295929
GT98-u|VVS75682|P.knowlesistrainH_Alveolata,u,GT98-u,0.3204456567764282
GT71-u|CDS05902|L.ramosa_Fungi,u,GT71-u,0.24821965396404266
GT99-u|VEI72514|S.rubidaeaNCTC10036_Bacteria,u,GT99-u,0.48668816685676575
GT89-u|VEH73797|C.segmentosumNCTC934_Bacteria,u,GT89-u,0.41159310936927795
GT92-u|CEF69951|S.rattiED321Heterogonic_Metazoa,u,GT92-u,0.5151676535606384
GT98-u|CDS21126|E.granulosus_Metazoa,u,GT98-u,0.3528069257736206
GT95-u|CCO66373|B.prasinosRCC1105_Chlorophyta,u,GT95-u,0.22330226004123688
GT96-u|XP_006344223|S.tuberosum_Streptophyta,u,GT96-u,0.26127323508262634
GT29-u|CCO18756|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.2353769689798355
GT29-u|CCO18792|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.24833272397518158
GT110-u|XP_006154213|T.chinensis_Metazoa,u,GT110-u,0.3013780415058136
GT110-u|XP_004583048|O.princeps_Metazoa,u,GT110-u,0.2772945463657379
GT71-u|CDR46102|R.toruloidesCECT1137_Fungi,u,GT71-u,0.20987960696220398
GT71-u|CDR43435|C.fabianiiYJS4271_Fungi,u,GT71-u,0.2598884701728821
GT110-u|XP_005988737|L.chalumnae_Metazoa,u,GT110-u,0.3065014183521271
GT110-u|XP_005090411|A.californica_Metazoa,u,GT110-u,0.25776219367980957
GT106-u|VDD30650|B.oleracea_Streptophyta,u,GT106-u,0.270149290561676
GT106-u|VDD23271|B.oleracea_Streptophyta,u,GT106-u,0.829873263835907
GT26-u|ASB49420|A.saponilacusDSM24412_Bacteria,u,GT26-u,0.7862500548362732
GT26-u|ASO22909|A.hoggarensisDSM45943_Bacteria,u,GT26-u,0.5443536639213562
GT106-u|VDD10948|B.oleracea_Streptophyta,u,GT106-u,0.2213369607925415
GT106-u|VDD15290|B.rapa_Streptophyta,u,GT106-u,0.23449736833572388
GT106-u|VDD21452|B.rapa_Streptophyta,u,GT106-u,0.21588334441184998
GT11-u|QDO81998|S.spYLB-06_Bacteria,u,GT11-u,0.5928112268447876
GT26-u|VEF49631|B.freudenreichiiNCTC4823_Bacteria,u,GT26-u,0.7135270833969116
GT53-u|VDM91176|M.basilienseDSM104308_Bacteria,u,GT53-u,0.6673266291618347
GT89-u|VEG58376|M.aurumNCTC10437_Bacteria,u,GT89-u,0.2976105213165283
GT109-u|CEF88725|F.graminearumPH-1_Fungi,u,GT109-u,0.3135003447532654
GT11-u|ARS40443|S.bacteriumGW460-11-11-14-LB5_Bacteria,u,GT11-u,0.6019027233123779
GT106-u|VDD40296|B.oleracea_Streptophyta,u,GT106-u,0.4392154812812805
GT11-u|QCQ45439|B.fragilisDCMSKEJBY0001B_Bacteria,u,GT11-u,0.5475785136222839
GT89-u|ART73362|M.dioxanotrophicusPH-06_Bacteria,u,GT89-u,0.4069325625896454
GT26-u|QCN97405|A.brasilenseMTCC4035_Bacteria,u,GT26-u,0.39844682812690735
GT100-u|APZ79114|S.suis1160406_Bacteria,u,GT100-u,0.4955926537513733
GT29-u|AAA41196|R.norvegicus_Metazoa,u,GT29-u,0.309428334236145
GT73-u|APZ05082|K.cowanii888-76_Bacteria,u,GT73-u,0.6032564640045166
GT89-u|APT87766|C.flavescensOJ8_Bacteria,u,GT89-u,0.41280415654182434
GT26-u|APX03433|A.spQXT-31_Bacteria,u,GT26-u,0.6175534129142761
GT76-u|XP_368608|P.oryzae70-15_Fungi,u,GT76-u,0.6497470140457153
GT110-u|XP_027209534|P.vannamei_Metazoa,u,GT110-u,0.3121398985385895
GT89-u|AQA06311|M.spMS1601_Bacteria,u,GT89-u,0.33887389302253723
GT110-u|XP_027709993|V.ursinus_Metazoa,u,GT110-u,0.28124526143074036
GT110-u|XP_028642382|G.surdaster_Metazoa,u,GT110-u,0.28400304913520813
GT110-u|XP_028305286|G.willdenowi_Streptophyta,u,GT110-u,0.31962496042251587
GT29-u|CCO14389|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.30394691228866577
GT29-u|CCO14843|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.1994439959526062
