Name,Fold,Family,Err
GT71-u|CDR43435|C.fabianiiYJS4271_Fungi,u,GT71-u,0.6714076995849609
GT110-u|XP_005988737|L.chalumnae_Metazoa,u,GT110-u,0.605697512626648
GT110-u|XP_005090411|A.californica_Metazoa,u,GT110-u,0.6614430546760559
GT106-u|VDD30650|B.oleracea_Streptophyta,u,GT106-u,0.5763779282569885
GT106-u|VDD23271|B.oleracea_Streptophyta,u,GT106-u,3.190415859222412
GT26-u|ASB49420|A.saponilacusDSM24412_Bacteria,u,GT26-u,1.0754530429840088
GT26-u|ASO22909|A.hoggarensisDSM45943_Bacteria,u,GT26-u,0.8056997060775757
GT106-u|VDD10948|B.oleracea_Streptophyta,u,GT106-u,0.617268443107605
GT106-u|VDD15290|B.rapa_Streptophyta,u,GT106-u,0.6541945934295654
GT106-u|VDD21452|B.rapa_Streptophyta,u,GT106-u,0.6359570622444153
GT11-u|QDO81998|S.spYLB-06_Bacteria,u,GT11-u,0.8453344702720642
GT26-u|VEF49631|B.freudenreichiiNCTC4823_Bacteria,u,GT26-u,1.149670124053955
GT53-u|VDM91176|M.basilienseDSM104308_Bacteria,u,GT53-u,1.079280972480774
GT89-u|VEG58376|M.aurumNCTC10437_Bacteria,u,GT89-u,0.7176541090011597
GT109-u|CEF88725|F.graminearumPH-1_Fungi,u,GT109-u,0.6325958967208862
GT11-u|ARS40443|S.bacteriumGW460-11-11-14-LB5_Bacteria,u,GT11-u,0.8553090691566467
GT106-u|VDD40296|B.oleracea_Streptophyta,u,GT106-u,1.0705516338348389
GT11-u|QCQ45439|B.fragilisDCMSKEJBY0001B_Bacteria,u,GT11-u,0.8253487944602966
GT89-u|ART73362|M.dioxanotrophicusPH-06_Bacteria,u,GT89-u,0.756767213344574
GT26-u|QCN97405|A.brasilenseMTCC4035_Bacteria,u,GT26-u,0.6275089383125305
GT100-u|APZ79114|S.suis1160406_Bacteria,u,GT100-u,0.8800421953201294
GT29-u|AAA41196|R.norvegicus_Metazoa,u,GT29-u,0.6328482031822205
GT73-u|APZ05082|K.cowanii888-76_Bacteria,u,GT73-u,1.029353141784668
GT89-u|APT87766|C.flavescensOJ8_Bacteria,u,GT89-u,0.8345906734466553
GT26-u|APX03433|A.spQXT-31_Bacteria,u,GT26-u,0.9834691286087036
GT76-u|XP_368608|P.oryzae70-15_Fungi,u,GT76-u,1.2393238544464111
GT110-u|XP_027209534|P.vannamei_Metazoa,u,GT110-u,0.6320708394050598
GT89-u|AQA06311|M.spMS1601_Bacteria,u,GT89-u,0.7790462374687195
GT110-u|XP_027709993|V.ursinus_Metazoa,u,GT110-u,0.6665719151496887
GT110-u|XP_028642382|G.surdaster_Metazoa,u,GT110-u,0.5914615392684937
GT110-u|XP_028305286|G.willdenowi_Streptophyta,u,GT110-u,0.585485577583313
GT29-u|CCO14389|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6288596391677856
GT29-u|CCO14843|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.704612672328949
GT91-u|AOW30841|C.albicansSC5314_Fungi,u,GT91-u,0.8607509136199951
GT91-u|AOW28903|C.albicansSC5314_Fungi,u,GT91-u,0.8114749789237976
GT29-u|CCO14352|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6477513313293457
GT76-u|APA08161|S.sclerotiorum1980UF-70_Fungi,u,GT76-u,1.1054680347442627
GT48-u|AAC49993|A.nidulansFGSCA4_Fungi,u,GT48-u,0.6976381540298462
GT29-u|CCO14999|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.5938442945480347
GT53-u|APT83803|C.aquilaeDSM44791S-613_Bacteria,u,GT53-u,1.0783745050430298
GT73-u|APD11244|P.vervactiNS15_Bacteria,u,GT73-u,0.8312320113182068
GT89-u|APR76050|M.roseaDSM24000_Bacteria,u,GT89-u,0.8346683382987976
GT110-u|XP_012565809|H.vulgaris105_Metazoa,u,GT110-u,0.5728573799133301
GT29-u|CCO17331|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8157200813293457
GT29-u|CCO17106|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6217583417892456
GT29-u|CCO15033|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6674196720123291
GT110-u|XP_015785732|T.urticae_Metazoa,u,GT110-u,0.7989545464515686
GT108-u|AQY50880|L.weihenstephanensisWS4560_Bacteria,u,GT108-u,1.8599060773849487
GT110-u|XP_008310597|C.semilaevis_Metazoa,u,GT110-u,0.5864881873130798
GT29-u|CCO17888|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7336879968643188
GT110-u|XP_010643122|F.damarensis_Metazoa,u,GT110-u,0.7862610220909119
GT29-u|CCO17794|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7060312032699585
GT73-u|ARP96530|B.genomosp13AU7206_Bacteria,u,GT73-u,0.730523943901062
GT11-u|AQG80779|S.montaniterraeDY10_Bacteria,u,GT11-u,0.8498821258544922
GT110-u|XP_023700916|P.kingsleyae_Metazoa,u,GT110-u,0.582672655582428
GT110-u|XP_026167363|M.armatus_Metazoa,u,GT110-u,0.5937193036079407
GT110-u|XP_026691377|C.intestinalis_Metazoa,u,GT110-u,0.7947264313697815
GT110-u|XP_026555999|P.textilis_Metazoa,u,GT110-u,0.6043431758880615
GT110-u|XP_022378052|E.lutriskenyoni_Metazoa,u,GT110-u,0.5893718004226685
GT110-u|XP_019962065|P.olivaceus_Metazoa,u,GT110-u,0.6015908122062683
GT110-u|XP_016099263|S.grahami_Metazoa,u,GT110-u,0.5206653475761414
GT110-u|XP_020382907|R.typus_Metazoa,u,GT110-u,0.6156090497970581
GT110-u|XP_021922540|Z.nevadensis_Metazoa,u,GT110-u,0.9263619184494019
GT110-u|XP_020914076|E.pallida_Metazoa,u,GT110-u,0.5587567687034607
GT29-u|QDZ19633|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.7679572701454163
GT73-u|AUT49099|A.spAONIH1_Bacteria,u,GT73-u,0.8824985027313232
GT26-u|QGG42360|A.spMF47_Bacteria,u,GT26-u,0.9028436541557312
GT11-u|QGT71092|B.ovatusFDAARGOS_733_Bacteria,u,GT11-u,0.8423126339912415
GT108-u|QGQ98640|P.psychroresistensML311-T8_Bacteria,u,GT108-u,1.7009360790252686
GT26-u|QFY75865|B.megaterium_Bacteria,u,GT26-u,0.8853559494018555
GT26-u|QFI55499|A.simiaeA6_Bacteria,u,GT26-u,0.9090160727500916
GT29-u|QDZ20626|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.5255037546157837
GT26-u|AUI51861|A.crystallopoietesDSM20117_Bacteria,u,GT26-u,0.9900956749916077
GT89-u|AUI62588|A.spBJA-103_Bacteria,u,GT89-u,0.8462362885475159
GT106-u|QHN80064|A.hypogaea_Streptophyta,u,GT106-u,0.5783231258392334
GT69-u|ATY64188|C.militarisATCC34164_Fungi,u,GT69-u,0.73324054479599
GT29-u|QDZ18991|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.8732846975326538
GT11-u|QGZ35351|S.indicaPHM037_Bacteria,u,GT11-u,0.8935906291007996
GT73-u|QGW97607|A.veroniiHX3_Bacteria,u,GT73-u,1.0139546394348145
GT26-u|QHA37922|B.marisflavi151-25_Bacteria,u,GT26-u,1.054735779762268
GT53-u|AUT30881|M.kansasii1010001468_Bacteria,u,GT53-u,1.0405195951461792
GT89-u|QHD84220|G.terraeJH63_Bacteria,u,GT89-u,0.7377234697341919
GT29-u|QDZ21665|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.6947576999664307
GT100-u|QEE78662|H.somniUOC_EPH_KLM_ASF_013_Bacteria,u,GT100-u,1.3340973854064941
GT29-u|QDZ20934|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.7794337272644043
GT11-u|QEL00982|O.spLS-1_Bacteria,u,GT11-u,0.9682479500770569
GT11-u|QEA12482|C.spNLF-7-7_Bacteria,u,GT11-u,1.0507148504257202
GT29-u|QDZ23141|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.7202538251876831
GT29-u|QDZ22576|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9428958296775818
GT29-u|QDZ24200|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.7866256237030029
GT11-u|QDZ29677|N.spUKPF54_Bacteria,u,GT11-u,0.7762693762779236
GT29-u|QDZ22217|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.5990619659423828
GT11-u|QEQ70809|V.parahaemolyticusG2944_Bacteria,u,GT11-u,0.9062976241111755
GT11-u|QEQ70601|V.parahaemolyticusG2941_Bacteria,u,GT11-u,1.0681523084640503
GT89-u|QEV25756|S.coeruleorubidusATCC13740_Bacteria,u,GT89-u,0.7565818428993225
GT108-u|QEY33831|C.galactitolivoransBS-1_Bacteria,u,GT108-u,1.9024019241333008
GT71-u|QEO20549|C.aurisB11220_Fungi,u,GT71-u,0.8637313842773438
GT53-u|QEN16692|M.spELW1_Bacteria,u,GT53-u,1.0810880661010742
GT53-u|QEM44143|M.grossiaeDSM104744_Bacteria,u,GT53-u,1.0648902654647827
GT11-u|SQI72494|S.entericasubsphoutenaeserovarHoutenNCTC10401_Bacteria,u,GT11-u,1.005118727684021
GT76-u|SPT19966|T.aestivum_Streptophyta,u,GT76-u,0.9747232794761658
GT106-u|VDC60417|B.rapa_Streptophyta,u,GT106-u,0.6391595005989075
GT106-u|VDC64850|B.rapa_Streptophyta,u,GT106-u,0.6051734089851379
GT106-u|VDC61100|B.rapa_Streptophyta,u,GT106-u,0.6250550150871277
GT11-u|SNX52916|T.spRBIITD_Bacteria,u,GT11-u,0.8391720652580261
GT76-u|SJX65610|S.reilianumfspreilianumSRS1_H2-8_Fungi,u,GT76-u,1.3090245723724365
GT44-u|SIR96344|P.sp7SR1_Bacteria,u,GT44-u,0.7211015224456787
GT48-u|AST56264|C.blankii329-3125F_Fungi,u,GT48-u,0.6722793579101562
GT89-u|SNV92311|C.cystitidisNCTC11863_Bacteria,u,GT89-u,0.8753901124000549
GT26-u|AST06086|A.flavithermusDSM2641T_Bacteria,u,GT26-u,0.8945349454879761
GT53-u|QDR77242|C.sp3010_Bacteria,u,GT53-u,1.1646475791931152
GT95-u|VDC86155|B.oleracea_Streptophyta,u,GT95-u,0.7880836129188538
GT48-u|VDC92850|B.oleracea_Streptophyta,u,GT48-u,0.6999315619468689
GT11-u|ASQ89949|P.spGSB1_Bacteria,u,GT11-u,0.9560441970825195
GT108-u|ASS66916|P.spRUD330_Bacteria,u,GT108-u,1.8816909790039062
GT29-u|VDC67196|B.rapa_Streptophyta,u,GT29-u,0.6339015960693359
GT29-u|VDC65198|B.rapa_Streptophyta,u,GT29-u,0.6587108969688416
GT89-u|ASS74506|T.algifaecisTHMBR28_Bacteria,u,GT89-u,0.9207008481025696
GT92-u|VDC79921|B.rapa_Streptophyta,u,GT92-u,0.7614137530326843
GT53-u|ATD69088|G.sp1D_Bacteria,u,GT53-u,1.0613648891448975
GT97-u|ATG54400|B.ginsengisoliDCY80_Bacteria,u,GT97-u,1.1768361330032349
GT26-u|QHS23518|V.spMSP4-1_Bacteria,u,GT26-u,1.019092321395874
GT89-u|ATD69079|G.sp1D_Bacteria,u,GT89-u,0.7432805299758911
GT48-u|QHO09606|A.hypogaea_Streptophyta,u,GT48-u,0.7180311679840088
GT106-u|QHN97207|A.hypogaea_Streptophyta,u,GT106-u,0.7197772860527039
GT106-u|QHN91656|A.hypogaea_Streptophyta,u,GT106-u,0.9157659411430359
GT69-u|ATY63210|C.militarisATCC34164_Fungi,u,GT69-u,0.7264513969421387
GT69-u|QDZ18543|C.primusCCMP1205_Chlorophyta,u,GT69-u,0.6852009296417236
GT53-u|ATY15588|A.spAA4_Bacteria,u,GT53-u,1.040735125541687
GT11-u|ASU36804|M.xinganensisBJC16-A31_Bacteria,u,GT11-u,0.8366427421569824
GT11-u|ASY15377|C.Planktophilasulfonica_,u,GT11-u,0.8759546875953674
GT11-u|ASU36795|M.xinganensisBJC16-A31_Bacteria,u,GT11-u,0.890448272228241
GT11-u|QDV28089|P.bacteriumQ31a_Bacteria,u,GT11-u,1.0665903091430664
GT11-u|ATA86207|C.gingivalisH1496_Bacteria,u,GT11-u,0.8759158849716187
GT89-u|SDN01179|A.albataDSM44149_Bacteria,u,GT89-u,0.9430410265922546
GT26-u|QHT48057|B.spSB49_Bacteria,u,GT26-u,1.0900201797485352
GT89-u|SDN01201|A.albataDSM44149_Bacteria,u,GT89-u,0.8824363946914673
GT103-u|ATD64350|N.sp10022_Bacteria,u,GT103-u,0.5877289772033691
GT11-u|SDS34720|P.aspleniiATCC23835_Bacteria,u,GT11-u,0.8984233736991882
GT29-u|AAH68760|X.laevis_Metazoa,u,GT29-u,0.7302528023719788
GT48-u|AFS17232|G.lucidumCP382_Fungi,u,GT48-u,1.3341875076293945
GT11-u|AFR70568|B.pilosicoliB2904_Bacteria,u,GT11-u,1.3259673118591309
GT11-u|AMR31826|M.spPAMC26640_Bacteria,u,GT11-u,0.9319078326225281
GT11-u|AFY33078|C.spPCC7507_Bacteria,u,GT11-u,0.8903886079788208
GT11-u|AFW04720|S.entericaG1605_Bacteria,u,GT11-u,1.1670453548431396
GT89-u|AFR46873|G.spKTR9_Bacteria,u,GT89-u,0.7257029414176941
GT106-u|AFK46212|M.truncatula_Streptophyta,u,GT106-u,0.7122246623039246
GT95-u|AFK38473|M.truncatula_Streptophyta,u,GT95-u,0.8762264847755432
GT76-u|AMY09806|A.bacteriumDSM100886_Bacteria,u,GT76-u,1.8938653469085693
GT26-u|AFR29219|A.spRue61a_Bacteria,u,GT26-u,0.5179381370544434
GT29-u|AFP10077|C.milii_Metazoa,u,GT29-u,1.0636107921600342
GT89-u|AGS35868|C.marisDSM45190_Bacteria,u,GT89-u,0.6787998676300049
GT89-u|AGU15944|C.argentoratenseDSM44202_Bacteria,u,GT89-u,0.7106395363807678
GT71-u|CCE82483|M.farinosaCBS7064_Fungi,u,GT71-u,0.6937180161476135
GT11-u|AGY81956|C.inhibenssubspgilichinskyiWN1359_Bacteria,u,GT11-u,0.9226828217506409
GT71-u|CCE82549|M.farinosaCBS7064_Fungi,u,GT71-u,0.6850210428237915
GT89-u|AGB26348|M.spJS623_Bacteria,u,GT89-u,0.6809428334236145
GT53-u|AGB26334|M.spJS623_Bacteria,u,GT53-u,1.1037988662719727
GT26-u|AGL13558|A.spN902-109_Bacteria,u,GT26-u,0.8609157800674438
GT71-u|AGO12278|S.spAshbyaaceri_Fungi,u,GT71-u,0.5844089984893799
GT71-u|AGO11792|S.spAshbyaaceri_Fungi,u,GT71-u,0.7236485481262207
GT89-u|AEF38562|H.subflavaDQS3-9A1_Bacteria,u,GT89-u,0.7803928852081299
GT76-u|CCF57069|K.africanaCBS2517_Fungi,u,GT76-u,1.1279362440109253
GT53-u|AEK38228|C.variabileDSM44702_Bacteria,u,GT53-u,1.0528651475906372
GT11-u|AEM22092|B.intermediaPWSA_Bacteria,u,GT11-u,0.8679521083831787
GT91-u|CCF55793|K.africanaCBS2517_Fungi,u,GT91-u,0.7915753126144409
GT26-u|AEF03780|A.naphthalenivorans_Bacteria,u,GT26-u,0.969867467880249
GT71-u|CCF57082|K.africanaCBS2517_Fungi,u,GT71-u,0.6152617931365967
GT106-u|AEE30244|A.thaliana_Streptophyta,u,GT106-u,0.5990791916847229
GT106-u|AEE35817|A.thaliana_Streptophyta,u,GT106-u,0.6065512895584106
GT106-u|AEE76474|A.thaliana_Streptophyta,u,GT106-u,0.6782742142677307
GT53-u|ANE02936|C.crudilactisJZ16_Bacteria,u,GT53-u,1.073451280593872
GT53-u|AFA71496|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,1.0190638303756714
GT71-u|AEV98670|N.koreensisGR20-10_Bacteria,u,GT71-u,0.8010308742523193
GT53-u|AFA71498|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,1.0528194904327393
GT29-u|AFI34178|M.mulatta_Metazoa,u,GT29-u,0.731179416179657
GT42-u|AFI04715|H.cetorumMIT00-7128_Bacteria,u,GT42-u,0.9794585108757019
GT71-u|AET41419|E.cymbalariaeDBVPG7215_Fungi,u,GT71-u,0.5629536509513855
GT29-u|AEP16458|N.eugenii_Metazoa,u,GT29-u,0.7060843110084534
GT11-u|AEN97523|R.hominisA2-183_Bacteria,u,GT11-u,0.8606244921684265
GT29-u|AEQ17925|H.curtipes_Metazoa,u,GT29-u,1.3945609331130981
GT71-u|AET40075|E.cymbalariaeDBVPG7215_Fungi,u,GT71-u,0.6514120101928711
GT53-u|AIY48812|M.spVKMAc-1817D_Bacteria,u,GT53-u,1.0477365255355835
GT71-u|CCA22801|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.6774211525917053
GT48-u|CCA17037|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.7481831312179565
GT11-u|AIZ63606|H.spDG25B_Bacteria,u,GT11-u,0.9086713790893555
GT76-u|CBX94368|L.maculansJN3_Fungi,u,GT76-u,1.094399333000183
GT53-u|AIT60056|C.doosanenseCAU212DSM45436_Bacteria,u,GT53-u,1.1204612255096436
GT89-u|AIL97640|C.ureicelerivoransIMMIBRIV-2301_Bacteria,u,GT89-u,0.9087988138198853
GT71-u|CCA25989|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.7475926280021667
GT71-u|CCA24247|A.laibachiiNc14_Stramenopiles,u,GT71-u,0.5964065790176392
GT74-u|CCA24092|A.laibachiiNc14_Stramenopiles,u,GT74-u,0.9353899955749512
GT11-u|AIQ49002|P.spFSLR7-0273_Bacteria,u,GT11-u,0.9520352482795715
GT44-u|AKJ97424|P.chlororaphisUFB2_Bacteria,u,GT44-u,0.7983129024505615
GT26-u|AKJ04882|A.gephyraDSM2261_Bacteria,u,GT26-u,0.9799714088439941
GT53-u|AKK07613|C.testudinorisDSM44614_Bacteria,u,GT53-u,1.0693000555038452
GT26-u|AKO94754|B.endophyticusHbe603_Bacteria,u,GT26-u,1.0249874591827393
GT53-u|AKK29888|M.spEPa45_Bacteria,u,GT53-u,1.0858145952224731
GT89-u|AJK55998|A.luridaNRRL2430_Bacteria,u,GT89-u,0.9011208415031433
GT29-u|CBQ74105|T.guttata_Metazoa,u,GT29-u,0.6368467211723328
GT29-u|CBQ74113|P.marinus_Metazoa,u,GT29-u,1.4516186714172363
GT95-u|CBI35121|V.vinifera_Streptophyta,u,GT95-u,1.1524553298950195
GT89-u|AJI79962|C.singulareIBSB52218_Bacteria,u,GT89-u,0.8400274515151978
GT89-u|AJE34254|C.humireducensNBRC106098DSM45392_Bacteria,u,GT89-u,0.7787691950798035
GT71-u|CCE42549|C.parapsilosisCDC317_Fungi,u,GT71-u,0.6738321781158447
GT29-u|AHH40000|I.punctatus_Metazoa,u,GT29-u,0.8194624185562134
GT76-u|CCE40664|C.parapsilosisCDC317_Fungi,u,GT76-u,1.2341041564941406
GT71-u|CCE40531|C.parapsilosisCDC317_Fungi,u,GT71-u,0.7116847038269043
GT53-u|AHI02301|C.falseniiDSM44353BL8171_Bacteria,u,GT53-u,1.0307939052581787
GT76-u|CCE64279|T.phaffiiCBS4417_Fungi,u,GT76-u,1.0064555406570435
GT91-u|CCE82225|M.farinosaCBS7064_Fungi,u,GT91-u,0.7937647104263306
GT11-u|AGY81957|C.inhibenssubspgilichinskyiWN1359_Bacteria,u,GT11-u,1.0071383714675903
GT11-u|AHC34413|P.spTKP_Bacteria,u,GT11-u,0.9550180435180664
GT26-u|AGZ39322|A.friuliensisDSM7358_Bacteria,u,GT26-u,0.9332687258720398
GT91-u|CCD26296|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT91-u,0.7816823124885559
GT29-u|AII99815|N.tabacum_Streptophyta,u,GT29-u,0.6168542504310608
GT26-u|AIK35969|B.mycoides219298_Bacteria,u,GT26-u,1.0970267057418823
GT42-u|AIL31956|B.psittacipulmonisDSM24701_Bacteria,u,GT42-u,0.8923466205596924
GT89-u|AIG73190|A.japonicaMG417-CF17_Bacteria,u,GT89-u,0.8207703828811646
GT71-u|CCE40088|C.parapsilosisCDC317_Fungi,u,GT71-u,0.6848152279853821
GT53-u|AMO03900|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,1.0973409414291382
GT53-u|AHW65535|C.glyciniphilumAJ3170_Bacteria,u,GT53-u,1.075952410697937
GT98-u|CCD62139|C.elegansBristolN2_Metazoa,u,GT98-u,0.8408860564231873
GT91-u|CCE39734|C.parapsilosisCDC317_Fungi,u,GT91-u,0.8657509088516235
GT89-u|ANE05043|C.crudilactisJZ16_Bacteria,u,GT89-u,0.6971596479415894
GT91-u|CCG22109|C.orthopsilosisCo90-125_Fungi,u,GT91-u,0.9192099571228027
GT29-u|ABO37164|S.purpuratus_Metazoa,u,GT29-u,0.9817178249359131
GT29-u|ABO37166|B.floridae_Metazoa,u,GT29-u,0.8990018963813782
GT29-u|ABO40444|B.floridae_Metazoa,u,GT29-u,0.8352524638175964
GT29-u|ABO40439|B.floridae_Metazoa,u,GT29-u,0.900994062423706
GT29-u|ABO37163|S.purpuratus_Metazoa,u,GT29-u,0.8416661620140076
GT89-u|ANT63378|Y.spCCB-MM3_Bacteria,u,GT89-u,0.89680016040802
GT91-u|ABN64274|S.stipitisCBS6054_Fungi,u,GT91-u,0.816253662109375
GT71-u|ABN64522|S.stipitisCBS6054_Fungi,u,GT71-u,0.6555185317993164
GT76-u|ANQ11034|P.coatneyiHackeri_Alveolata,u,GT76-u,1.0353012084960938
GT91-u|ABN66855|S.stipitisCBS6054_Fungi,u,GT91-u,0.86044842004776
GT106-u|ANM60043|A.thaliana_Streptophyta,u,GT106-u,0.5761244297027588
GT26-u|ABW31320|A.marinaMBIC11017_Bacteria,u,GT26-u,0.9917346239089966
GT89-u|ABX06908|H.aurantiacusDSM785_Bacteria,u,GT89-u,0.7474157214164734
GT48-u|CCG20794|C.orthopsilosisCo90-125_Fungi,u,GT48-u,0.6990107893943787
GT11-u|ACA98425|S.spPCC7002_Bacteria,u,GT11-u,0.8990791440010071
GT48-u|ABS87373|F.oxysporumfsplycopersicistrain4287race2_Fungi,u,GT48-u,0.79667729139328
GT71-u|ABO93912|O.lucimarinusCCE9901_Chlorophyta,u,GT71-u,1.2235636711120605
GT29-u|ABO43694|S.purpuratus_Metazoa,u,GT29-u,0.6875435709953308
GT96-u|ABO95793|O.lucimarinusCCE9901_Chlorophyta,u,GT96-u,0.8855627179145813
GT103-u|ABS15448|O.anthropiATCC49188_Bacteria,u,GT103-u,0.6432345509529114
GT42-u|ABQ97734|H.influenzaePittEE_Bacteria,u,GT42-u,0.9254587292671204
GT29-u|AAO38807|H.sapiens_Metazoa,u,GT29-u,1.0466232299804688
GT92-u|AAI59045|X.tropicalis_Metazoa,u,GT92-u,0.8479283452033997
GT71-u|ANZ76476|K.pastorisATCC28485_Fungi,u,GT71-u,0.620474636554718
GT71-u|CCK70274|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.7083560228347778
GT29-u|AAI34229|D.rerio_Metazoa,u,GT29-u,1.2363533973693848
GT29-u|AAI18159|B.taurus_Metazoa,u,GT29-u,0.7461575865745544
GT92-u|AAH96425|X.laevis_Metazoa,u,GT92-u,0.8826149702072144
GT29-u|AAI21365|X.tropicalis_Metazoa,u,GT29-u,0.8763795495033264
GT29-u|CCO13980|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7803283333778381
GT11-u|CCG98456|F.aestuarinaBUZ2_Bacteria,u,GT11-u,0.9255608916282654
GT76-u|ABC75356|M.truncatula_Streptophyta,u,GT76-u,1.015444278717041
GT53-u|ANW62344|M.spdjl-10_Bacteria,u,GT53-u,1.1312673091888428
GT71-u|CCG23262|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.6307513117790222
GT26-u|ANU07152|A.namhicolaJCM16345_Bacteria,u,GT26-u,0.8949213027954102
GT100-u|ABB29915|E.coli_Bacteria,u,GT100-u,0.785217821598053
GT53-u|ANW62345|M.spdjl-10_Bacteria,u,GT53-u,1.0854908227920532
GT108-u|ANX13870|F.arsenicusG25-54_Bacteria,u,GT108-u,1.9922171831130981
GT71-u|CCK70055|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.7077724933624268
GT91-u|CCH62300|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,0.8535008430480957
GT53-u|CCK66028|M.canettiiCIPT140070017_Bacteria,u,GT53-u,1.1360958814620972
GT11-u|ADL35260|B.proteoclasticusB316_Bacteria,u,GT11-u,0.9117862582206726
GT11-u|ADL35258|B.proteoclasticusB316_Bacteria,u,GT11-u,1.2140755653381348
GT106-u|ADN33952|C.melosubspmelo_Streptophyta,u,GT106-u,0.6282035112380981
GT26-u|ADU12108|A.excentricusCB48_Bacteria,u,GT26-u,0.8633778095245361
GT71-u|CCF58257|K.africanaCBS2517_Fungi,u,GT71-u,0.6894538402557373
GT109-u|ADA57116|P.pacificusPS312_Metazoa,u,GT109-u,0.8263356685638428
GT26-u|ADC49221|B.pseudofirmusOF4_Bacteria,u,GT26-u,1.0950580835342407
GT11-u|ADL33244|B.proteoclasticusB316_Bacteria,u,GT11-u,1.0318455696105957
GT11-u|ADL33161|B.proteoclasticusB316_Bacteria,u,GT11-u,1.010155200958252
GT106-u|AED97742|A.thaliana_Streptophyta,u,GT106-u,0.6091673970222473
GT106-u|AEE28824|A.thaliana_Streptophyta,u,GT106-u,0.5662569999694824
GT53-u|ANE78750|M.spYC-RL4_Bacteria,u,GT53-u,1.0717594623565674
GT76-u|AEA40611|S.scrofa_Metazoa,u,GT76-u,3.0185582637786865
GT11-u|ADW12450|G.spM18_Bacteria,u,GT11-u,0.9379685521125793
GT71-u|ADV62995|I.pallidaATCC43644_Bacteria,u,GT71-u,0.7168315052986145
GT29-u|ANG61222|M.aestuariiST58-10_Bacteria,u,GT29-u,1.1647347211837769
GT11-u|ADY45428|A.suum_Metazoa,u,GT11-u,0.8403531312942505
GT11-u|ADY36304|B.salanitronisDSM18170_Bacteria,u,GT11-u,0.9262159466743469
GT106-u|ACJ85641|M.truncatula_Streptophyta,u,GT106-u,1.3766957521438599
GT11-u|ACI49162|C.brenneriCB5161_Metazoa,u,GT11-u,0.9363341927528381
GT11-u|ACL17490|M.palustrisE1-9c_Archaea,u,GT11-u,0.7834913730621338
GT106-u|ACN25867|Z.maysB73_Streptophyta,u,GT106-u,1.1370264291763306
GT26-u|ACM25502|A.radiobacterK84_Bacteria,u,GT26-u,0.9030767679214478
GT48-u|CCF60041|K.africanaCBS2517_Fungi,u,GT48-u,0.7195878624916077
GT71-u|CCF60479|K.africanaCBS2517_Fungi,u,GT71-u,0.6204753518104553
GT76-u|ANM58011|A.thaliana_Streptophyta,u,GT76-u,1.3845219612121582
GT29-u|ACG44732|Z.mays_Streptophyta,u,GT29-u,0.7337181568145752
GT29-u|ACI33752|S.salar_Metazoa,u,GT29-u,0.7932882905006409
GT109-u|ANH56524|H.siamensisMTCC10142_Fungi,u,GT109-u,0.6284507513046265
GT108-u|ACT02824|P.spJDR-2_Bacteria,u,GT108-u,1.641791582107544
GT48-u|ACS36253|H.vulgare_Streptophyta,u,GT48-u,0.7481498718261719
GT11-u|ACU04179|P.heparinusDSM2366_Bacteria,u,GT11-u,1.1270982027053833
GT89-u|ACU70133|C.acidiphilaDSM44928_Bacteria,u,GT89-u,0.7822884321212769
GT106-u|ACU20394|G.max_Streptophyta,u,GT106-u,1.4023407697677612
GT53-u|ACP31699|C.aurimucosumATCC700975_Bacteria,u,GT53-u,1.0939772129058838
GT29-u|ACN30607|Z.maysB73_Streptophyta,u,GT29-u,0.810035228729248
GT95-u|ACO64029|M.commodaspRCC299_Chlorophyta,u,GT95-u,1.1933735609054565
