Name,Fold,Family,Err
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.09994278103113174
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.13560733199119568
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,0.10287050157785416
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.06585554778575897
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.10225920379161835
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.08392211049795151
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,0.14101792871952057
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.15865831077098846
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,0.1250285804271698
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.14796234667301178
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,0.10507684201002121
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,0.06643979996442795
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,0.16082808375358582
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,0.11406488716602325
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,0.11946151405572891
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,0.12225740402936935
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,0.12832465767860413
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,0.10746318101882935
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,0.10102784633636475
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.08298138529062271
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,0.1298971027135849
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.10902445763349533
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,0.13129132986068726
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.09928417950868607
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.16136331856250763
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.10902116447687149
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,0.12338954955339432
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.09006736427545547
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,0.11579552292823792
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.09603186696767807
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.09707105904817581
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.09251783788204193
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.1064196303486824
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.11319166421890259
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,0.12175139039754868
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.07771411538124084
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,0.1094147190451622
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.07896311581134796
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.06851959228515625
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.11313163489103317
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.07123961299657822
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.11757273226976395
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.14447124302387238
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.10341490805149078
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.10935135185718536
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,0.15054228901863098
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,0.15108101069927216
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.08638446778059006
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.11783409863710403
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.10538200289011002
GT106-u|BBG95785|P.dulcis_Streptophyta,u,GT106-u,0.11641018837690353
GT106-u|BBH03690|P.dulcis_Streptophyta,u,GT106-u,0.0982581153512001
GT26-u|BBH65489|A.spOR16_Bacteria,u,GT26-u,0.10942751914262772
GT106-u|BBH08216|P.dulcis_Streptophyta,u,GT106-u,0.081215500831604
GT11-u|BAZ83348|S.kisselevianaNIES-73_Bacteria,u,GT11-u,0.11279452592134476
GT76-u|BAY44797|S.spHK-05NIES-2130_Bacteria,u,GT76-u,0.09169638156890869
GT106-u|BBG94035|P.dulcis_Streptophyta,u,GT106-u,0.08361408859491348
GT106-u|BBG95784|P.dulcis_Streptophyta,u,GT106-u,0.11096862703561783
GT106-u|BBG94557|P.dulcis_Streptophyta,u,GT106-u,0.08665105700492859
GT102-u|BBZ40913|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.11117482930421829
GT89-u|BBY26542|M.sediminisJCM17899_Bacteria,u,GT89-u,0.08505606651306152
GT76-u|CAE67131|C.briggsae_Metazoa,u,GT76-u,0.09859488904476166
GT92-u|CAB05623|C.elegansBristolN2_Metazoa,u,GT92-u,0.10494603216648102
GT11-u|AIB16113|A.brasilenseAz39_Bacteria,u,GT11-u,0.1262001395225525
GT53-u|BBY03295|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.0716056227684021
GT44-u|BBJ69801|E.sp18A13_Bacteria,u,GT44-u,0.1422652304172516
GT95-u|BBN67539|P.dulcis_Streptophyta,u,GT95-u,0.10581378638744354
GT53-u|BBY03291|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.09499647468328476
GT89-u|AGL29291|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.12252913415431976
GT29-u|CAM12269|G.aculeatus_Metazoa,u,GT29-u,0.12745654582977295
GT89-u|AGL29290|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.0917716920375824
GT11-u|CAN99658|C.elegansBristolN2_Metazoa,u,GT11-u,0.10698461532592773
GT29-u|CAM59680|A.carolinensis_Metazoa,u,GT29-u,0.10474826395511627
GT29-u|CAM12267|O.latipes_Metazoa,u,GT29-u,0.06974998861551285
GT71-u|CAL50396|O.tauriOTTH0595_Chlorophyta,u,GT71-u,0.0977400466799736
GT29-u|CAL18609|D.rerio_Metazoa,u,GT29-u,0.11265519261360168
GT76-u|CAL52434|O.tauriOTTH0595_Chlorophyta,u,GT76-u,0.0999005064368248
GT29-u|CAM12265|X.tropicalis_Metazoa,u,GT29-u,0.13256797194480896
GT11-u|CAL65542|G.forsetiiKT0803_Bacteria,u,GT11-u,0.0924796611070633
GT71-u|CAR25446|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.07398378103971481
GT71-u|CAR24947|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.0829123929142952
GT29-u|AGI60279|D.officinale_Streptophyta,u,GT29-u,0.1155204325914383
GT91-u|CAX41254|C.dubliniensisCD36_Fungi,u,GT91-u,0.15657547116279602
GT29-u|CAX14807|D.rerio_Metazoa,u,GT29-u,0.16108575463294983
GT109-u|CAP99362|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.09351037442684174
GT92-u|CAP25909|C.briggsaeAF16_Metazoa,u,GT92-u,0.125919908285141
GT29-u|CAP12784|P.marinus_Metazoa,u,GT29-u,0.1012047752737999
GT92-u|CAP26720|C.briggsaeAF16_Metazoa,u,GT92-u,0.09735975414514542
GT92-u|CAP37577|C.briggsaeAF16_Metazoa,u,GT92-u,0.19788619875907898
GT92-u|CAP30601|C.briggsaeAF16_Metazoa,u,GT92-u,0.09892714768648148
GT48-u|CAK47999|A.nigerCBS51388_Fungi,u,GT48-u,0.10348730534315109
GT29-u|CAH25389|D.pseudoobscura_Fungi,u,GT29-u,0.09190817922353745
GT71-u|CAH03106|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.18829521536827087
GT76-u|CAH87880|P.chabaudichabaudi_Alveolata,u,GT76-u,0.07612282037734985
GT53-u|CAI36235|C.jeikeiumK411_Bacteria,u,GT53-u,0.08531789481639862
GT29-u|CAI26253|T.rubripes_Metazoa,u,GT29-u,0.09943852573633194
GT91-u|CAG85837|D.hanseniiCBS767_Fungi,u,GT91-u,0.14333181083202362
GT53-u|BBY23893|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.09622885286808014
GT71-u|AGO11513|S.spAshbyaaceri_Fungi,u,GT71-u,0.09119956195354462
GT71-u|AGO10245|S.spAshbyaaceri_Fungi,u,GT71-u,0.12016423046588898
GT91-u|CAG84319|D.hanseniiCBS767_Fungi,u,GT91-u,0.16709356009960175
GT71-u|AGO10176|S.spAshbyaaceri_Fungi,u,GT71-u,0.11088591814041138
GT108-u|CAJ03084|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,0.22142434120178223
GT42-u|CAK00017|H.acinonychisstrSheeba_Bacteria,u,GT42-u,0.09701386839151382
GT71-u|CAK44676|A.nigerCBS51388_Fungi,u,GT71-u,0.08171253651380539
GT42-u|CAK00018|H.acinonychisstrSheeba_Bacteria,u,GT42-u,0.09199541807174683
GT29-u|CAI39644|O.latipes_Metazoa,u,GT29-u,0.08068230748176575
GT29-u|CAI38425|T.nigroviridis_Metazoa,u,GT29-u,0.09401809424161911
GT29-u|CAI39646|O.latipes_Metazoa,u,GT29-u,0.07426236569881439
GT29-u|CAI39651|O.latipes_Metazoa,u,GT29-u,0.09677165001630783
GT29-u|CAI39648|O.latipes_Metazoa,u,GT29-u,0.08367659896612167
GT53-u|AZG46832|G.spMMS17-SY073_Bacteria,u,GT53-u,0.08648103475570679
GT53-u|AJI77661|C.singulareIBSB52218_Bacteria,u,GT53-u,0.09343622624874115
GT53-u|AZG46835|G.spMMS17-SY073_Bacteria,u,GT53-u,0.08785632252693176
GT29-u|CAG29378|T.nigroviridis_Metazoa,u,GT29-u,0.10423359274864197
GT53-u|AJE31993|C.humireducensNBRC106098DSM45392_Bacteria,u,GT53-u,0.08707702904939651
GT53-u|AZA10462|C.geronticisW8_Bacteria,u,GT53-u,0.07622348517179489
GT108-u|AJS61215|P.spIHBB10380_Bacteria,u,GT108-u,0.28393983840942383
GT11-u|AYQ33690|R.spSP2_Bacteria,u,GT11-u,0.09950880706310272
GT29-u|CAG32842|T.nigroviridis_Metazoa,u,GT29-u,0.09668708592653275
GT42-u|AJO89376|H.influenzaeC486_Bacteria,u,GT42-u,0.09617102891206741
GT89-u|AYV56726|L.kmetyiLS00116_Bacteria,u,GT89-u,0.0946444720029831
GT11-u|AIT08976|F.spFSC1006_Bacteria,u,GT11-u,0.13295729458332062
GT26-u|AZU63985|B.mesonaeH20-5_Bacteria,u,GT26-u,0.15339557826519012
GT29-u|CAG29210|T.rubripes_Metazoa,u,GT29-u,0.11207103729248047
GT11-u|AJC49319|A.guangzhouensis08HL01032_Bacteria,u,GT11-u,0.10006183385848999
GT89-u|AZM53355|S.spWAC01529_Bacteria,u,GT89-u,0.10637407004833221
GT26-u|AZQ47467|B.albusPFYN01_Bacteria,u,GT26-u,0.1513010710477829
GT108-u|AZS17002|P.spMBLB1234_Bacteria,u,GT108-u,0.24497798085212708
GT29-u|CAG29220|D.rerio_Metazoa,u,GT29-u,0.07623306661844254
GT102-u|AYF06248|B.mobilisML-A2C4_Bacteria,u,GT102-u,0.1019391193985939
GT26-u|AXC10133|A.polymorphaSBC82_Bacteria,u,GT26-u,0.14205099642276764
GT11-u|AXA97342|M.spPM5_Bacteria,u,GT11-u,0.16599179804325104
GT11-u|AXE16328|R.spHYN0085_Bacteria,u,GT11-u,0.09408006072044373
GT26-u|AXK21813|B.spCOPE52_Bacteria,u,GT26-u,0.1341060996055603
GT11-u|AWW45641|P.asymbioticusUB-Kaiv-W7_Bacteria,u,GT11-u,0.12168409675359726
GT29-u|AWP18162|S.maximus_Metazoa,u,GT29-u,0.11384014040231705
GT29-u|AWP14892|S.maximus_Metazoa,u,GT29-u,0.14821040630340576
GT98-u|AWP21313|S.maximus_Metazoa,u,GT98-u,0.10226868093013763
GT11-u|AWU98020|A.spM2T2B2_Bacteria,u,GT11-u,0.14545485377311707
GT71-u|AWU75109|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.1024295911192894
GT106-u|AXY97916|P.tomentosa_Streptophyta,u,GT106-u,0.099861279129982
GT103-u|AXY61089|A.spWCHAc010052_Bacteria,u,GT103-u,0.10597705096006393
GT73-u|AYD63921|A.spB7_Bacteria,u,GT73-u,0.08615905046463013
GT53-u|AYE98316|M.paragordonae49061_Bacteria,u,GT53-u,0.09807354211807251
GT102-u|AYE97955|M.paragordonae49061_Bacteria,u,GT102-u,0.087345652282238
GT11-u|AKD57880|S.radiotoleransDG5A_Bacteria,u,GT11-u,0.09865555912256241
GT102-u|AXO14662|T.indicaPB8BT_Bacteria,u,GT102-u,0.1115211471915245
GT53-u|AXN52721|M.marinumCCUG20998_Bacteria,u,GT53-u,0.10253848880529404
GT26-u|AXT51971|A.spBL5_Bacteria,u,GT26-u,0.1711062639951706
GT11-u|AXX95887|A.ellisiiLMG26155_Bacteria,u,GT11-u,0.12598498165607452
GT102-u|AXV14439|N.spSOG26_Bacteria,u,GT102-u,0.09811382740736008
GT106-u|BAT82076|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08431795984506607
GT106-u|BAT80449|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08163299411535263
GT96-u|BAT84585|V.angularisvarangularis_Streptophyta,u,GT96-u,0.15917371213436127
GT106-u|BAT87204|V.angularisvarangularis_Streptophyta,u,GT106-u,0.08743298053741455
GT71-u|AIG56246|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.12388474494218826
GT92-u|BAT75236|V.angularisvarangularis_Streptophyta,u,GT92-u,0.10804013907909393
GT106-u|BAS90382|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.08825375139713287
GT106-u|BAS84008|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.10439340025186539
GT11-u|AII86590|P.temperataRCA23_Bacteria,u,GT11-u,0.1921127289533615
GT106-u|BAT08314|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.0940045416355133
GT106-u|BAS97932|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.09091304242610931
GT89-u|BAX94983|M.shigaenseUN-152_Bacteria,u,GT89-u,0.0886688083410263
GT53-u|BAX94968|M.shigaenseUN-152_Bacteria,u,GT53-u,0.09296325594186783
GT29-u|CAG25683|T.nigroviridis_Metazoa,u,GT29-u,0.10434477776288986
GT26-u|BAY18117|A.circularisNIES-21_Bacteria,u,GT26-u,0.14244812726974487
GT11-u|BAV10231|F.lacunaeNBRC104114_Bacteria,u,GT11-u,0.11252426356077194
GT106-u|BAU00438|V.angularisvarangularis_Streptophyta,u,GT106-u,0.07834195345640182
GT95-u|BAT89281|V.angularisvarangularis_Streptophyta,u,GT95-u,0.1427144706249237
GT89-u|BAU97241|C.glutamicumN24_Bacteria,u,GT89-u,0.09017118066549301
GT29-u|CAG26706|G.gallus_Metazoa,u,GT29-u,0.09508699178695679
GT106-u|BAS70595|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.06553099304437637
GT29-u|CAG29189|D.rerio_Metazoa,u,GT29-u,0.10716254264116287
GT108-u|AIQ37121|P.spFSLR5-0345_Bacteria,u,GT108-u,0.28259924054145813
GT29-u|CAG29187|D.rerio_Metazoa,u,GT29-u,0.1416850984096527
GT29-u|BAF64432|O.mykiss_Metazoa,u,GT29-u,0.11584343016147614
GT29-u|BAF44530|O.mykiss_Metazoa,u,GT29-u,0.08540347218513489
GT109-u|BAE60339|A.oryzaeRIB40_Fungi,u,GT109-u,0.11412933468818665
GT98-u|BAE01110|M.fascicularis_Metazoa,u,GT98-u,0.09197050333023071
GT29-u|CAG29197|T.rubripes_Metazoa,u,GT29-u,0.2125677764415741
GT76-u|BAE62404|A.oryzaeRIB40_Fungi,u,GT76-u,0.07156272232532501
GT69-u|BAE60536|A.oryzaeRIB40_Fungi,u,GT69-u,0.09370019286870956
GT106-u|BAK06651|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.08203322440385818
GT95-u|BAK01589|H.vulgaresubspvulgare_Streptophyta,u,GT95-u,0.1001875177025795
GT26-u|BAL23283|A.spKH32C_Bacteria,u,GT26-u,0.1345304548740387
GT29-u|CAG28325|S.purpuratus_Metazoa,u,GT29-u,0.09871478378772736
GT26-u|BAM48152|A.xylanusNBRC15112_Bacteria,u,GT26-u,0.12310957163572311
GT106-u|BAK00215|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.09538798034191132
GT106-u|BAJ53232|J.curcasPalawan_Streptophyta,u,GT106-u,0.08829060196876526
GT106-u|BAG93245|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.1412941962480545
GT26-u|BAJ64486|A.thermophilaUNI-1_Bacteria,u,GT26-u,0.1369754821062088
GT108-u|AIQ27101|P.spFSLP4-0081_Bacteria,u,GT108-u,0.25745734572410583
GT106-u|BAJ88822|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.1009862869977951
GT29-u|VUY94163|L.sinapis_Metazoa,u,GT29-u,0.07491082698106766
GT110-u|XP_002740319|S.kowalevskii_Metazoa,u,GT110-u,0.08518438786268234
GT98-u|VVS75682|P.knowlesistrainH_Alveolata,u,GT98-u,0.10130332410335541
GT71-u|CDS05902|L.ramosa_Fungi,u,GT71-u,0.09046032279729843
GT99-u|VEI72514|S.rubidaeaNCTC10036_Bacteria,u,GT99-u,0.11539171636104584
GT89-u|VEH73797|C.segmentosumNCTC934_Bacteria,u,GT89-u,0.07708372175693512
GT92-u|CEF69951|S.rattiED321Heterogonic_Metazoa,u,GT92-u,0.11817505210638046
GT98-u|CDS21126|E.granulosus_Metazoa,u,GT98-u,0.14405933022499084
GT95-u|CCO66373|B.prasinosRCC1105_Chlorophyta,u,GT95-u,0.11460240930318832
GT96-u|XP_006344223|S.tuberosum_Streptophyta,u,GT96-u,0.13455186784267426
GT29-u|CCO18756|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07318390905857086
GT29-u|CCO18792|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09688367694616318
GT110-u|XP_006154213|T.chinensis_Metazoa,u,GT110-u,0.08854388445615768
GT110-u|XP_004583048|O.princeps_Metazoa,u,GT110-u,0.0830908715724945
GT71-u|CDR46102|R.toruloidesCECT1137_Fungi,u,GT71-u,0.09873087704181671
GT71-u|CDR43435|C.fabianiiYJS4271_Fungi,u,GT71-u,0.09940379112958908
GT110-u|XP_005988737|L.chalumnae_Metazoa,u,GT110-u,0.09497455507516861
GT110-u|XP_005090411|A.californica_Metazoa,u,GT110-u,0.0676330029964447
GT106-u|VDD30650|B.oleracea_Streptophyta,u,GT106-u,0.08758127689361572
GT106-u|VDD23271|B.oleracea_Streptophyta,u,GT106-u,0.22064346075057983
GT26-u|ASB49420|A.saponilacusDSM24412_Bacteria,u,GT26-u,0.15083515644073486
GT26-u|ASO22909|A.hoggarensisDSM45943_Bacteria,u,GT26-u,0.1009262427687645
GT106-u|VDD10948|B.oleracea_Streptophyta,u,GT106-u,0.08752226829528809
GT106-u|VDD15290|B.rapa_Streptophyta,u,GT106-u,0.10808662325143814
GT106-u|VDD21452|B.rapa_Streptophyta,u,GT106-u,0.10554777830839157
GT11-u|QDO81998|S.spYLB-06_Bacteria,u,GT11-u,0.08778820931911469
GT26-u|VEF49631|B.freudenreichiiNCTC4823_Bacteria,u,GT26-u,0.13131797313690186
GT53-u|VDM91176|M.basilienseDSM104308_Bacteria,u,GT53-u,0.08060090243816376
GT89-u|VEG58376|M.aurumNCTC10437_Bacteria,u,GT89-u,0.09483130276203156
GT109-u|CEF88725|F.graminearumPH-1_Fungi,u,GT109-u,0.07883504033088684
GT11-u|ARS40443|S.bacteriumGW460-11-11-14-LB5_Bacteria,u,GT11-u,0.10909180343151093
GT106-u|VDD40296|B.oleracea_Streptophyta,u,GT106-u,0.10595700889825821
GT11-u|QCQ45439|B.fragilisDCMSKEJBY0001B_Bacteria,u,GT11-u,0.12849773466587067
GT89-u|ART73362|M.dioxanotrophicusPH-06_Bacteria,u,GT89-u,0.117196224629879
GT26-u|QCN97405|A.brasilenseMTCC4035_Bacteria,u,GT26-u,0.11359347403049469
GT100-u|APZ79114|S.suis1160406_Bacteria,u,GT100-u,0.09974578768014908
GT29-u|AAA41196|R.norvegicus_Metazoa,u,GT29-u,0.1056385263800621
GT73-u|APZ05082|K.cowanii888-76_Bacteria,u,GT73-u,0.12842491269111633
GT89-u|APT87766|C.flavescensOJ8_Bacteria,u,GT89-u,0.07373111695051193
GT26-u|APX03433|A.spQXT-31_Bacteria,u,GT26-u,0.1159953847527504
GT76-u|XP_368608|P.oryzae70-15_Fungi,u,GT76-u,0.08262281119823456
GT110-u|XP_027209534|P.vannamei_Metazoa,u,GT110-u,0.09742147475481033
GT89-u|AQA06311|M.spMS1601_Bacteria,u,GT89-u,0.10645362734794617
GT110-u|XP_027709993|V.ursinus_Metazoa,u,GT110-u,0.08105600625276566
GT110-u|XP_028642382|G.surdaster_Metazoa,u,GT110-u,0.08781038969755173
GT110-u|XP_028305286|G.willdenowi_Streptophyta,u,GT110-u,0.09379757195711136
GT29-u|CCO14389|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.1476711928844452
GT29-u|CCO14843|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.08066245913505554
GT91-u|AOW30841|C.albicansSC5314_Fungi,u,GT91-u,0.12059470266103745
GT91-u|AOW28903|C.albicansSC5314_Fungi,u,GT91-u,0.178895503282547
GT29-u|CCO14352|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.0739753246307373
GT76-u|APA08161|S.sclerotiorum1980UF-70_Fungi,u,GT76-u,0.10326337069272995
GT48-u|AAC49993|A.nidulansFGSCA4_Fungi,u,GT48-u,0.11274884641170502
GT29-u|CCO14999|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.07931715995073318
GT53-u|APT83803|C.aquilaeDSM44791S-613_Bacteria,u,GT53-u,0.07807829231023788
GT73-u|APD11244|P.vervactiNS15_Bacteria,u,GT73-u,0.1183314397931099
GT89-u|APR76050|M.roseaDSM24000_Bacteria,u,GT89-u,0.09923236817121506
GT110-u|XP_012565809|H.vulgaris105_Metazoa,u,GT110-u,0.08571925014257431
GT29-u|CCO17331|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.0803551897406578
GT29-u|CCO17106|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09467696398496628
GT29-u|CCO15033|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.09522398561239243
GT110-u|XP_015785732|T.urticae_Metazoa,u,GT110-u,0.07165941596031189
GT108-u|AQY50880|L.weihenstephanensisWS4560_Bacteria,u,GT108-u,0.2507270872592926
GT110-u|XP_008310597|C.semilaevis_Metazoa,u,GT110-u,0.0921788215637207
GT29-u|CCO17888|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.0949711725115776
GT110-u|XP_010643122|F.damarensis_Metazoa,u,GT110-u,0.0900251567363739
GT29-u|CCO17794|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.1282597780227661
GT73-u|ARP96530|B.genomosp13AU7206_Bacteria,u,GT73-u,0.11662493646144867
GT11-u|AQG80779|S.montaniterraeDY10_Bacteria,u,GT11-u,0.09650202840566635
GT110-u|XP_023700916|P.kingsleyae_Metazoa,u,GT110-u,0.09254364669322968
GT110-u|XP_026167363|M.armatus_Metazoa,u,GT110-u,0.0990050658583641
GT110-u|XP_026691377|C.intestinalis_Metazoa,u,GT110-u,0.0946965292096138
GT110-u|XP_026555999|P.textilis_Metazoa,u,GT110-u,0.10989481210708618
GT110-u|XP_022378052|E.lutriskenyoni_Metazoa,u,GT110-u,0.07199691981077194
GT110-u|XP_019962065|P.olivaceus_Metazoa,u,GT110-u,0.08930524438619614
GT110-u|XP_016099263|S.grahami_Metazoa,u,GT110-u,0.09238522499799728
GT110-u|XP_020382907|R.typus_Metazoa,u,GT110-u,0.08640357851982117
GT110-u|XP_021922540|Z.nevadensis_Metazoa,u,GT110-u,0.07265057414770126
GT110-u|XP_020914076|E.pallida_Metazoa,u,GT110-u,0.08725608140230179
GT29-u|QDZ19633|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.08916305750608444
GT73-u|AUT49099|A.spAONIH1_Bacteria,u,GT73-u,0.12501230835914612
GT26-u|QGG42360|A.spMF47_Bacteria,u,GT26-u,0.11126666516065598
GT11-u|QGT71092|B.ovatusFDAARGOS_733_Bacteria,u,GT11-u,0.10778480768203735
GT108-u|QGQ98640|P.psychroresistensML311-T8_Bacteria,u,GT108-u,0.24086730182170868
GT26-u|QFY75865|B.megaterium_Bacteria,u,GT26-u,0.15766988694667816
GT26-u|QFI55499|A.simiaeA6_Bacteria,u,GT26-u,0.1286800354719162
GT29-u|QDZ20626|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.08439335972070694
GT26-u|AUI51861|A.crystallopoietesDSM20117_Bacteria,u,GT26-u,0.12725597620010376
GT89-u|AUI62588|A.spBJA-103_Bacteria,u,GT89-u,0.08133430033922195
GT106-u|QHN80064|A.hypogaea_Streptophyta,u,GT106-u,0.09971854835748672
GT69-u|ATY64188|C.militarisATCC34164_Fungi,u,GT69-u,0.09354329854249954
GT29-u|QDZ18991|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.0810377299785614
GT11-u|QGZ35351|S.indicaPHM037_Bacteria,u,GT11-u,0.1128203272819519
GT73-u|QGW97607|A.veroniiHX3_Bacteria,u,GT73-u,0.14450666308403015
GT26-u|QHA37922|B.marisflavi151-25_Bacteria,u,GT26-u,0.12217194586992264
GT53-u|AUT30881|M.kansasii1010001468_Bacteria,u,GT53-u,0.08132760226726532
GT89-u|QHD84220|G.terraeJH63_Bacteria,u,GT89-u,0.10178504139184952
GT29-u|QDZ21665|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09215597808361053
GT100-u|QEE78662|H.somniUOC_EPH_KLM_ASF_013_Bacteria,u,GT100-u,0.17775587737560272
GT29-u|QDZ20934|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.06428017467260361
GT11-u|QEL00982|O.spLS-1_Bacteria,u,GT11-u,0.11337073892354965
GT11-u|QEA12482|C.spNLF-7-7_Bacteria,u,GT11-u,0.13697557151317596
GT29-u|QDZ23141|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.09790562838315964
GT29-u|QDZ22576|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.08998404443264008
GT29-u|QDZ24200|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.08410610258579254
GT11-u|QDZ29677|N.spUKPF54_Bacteria,u,GT11-u,0.08536303788423538
GT29-u|QDZ22217|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.07798752188682556
GT11-u|QEQ70809|V.parahaemolyticusG2944_Bacteria,u,GT11-u,0.12321972846984863
GT11-u|QEQ70601|V.parahaemolyticusG2941_Bacteria,u,GT11-u,0.10807643085718155
GT89-u|QEV25756|S.coeruleorubidusATCC13740_Bacteria,u,GT89-u,0.07135482132434845
GT108-u|QEY33831|C.galactitolivoransBS-1_Bacteria,u,GT108-u,0.3218648433685303
