Name,Fold,Family,Err
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.7002334594726562
GT106-u|BBG95785|P.dulcis_Streptophyta,u,GT106-u,1.1803828477859497
GT106-u|BBH03690|P.dulcis_Streptophyta,u,GT106-u,0.6318550705909729
GT26-u|BBH65489|A.spOR16_Bacteria,u,GT26-u,1.286068081855774
GT106-u|BBH08216|P.dulcis_Streptophyta,u,GT106-u,0.6548765301704407
GT11-u|BAZ83348|S.kisselevianaNIES-73_Bacteria,u,GT11-u,1.368280291557312
GT76-u|BAY44797|S.spHK-05NIES-2130_Bacteria,u,GT76-u,0.6640323400497437
GT106-u|BBG94035|P.dulcis_Streptophyta,u,GT106-u,0.7556567788124084
GT106-u|BBG95784|P.dulcis_Streptophyta,u,GT106-u,0.7444609999656677
GT106-u|BBG94557|P.dulcis_Streptophyta,u,GT106-u,0.73875892162323
GT102-u|BBZ40913|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.5795843005180359
GT89-u|BBY26542|M.sediminisJCM17899_Bacteria,u,GT89-u,0.40985390543937683
GT76-u|CAE67131|C.briggsae_Metazoa,u,GT76-u,0.6590059995651245
GT92-u|CAB05623|C.elegansBristolN2_Metazoa,u,GT92-u,1.005861759185791
GT11-u|AIB16113|A.brasilenseAz39_Bacteria,u,GT11-u,1.5454614162445068
GT53-u|BBY03295|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.5590126514434814
GT44-u|BBJ69801|E.sp18A13_Bacteria,u,GT44-u,0.9936421513557434
GT95-u|BBN67539|P.dulcis_Streptophyta,u,GT95-u,1.022953748703003
GT53-u|BBY03291|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.6103692650794983
GT89-u|AGL29291|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,1.0454680919647217
GT29-u|CAM12269|G.aculeatus_Metazoa,u,GT29-u,1.0808913707733154
GT89-u|AGL29290|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,1.0545414686203003
GT11-u|CAN99658|C.elegansBristolN2_Metazoa,u,GT11-u,1.2504518032073975
GT29-u|CAM59680|A.carolinensis_Metazoa,u,GT29-u,1.5076134204864502
GT29-u|CAM12267|O.latipes_Metazoa,u,GT29-u,1.0196361541748047
GT71-u|CAL50396|O.tauriOTTH0595_Chlorophyta,u,GT71-u,0.7569053173065186
GT29-u|CAL18609|D.rerio_Metazoa,u,GT29-u,1.1715779304504395
GT76-u|CAL52434|O.tauriOTTH0595_Chlorophyta,u,GT76-u,0.6356855034828186
GT29-u|CAM12265|X.tropicalis_Metazoa,u,GT29-u,1.1281839609146118
GT11-u|CAL65542|G.forsetiiKT0803_Bacteria,u,GT11-u,1.4416241645812988
GT71-u|CAR25446|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.7282636761665344
GT71-u|CAR24947|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.6633518934249878
GT29-u|AGI60279|D.officinale_Streptophyta,u,GT29-u,1.0103645324707031
GT91-u|CAX41254|C.dubliniensisCD36_Fungi,u,GT91-u,0.938433051109314
GT29-u|CAX14807|D.rerio_Metazoa,u,GT29-u,1.9533283710479736
GT109-u|CAP99362|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.8663008213043213
GT92-u|CAP25909|C.briggsaeAF16_Metazoa,u,GT92-u,0.8888274431228638
GT29-u|CAP12784|P.marinus_Metazoa,u,GT29-u,1.5173776149749756
GT92-u|CAP26720|C.briggsaeAF16_Metazoa,u,GT92-u,0.9649829864501953
GT92-u|CAP37577|C.briggsaeAF16_Metazoa,u,GT92-u,1.4829801321029663
GT92-u|CAP30601|C.briggsaeAF16_Metazoa,u,GT92-u,0.9131983518600464
GT48-u|CAK47999|A.nigerCBS51388_Fungi,u,GT48-u,0.5682796835899353
GT29-u|CAH25389|D.pseudoobscura_Fungi,u,GT29-u,1.0463091135025024
GT71-u|CAH03106|K.lactisNRRLY-1140_Fungi,u,GT71-u,2.25612735748291
GT76-u|CAH87880|P.chabaudichabaudi_Alveolata,u,GT76-u,0.6474266648292542
GT53-u|CAI36235|C.jeikeiumK411_Bacteria,u,GT53-u,0.46484702825546265
GT29-u|CAI26253|T.rubripes_Metazoa,u,GT29-u,1.1429041624069214
GT91-u|CAG85837|D.hanseniiCBS767_Fungi,u,GT91-u,0.9235875010490417
GT53-u|BBY23893|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.49174079298973083
GT71-u|AGO11513|S.spAshbyaaceri_Fungi,u,GT71-u,0.6500522494316101
GT71-u|AGO10245|S.spAshbyaaceri_Fungi,u,GT71-u,0.6956623792648315
GT91-u|CAG84319|D.hanseniiCBS767_Fungi,u,GT91-u,1.0143502950668335
GT71-u|AGO10176|S.spAshbyaaceri_Fungi,u,GT71-u,0.6959192156791687
GT108-u|CAJ03084|L.majorstrainFriedlin_Euglenozoa,u,GT108-u,2.06833815574646
GT42-u|CAK00017|H.acinonychisstrSheeba_Bacteria,u,GT42-u,0.7413061857223511
GT71-u|CAK44676|A.nigerCBS51388_Fungi,u,GT71-u,0.791325569152832
GT42-u|CAK00018|H.acinonychisstrSheeba_Bacteria,u,GT42-u,1.055118203163147
GT29-u|CAI39644|O.latipes_Metazoa,u,GT29-u,0.8221885561943054
GT29-u|CAI38425|T.nigroviridis_Metazoa,u,GT29-u,0.9991587400436401
GT29-u|CAI39646|O.latipes_Metazoa,u,GT29-u,1.1029340028762817
GT29-u|CAI39651|O.latipes_Metazoa,u,GT29-u,1.0883833169937134
GT29-u|CAI39648|O.latipes_Metazoa,u,GT29-u,1.2881752252578735
GT53-u|AZG46832|G.spMMS17-SY073_Bacteria,u,GT53-u,0.5466326475143433
GT53-u|AJI77661|C.singulareIBSB52218_Bacteria,u,GT53-u,0.5233467221260071
GT53-u|AZG46835|G.spMMS17-SY073_Bacteria,u,GT53-u,0.49025365710258484
GT29-u|CAG29378|T.nigroviridis_Metazoa,u,GT29-u,1.0912214517593384
GT53-u|AJE31993|C.humireducensNBRC106098DSM45392_Bacteria,u,GT53-u,0.4983833134174347
GT53-u|AZA10462|C.geronticisW8_Bacteria,u,GT53-u,0.5185433626174927
GT108-u|AJS61215|P.spIHBB10380_Bacteria,u,GT108-u,2.115499973297119
GT11-u|AYQ33690|R.spSP2_Bacteria,u,GT11-u,1.3294974565505981
GT29-u|CAG32842|T.nigroviridis_Metazoa,u,GT29-u,1.1267173290252686
GT42-u|AJO89376|H.influenzaeC486_Bacteria,u,GT42-u,1.1532864570617676
GT89-u|AYV56726|L.kmetyiLS00116_Bacteria,u,GT89-u,0.44106021523475647
GT11-u|AIT08976|F.spFSC1006_Bacteria,u,GT11-u,1.2597867250442505
GT26-u|AZU63985|B.mesonaeH20-5_Bacteria,u,GT26-u,1.42195725440979
GT29-u|CAG29210|T.rubripes_Metazoa,u,GT29-u,1.4024579524993896
GT11-u|AJC49319|A.guangzhouensis08HL01032_Bacteria,u,GT11-u,1.2866050004959106
GT89-u|AZM53355|S.spWAC01529_Bacteria,u,GT89-u,0.4467155635356903
GT26-u|AZQ47467|B.albusPFYN01_Bacteria,u,GT26-u,1.398311734199524
GT108-u|AZS17002|P.spMBLB1234_Bacteria,u,GT108-u,2.1513278484344482
GT29-u|CAG29220|D.rerio_Metazoa,u,GT29-u,1.0806046724319458
GT102-u|AYF06248|B.mobilisML-A2C4_Bacteria,u,GT102-u,0.9662050604820251
GT26-u|AXC10133|A.polymorphaSBC82_Bacteria,u,GT26-u,0.7417901158332825
GT11-u|AXA97342|M.spPM5_Bacteria,u,GT11-u,1.5549030303955078
GT11-u|AXE16328|R.spHYN0085_Bacteria,u,GT11-u,1.2213245630264282
GT26-u|AXK21813|B.spCOPE52_Bacteria,u,GT26-u,1.487557291984558
GT11-u|AWW45641|P.asymbioticusUB-Kaiv-W7_Bacteria,u,GT11-u,1.372393250465393
GT29-u|AWP18162|S.maximus_Metazoa,u,GT29-u,0.9439085721969604
GT29-u|AWP14892|S.maximus_Metazoa,u,GT29-u,1.0596617460250854
GT98-u|AWP21313|S.maximus_Metazoa,u,GT98-u,0.47137925028800964
GT11-u|AWU98020|A.spM2T2B2_Bacteria,u,GT11-u,1.603663444519043
GT71-u|AWU75109|P.kudriavzeviiCBS573_Fungi,u,GT71-u,0.6198582649230957
GT106-u|AXY97916|P.tomentosa_Streptophyta,u,GT106-u,0.612050473690033
GT103-u|AXY61089|A.spWCHAc010052_Bacteria,u,GT103-u,0.7584332823753357
GT73-u|AYD63921|A.spB7_Bacteria,u,GT73-u,1.2086642980575562
GT53-u|AYE98316|M.paragordonae49061_Bacteria,u,GT53-u,0.5006152987480164
GT102-u|AYE97955|M.paragordonae49061_Bacteria,u,GT102-u,1.4593217372894287
GT11-u|AKD57880|S.radiotoleransDG5A_Bacteria,u,GT11-u,1.2351661920547485
GT102-u|AXO14662|T.indicaPB8BT_Bacteria,u,GT102-u,1.4833821058273315
GT53-u|AXN52721|M.marinumCCUG20998_Bacteria,u,GT53-u,0.5914449691772461
GT26-u|AXT51971|A.spBL5_Bacteria,u,GT26-u,1.4503167867660522
GT11-u|AXX95887|A.ellisiiLMG26155_Bacteria,u,GT11-u,1.5148252248764038
GT102-u|AXV14439|N.spSOG26_Bacteria,u,GT102-u,0.9211035370826721
GT106-u|BAT82076|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6753679513931274
GT106-u|BAT80449|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6633394956588745
GT96-u|BAT84585|V.angularisvarangularis_Streptophyta,u,GT96-u,0.7062432765960693
GT106-u|BAT87204|V.angularisvarangularis_Streptophyta,u,GT106-u,0.6273055672645569
GT71-u|AIG56246|A.hypogynaATCC48635_Stramenopiles,u,GT71-u,0.8499780893325806
GT92-u|BAT75236|V.angularisvarangularis_Streptophyta,u,GT92-u,1.0365978479385376
GT106-u|BAS90382|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.1656856536865234
GT106-u|BAS84008|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6803655624389648
GT11-u|AII86590|P.temperataRCA23_Bacteria,u,GT11-u,2.191185235977173
GT106-u|BAT08314|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.6910417675971985
GT106-u|BAS97932|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.5687350034713745
GT89-u|BAX94983|M.shigaenseUN-152_Bacteria,u,GT89-u,0.47093647718429565
GT53-u|BAX94968|M.shigaenseUN-152_Bacteria,u,GT53-u,0.49225735664367676
GT29-u|CAG25683|T.nigroviridis_Metazoa,u,GT29-u,1.0038381814956665
GT26-u|BAY18117|A.circularisNIES-21_Bacteria,u,GT26-u,1.4502670764923096
GT11-u|BAV10231|F.lacunaeNBRC104114_Bacteria,u,GT11-u,1.5830529928207397
GT106-u|BAU00438|V.angularisvarangularis_Streptophyta,u,GT106-u,0.7217331528663635
GT95-u|BAT89281|V.angularisvarangularis_Streptophyta,u,GT95-u,1.1079181432724
GT89-u|BAU97241|C.glutamicumN24_Bacteria,u,GT89-u,0.4409933090209961
GT29-u|CAG26706|G.gallus_Metazoa,u,GT29-u,1.2542433738708496
GT106-u|BAS70595|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.239018201828003
GT29-u|CAG29189|D.rerio_Metazoa,u,GT29-u,0.9928600788116455
GT108-u|AIQ37121|P.spFSLR5-0345_Bacteria,u,GT108-u,2.220315456390381
GT29-u|CAG29187|D.rerio_Metazoa,u,GT29-u,1.6786949634552002
GT29-u|BAF64432|O.mykiss_Metazoa,u,GT29-u,1.0951290130615234
GT29-u|BAF44530|O.mykiss_Metazoa,u,GT29-u,1.006272554397583
GT109-u|BAE60339|A.oryzaeRIB40_Fungi,u,GT109-u,1.5300647020339966
GT98-u|BAE01110|M.fascicularis_Metazoa,u,GT98-u,0.4824749231338501
GT29-u|CAG29197|T.rubripes_Metazoa,u,GT29-u,1.8938006162643433
GT76-u|BAE62404|A.oryzaeRIB40_Fungi,u,GT76-u,0.5532474517822266
GT69-u|BAE60536|A.oryzaeRIB40_Fungi,u,GT69-u,1.2248895168304443
GT106-u|BAK06651|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.618712842464447
GT95-u|BAK01589|H.vulgaresubspvulgare_Streptophyta,u,GT95-u,1.0558947324752808
GT26-u|BAL23283|A.spKH32C_Bacteria,u,GT26-u,1.5035152435302734
GT29-u|CAG28325|S.purpuratus_Metazoa,u,GT29-u,1.3316259384155273
GT26-u|BAM48152|A.xylanusNBRC15112_Bacteria,u,GT26-u,1.536611795425415
GT106-u|BAK00215|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.8492286205291748
GT106-u|BAJ53232|J.curcasPalawan_Streptophyta,u,GT106-u,0.7863543629646301
GT106-u|BAG93245|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.219559907913208
GT26-u|BAJ64486|A.thermophilaUNI-1_Bacteria,u,GT26-u,1.3794350624084473
GT108-u|AIQ27101|P.spFSLP4-0081_Bacteria,u,GT108-u,2.0974583625793457
GT106-u|BAJ88822|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.785125195980072
GT29-u|VUY94163|L.sinapis_Metazoa,u,GT29-u,1.173928141593933
GT110-u|XP_002740319|S.kowalevskii_Metazoa,u,GT110-u,1.0117912292480469
GT98-u|VVS75682|P.knowlesistrainH_Alveolata,u,GT98-u,0.43628790974617004
GT71-u|CDS05902|L.ramosa_Fungi,u,GT71-u,0.7854218482971191
GT99-u|VEI72514|S.rubidaeaNCTC10036_Bacteria,u,GT99-u,0.996513843536377
GT89-u|VEH73797|C.segmentosumNCTC934_Bacteria,u,GT89-u,0.4812332093715668
GT92-u|CEF69951|S.rattiED321Heterogonic_Metazoa,u,GT92-u,1.398621678352356
GT98-u|CDS21126|E.granulosus_Metazoa,u,GT98-u,0.5038816332817078
GT95-u|CCO66373|B.prasinosRCC1105_Chlorophyta,u,GT95-u,0.8557047247886658
GT96-u|XP_006344223|S.tuberosum_Streptophyta,u,GT96-u,0.694236159324646
GT29-u|CCO18756|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.6979256868362427
GT29-u|CCO18792|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9047898650169373
GT110-u|XP_006154213|T.chinensis_Metazoa,u,GT110-u,0.9868682622909546
GT110-u|XP_004583048|O.princeps_Metazoa,u,GT110-u,0.9899633526802063
GT71-u|CDR46102|R.toruloidesCECT1137_Fungi,u,GT71-u,0.7042710781097412
GT71-u|CDR43435|C.fabianiiYJS4271_Fungi,u,GT71-u,0.7391127347946167
GT110-u|XP_005988737|L.chalumnae_Metazoa,u,GT110-u,0.9344720244407654
GT110-u|XP_005090411|A.californica_Metazoa,u,GT110-u,0.9519899487495422
GT106-u|VDD30650|B.oleracea_Streptophyta,u,GT106-u,0.6769978404045105
GT106-u|VDD23271|B.oleracea_Streptophyta,u,GT106-u,2.9907748699188232
GT26-u|ASB49420|A.saponilacusDSM24412_Bacteria,u,GT26-u,1.385594367980957
GT26-u|ASO22909|A.hoggarensisDSM45943_Bacteria,u,GT26-u,1.0430635213851929
GT106-u|VDD10948|B.oleracea_Streptophyta,u,GT106-u,0.6050172448158264
GT106-u|VDD15290|B.rapa_Streptophyta,u,GT106-u,0.5849269032478333
GT106-u|VDD21452|B.rapa_Streptophyta,u,GT106-u,0.6353323459625244
GT11-u|QDO81998|S.spYLB-06_Bacteria,u,GT11-u,1.2641706466674805
GT26-u|VEF49631|B.freudenreichiiNCTC4823_Bacteria,u,GT26-u,1.4680209159851074
GT53-u|VDM91176|M.basilienseDSM104308_Bacteria,u,GT53-u,0.6138673424720764
GT89-u|VEG58376|M.aurumNCTC10437_Bacteria,u,GT89-u,0.4346618056297302
GT109-u|CEF88725|F.graminearumPH-1_Fungi,u,GT109-u,0.9110262393951416
GT11-u|ARS40443|S.bacteriumGW460-11-11-14-LB5_Bacteria,u,GT11-u,1.3270796537399292
GT106-u|VDD40296|B.oleracea_Streptophyta,u,GT106-u,1.2157655954360962
GT11-u|QCQ45439|B.fragilisDCMSKEJBY0001B_Bacteria,u,GT11-u,1.2618094682693481
GT89-u|ART73362|M.dioxanotrophicusPH-06_Bacteria,u,GT89-u,0.4777519702911377
GT26-u|QCN97405|A.brasilenseMTCC4035_Bacteria,u,GT26-u,0.7680649757385254
GT100-u|APZ79114|S.suis1160406_Bacteria,u,GT100-u,1.284069538116455
GT29-u|AAA41196|R.norvegicus_Metazoa,u,GT29-u,0.9693518280982971
GT73-u|APZ05082|K.cowanii888-76_Bacteria,u,GT73-u,1.4851003885269165
GT89-u|APT87766|C.flavescensOJ8_Bacteria,u,GT89-u,0.4627043306827545
GT26-u|APX03433|A.spQXT-31_Bacteria,u,GT26-u,1.3314487934112549
GT76-u|XP_368608|P.oryzae70-15_Fungi,u,GT76-u,0.5946982502937317
GT110-u|XP_027209534|P.vannamei_Metazoa,u,GT110-u,0.9506900310516357
GT89-u|AQA06311|M.spMS1601_Bacteria,u,GT89-u,0.4779213070869446
GT110-u|XP_027709993|V.ursinus_Metazoa,u,GT110-u,0.9533064961433411
GT110-u|XP_028642382|G.surdaster_Metazoa,u,GT110-u,0.9801017642021179
GT110-u|XP_028305286|G.willdenowi_Streptophyta,u,GT110-u,0.9567435383796692
GT29-u|CCO14389|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.5246583819389343
GT29-u|CCO14843|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8020477890968323
GT91-u|AOW30841|C.albicansSC5314_Fungi,u,GT91-u,1.0639963150024414
GT91-u|AOW28903|C.albicansSC5314_Fungi,u,GT91-u,0.9492037892341614
GT29-u|CCO14352|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8244583606719971
GT76-u|APA08161|S.sclerotiorum1980UF-70_Fungi,u,GT76-u,0.6226643323898315
GT48-u|AAC49993|A.nidulansFGSCA4_Fungi,u,GT48-u,0.5854501128196716
GT29-u|CCO14999|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7039756774902344
GT53-u|APT83803|C.aquilaeDSM44791S-613_Bacteria,u,GT53-u,0.5056294202804565
GT73-u|APD11244|P.vervactiNS15_Bacteria,u,GT73-u,1.3373174667358398
GT89-u|APR76050|M.roseaDSM24000_Bacteria,u,GT89-u,0.48727947473526
GT110-u|XP_012565809|H.vulgaris105_Metazoa,u,GT110-u,1.1181342601776123
GT29-u|CCO17331|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.1246243715286255
GT29-u|CCO17106|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.0670270919799805
GT29-u|CCO15033|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8312746286392212
GT110-u|XP_015785732|T.urticae_Metazoa,u,GT110-u,1.0973641872406006
GT108-u|AQY50880|L.weihenstephanensisWS4560_Bacteria,u,GT108-u,2.2823619842529297
GT110-u|XP_008310597|C.semilaevis_Metazoa,u,GT110-u,1.0137379169464111
GT29-u|CCO17888|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.993689239025116
GT110-u|XP_010643122|F.damarensis_Metazoa,u,GT110-u,0.9357776641845703
GT29-u|CCO17794|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.5848705172538757
GT73-u|ARP96530|B.genomosp13AU7206_Bacteria,u,GT73-u,1.1607414484024048
GT11-u|AQG80779|S.montaniterraeDY10_Bacteria,u,GT11-u,1.2459303140640259
GT110-u|XP_023700916|P.kingsleyae_Metazoa,u,GT110-u,0.9074756503105164
GT110-u|XP_026167363|M.armatus_Metazoa,u,GT110-u,0.9670901298522949
GT110-u|XP_026691377|C.intestinalis_Metazoa,u,GT110-u,1.142101526260376
GT110-u|XP_026555999|P.textilis_Metazoa,u,GT110-u,0.9944571256637573
GT110-u|XP_022378052|E.lutriskenyoni_Metazoa,u,GT110-u,1.02802574634552
GT110-u|XP_019962065|P.olivaceus_Metazoa,u,GT110-u,0.9283849000930786
GT110-u|XP_016099263|S.grahami_Metazoa,u,GT110-u,1.0006394386291504
GT110-u|XP_020382907|R.typus_Metazoa,u,GT110-u,0.9624625444412231
GT110-u|XP_021922540|Z.nevadensis_Metazoa,u,GT110-u,1.2726631164550781
GT110-u|XP_020914076|E.pallida_Metazoa,u,GT110-u,1.0869625806808472
GT29-u|QDZ19633|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0022921562194824
GT73-u|AUT49099|A.spAONIH1_Bacteria,u,GT73-u,1.1614888906478882
GT26-u|QGG42360|A.spMF47_Bacteria,u,GT26-u,1.282208800315857
GT11-u|QGT71092|B.ovatusFDAARGOS_733_Bacteria,u,GT11-u,1.2715497016906738
GT108-u|QGQ98640|P.psychroresistensML311-T8_Bacteria,u,GT108-u,2.1218340396881104
GT26-u|QFY75865|B.megaterium_Bacteria,u,GT26-u,1.483825922012329
GT26-u|QFI55499|A.simiaeA6_Bacteria,u,GT26-u,1.4482678174972534
GT29-u|QDZ20626|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.8288046717643738
GT26-u|AUI51861|A.crystallopoietesDSM20117_Bacteria,u,GT26-u,1.386239767074585
GT89-u|AUI62588|A.spBJA-103_Bacteria,u,GT89-u,0.4312913119792938
GT106-u|QHN80064|A.hypogaea_Streptophyta,u,GT106-u,0.7480269074440002
GT69-u|ATY64188|C.militarisATCC34164_Fungi,u,GT69-u,0.9735826849937439
GT29-u|QDZ18991|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.130963683128357
GT11-u|QGZ35351|S.indicaPHM037_Bacteria,u,GT11-u,1.3225328922271729
GT73-u|QGW97607|A.veroniiHX3_Bacteria,u,GT73-u,1.3409953117370605
GT26-u|QHA37922|B.marisflavi151-25_Bacteria,u,GT26-u,1.52250075340271
GT53-u|AUT30881|M.kansasii1010001468_Bacteria,u,GT53-u,0.474283367395401
GT89-u|QHD84220|G.terraeJH63_Bacteria,u,GT89-u,0.4341774880886078
GT29-u|QDZ21665|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0411646366119385
GT100-u|QEE78662|H.somniUOC_EPH_KLM_ASF_013_Bacteria,u,GT100-u,2.0598812103271484
GT29-u|QDZ20934|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.839775025844574
GT11-u|QEL00982|O.spLS-1_Bacteria,u,GT11-u,1.3030465841293335
GT11-u|QEA12482|C.spNLF-7-7_Bacteria,u,GT11-u,1.6391323804855347
GT29-u|QDZ23141|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.1266453266143799
GT29-u|QDZ22576|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.2910114526748657
GT29-u|QDZ24200|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0918768644332886
GT11-u|QDZ29677|N.spUKPF54_Bacteria,u,GT11-u,1.158510684967041
GT29-u|QDZ22217|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9975936412811279
GT11-u|QEQ70809|V.parahaemolyticusG2944_Bacteria,u,GT11-u,1.3079211711883545
GT11-u|QEQ70601|V.parahaemolyticusG2941_Bacteria,u,GT11-u,1.453229546546936
GT89-u|QEV25756|S.coeruleorubidusATCC13740_Bacteria,u,GT89-u,0.4365604519844055
GT108-u|QEY33831|C.galactitolivoransBS-1_Bacteria,u,GT108-u,2.394927740097046
GT71-u|QEO20549|C.aurisB11220_Fungi,u,GT71-u,1.1578357219696045
GT53-u|QEN16692|M.spELW1_Bacteria,u,GT53-u,0.6366033554077148
GT53-u|QEM44143|M.grossiaeDSM104744_Bacteria,u,GT53-u,0.517439067363739
GT11-u|SQI72494|S.entericasubsphoutenaeserovarHoutenNCTC10401_Bacteria,u,GT11-u,1.24955415725708
GT76-u|SPT19966|T.aestivum_Streptophyta,u,GT76-u,0.5519323348999023
GT106-u|VDC60417|B.rapa_Streptophyta,u,GT106-u,0.6288681030273438
GT106-u|VDC64850|B.rapa_Streptophyta,u,GT106-u,0.8590689897537231
GT106-u|VDC61100|B.rapa_Streptophyta,u,GT106-u,0.6533858180046082
GT11-u|SNX52916|T.spRBIITD_Bacteria,u,GT11-u,1.289170742034912
GT76-u|SJX65610|S.reilianumfspreilianumSRS1_H2-8_Fungi,u,GT76-u,0.6763612627983093
GT44-u|SIR96344|P.sp7SR1_Bacteria,u,GT44-u,0.7544061541557312
GT48-u|AST56264|C.blankii329-3125F_Fungi,u,GT48-u,0.5862129926681519
GT89-u|SNV92311|C.cystitidisNCTC11863_Bacteria,u,GT89-u,0.46869826316833496
GT26-u|AST06086|A.flavithermusDSM2641T_Bacteria,u,GT26-u,1.2451517581939697
GT53-u|QDR77242|C.sp3010_Bacteria,u,GT53-u,0.5693384408950806
GT95-u|VDC86155|B.oleracea_Streptophyta,u,GT95-u,0.4838128983974457
GT48-u|VDC92850|B.oleracea_Streptophyta,u,GT48-u,0.5694856643676758
GT11-u|ASQ89949|P.spGSB1_Bacteria,u,GT11-u,1.2518359422683716
GT108-u|ASS66916|P.spRUD330_Bacteria,u,GT108-u,2.189220666885376
GT29-u|VDC67196|B.rapa_Streptophyta,u,GT29-u,0.8092646598815918
GT29-u|VDC65198|B.rapa_Streptophyta,u,GT29-u,1.0195393562316895
GT89-u|ASS74506|T.algifaecisTHMBR28_Bacteria,u,GT89-u,0.4049746096134186
GT92-u|VDC79921|B.rapa_Streptophyta,u,GT92-u,1.0730960369110107
GT53-u|ATD69088|G.sp1D_Bacteria,u,GT53-u,0.4809131324291229
GT97-u|ATG54400|B.ginsengisoliDCY80_Bacteria,u,GT97-u,2.193110227584839
GT26-u|QHS23518|V.spMSP4-1_Bacteria,u,GT26-u,1.5230741500854492
GT89-u|ATD69079|G.sp1D_Bacteria,u,GT89-u,0.40894225239753723
GT48-u|QHO09606|A.hypogaea_Streptophyta,u,GT48-u,0.5167730450630188
GT106-u|QHN97207|A.hypogaea_Streptophyta,u,GT106-u,0.9520544409751892
GT106-u|QHN91656|A.hypogaea_Streptophyta,u,GT106-u,1.039879560470581
GT69-u|ATY63210|C.militarisATCC34164_Fungi,u,GT69-u,1.1116044521331787
GT69-u|QDZ18543|C.primusCCMP1205_Chlorophyta,u,GT69-u,0.7794514298439026
GT53-u|ATY15588|A.spAA4_Bacteria,u,GT53-u,0.5310088396072388
GT11-u|ASU36804|M.xinganensisBJC16-A31_Bacteria,u,GT11-u,1.306208848953247
GT11-u|ASY15377|C.Planktophilasulfonica_,u,GT11-u,1.2036274671554565
GT11-u|ASU36795|M.xinganensisBJC16-A31_Bacteria,u,GT11-u,1.5097547769546509
GT11-u|QDV28089|P.bacteriumQ31a_Bacteria,u,GT11-u,1.4611481428146362
GT11-u|ATA86207|C.gingivalisH1496_Bacteria,u,GT11-u,1.3602434396743774
GT89-u|SDN01179|A.albataDSM44149_Bacteria,u,GT89-u,0.4542536735534668
GT26-u|QHT48057|B.spSB49_Bacteria,u,GT26-u,1.4772884845733643
GT89-u|SDN01201|A.albataDSM44149_Bacteria,u,GT89-u,0.48364636301994324
GT103-u|ATD64350|N.sp10022_Bacteria,u,GT103-u,0.5505812168121338
GT11-u|SDS34720|P.aspleniiATCC23835_Bacteria,u,GT11-u,1.343398094177246
GT29-u|AAH68760|X.laevis_Metazoa,u,GT29-u,1.080776333808899
GT48-u|AFS17232|G.lucidumCP382_Fungi,u,GT48-u,1.4049890041351318
GT11-u|AFR70568|B.pilosicoliB2904_Bacteria,u,GT11-u,1.9735900163650513
GT11-u|AMR31826|M.spPAMC26640_Bacteria,u,GT11-u,1.409420371055603
GT11-u|AFY33078|C.spPCC7507_Bacteria,u,GT11-u,1.2230472564697266
GT11-u|AFW04720|S.entericaG1605_Bacteria,u,GT11-u,1.5520763397216797
GT89-u|AFR46873|G.spKTR9_Bacteria,u,GT89-u,0.46055692434310913
