Name,Fold,Family,Err
GT76-u|BAE62404|A.oryzaeRIB40_Fungi,u,GT76-u,0.394974023103714
GT69-u|BAE60536|A.oryzaeRIB40_Fungi,u,GT69-u,1.4427118301391602
GT106-u|BAK06651|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.7471116185188293
GT95-u|BAK01589|H.vulgaresubspvulgare_Streptophyta,u,GT95-u,1.2966697216033936
GT26-u|BAL23283|A.spKH32C_Bacteria,u,GT26-u,1.427187442779541
GT29-u|CAG28325|S.purpuratus_Metazoa,u,GT29-u,1.4062291383743286
GT26-u|BAM48152|A.xylanusNBRC15112_Bacteria,u,GT26-u,1.5541492700576782
GT106-u|BAK00215|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,1.0139349699020386
GT106-u|BAJ53232|J.curcasPalawan_Streptophyta,u,GT106-u,0.951499879360199
GT106-u|BAG93245|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,1.2756556272506714
GT26-u|BAJ64486|A.thermophilaUNI-1_Bacteria,u,GT26-u,1.4648940563201904
GT108-u|AIQ27101|P.spFSLP4-0081_Bacteria,u,GT108-u,2.476414442062378
GT106-u|BAJ88822|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.8720439672470093
GT29-u|VUY94163|L.sinapis_Metazoa,u,GT29-u,1.2521690130233765
GT110-u|XP_002740319|S.kowalevskii_Metazoa,u,GT110-u,1.2185100317001343
GT98-u|VVS75682|P.knowlesistrainH_Alveolata,u,GT98-u,0.5344997644424438
GT71-u|CDS05902|L.ramosa_Fungi,u,GT71-u,0.9142986536026001
GT99-u|VEI72514|S.rubidaeaNCTC10036_Bacteria,u,GT99-u,1.1034719944000244
GT89-u|VEH73797|C.segmentosumNCTC934_Bacteria,u,GT89-u,0.5566967129707336
GT92-u|CEF69951|S.rattiED321Heterogonic_Metazoa,u,GT92-u,1.5317635536193848
GT98-u|CDS21126|E.granulosus_Metazoa,u,GT98-u,0.4958972632884979
GT95-u|CCO66373|B.prasinosRCC1105_Chlorophyta,u,GT95-u,1.0407984256744385
GT96-u|XP_006344223|S.tuberosum_Streptophyta,u,GT96-u,0.8649572730064392
GT29-u|CCO18756|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.8490688800811768
GT29-u|CCO18792|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.1089389324188232
GT110-u|XP_006154213|T.chinensis_Metazoa,u,GT110-u,1.2175544500350952
GT110-u|XP_004583048|O.princeps_Metazoa,u,GT110-u,1.1350722312927246
GT71-u|CDR46102|R.toruloidesCECT1137_Fungi,u,GT71-u,0.930533230304718
GT71-u|CDR43435|C.fabianiiYJS4271_Fungi,u,GT71-u,0.9894441962242126
GT110-u|XP_005988737|L.chalumnae_Metazoa,u,GT110-u,1.1812852621078491
GT110-u|XP_005090411|A.californica_Metazoa,u,GT110-u,1.0346468687057495
GT106-u|VDD30650|B.oleracea_Streptophyta,u,GT106-u,0.9009984135627747
GT106-u|VDD23271|B.oleracea_Streptophyta,u,GT106-u,2.8896257877349854
GT26-u|ASB49420|A.saponilacusDSM24412_Bacteria,u,GT26-u,1.4992226362228394
GT26-u|ASO22909|A.hoggarensisDSM45943_Bacteria,u,GT26-u,1.2503122091293335
GT106-u|VDD10948|B.oleracea_Streptophyta,u,GT106-u,0.7999982833862305
GT106-u|VDD15290|B.rapa_Streptophyta,u,GT106-u,0.7278123497962952
GT106-u|VDD21452|B.rapa_Streptophyta,u,GT106-u,0.8024152517318726
GT11-u|QDO81998|S.spYLB-06_Bacteria,u,GT11-u,1.5355663299560547
GT26-u|VEF49631|B.freudenreichiiNCTC4823_Bacteria,u,GT26-u,1.6241097450256348
GT53-u|VDM91176|M.basilienseDSM104308_Bacteria,u,GT53-u,0.3961699903011322
GT89-u|VEG58376|M.aurumNCTC10437_Bacteria,u,GT89-u,0.42693695425987244
GT109-u|CEF88725|F.graminearumPH-1_Fungi,u,GT109-u,1.0499193668365479
GT11-u|ARS40443|S.bacteriumGW460-11-11-14-LB5_Bacteria,u,GT11-u,1.4322131872177124
GT106-u|VDD40296|B.oleracea_Streptophyta,u,GT106-u,1.2439732551574707
GT11-u|QCQ45439|B.fragilisDCMSKEJBY0001B_Bacteria,u,GT11-u,1.5014618635177612
GT89-u|ART73362|M.dioxanotrophicusPH-06_Bacteria,u,GT89-u,0.5202624201774597
GT26-u|QCN97405|A.brasilenseMTCC4035_Bacteria,u,GT26-u,0.8779165148735046
GT100-u|APZ79114|S.suis1160406_Bacteria,u,GT100-u,1.6069157123565674
GT29-u|AAA41196|R.norvegicus_Metazoa,u,GT29-u,1.0753364562988281
GT73-u|APZ05082|K.cowanii888-76_Bacteria,u,GT73-u,1.6780387163162231
GT89-u|APT87766|C.flavescensOJ8_Bacteria,u,GT89-u,0.5605883002281189
GT26-u|APX03433|A.spQXT-31_Bacteria,u,GT26-u,1.4544041156768799
GT76-u|XP_368608|P.oryzae70-15_Fungi,u,GT76-u,0.4343607723712921
GT110-u|XP_027209534|P.vannamei_Metazoa,u,GT110-u,1.216326355934143
GT89-u|AQA06311|M.spMS1601_Bacteria,u,GT89-u,0.47802260518074036
GT110-u|XP_027709993|V.ursinus_Metazoa,u,GT110-u,1.1524609327316284
GT110-u|XP_028642382|G.surdaster_Metazoa,u,GT110-u,1.2087897062301636
GT110-u|XP_028305286|G.willdenowi_Streptophyta,u,GT110-u,1.1783937215805054
GT29-u|CCO14389|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.5915222764015198
GT29-u|CCO14843|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9679698944091797
GT91-u|AOW30841|C.albicansSC5314_Fungi,u,GT91-u,1.2526277303695679
GT91-u|AOW28903|C.albicansSC5314_Fungi,u,GT91-u,1.063236117362976
GT29-u|CCO14352|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9630752801895142
GT76-u|APA08161|S.sclerotiorum1980UF-70_Fungi,u,GT76-u,0.422926127910614
GT48-u|AAC49993|A.nidulansFGSCA4_Fungi,u,GT48-u,0.740185558795929
GT29-u|CCO14999|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.879107654094696
GT53-u|APT83803|C.aquilaeDSM44791S-613_Bacteria,u,GT53-u,0.4609178900718689
GT73-u|APD11244|P.vervactiNS15_Bacteria,u,GT73-u,1.509292721748352
GT89-u|APR76050|M.roseaDSM24000_Bacteria,u,GT89-u,0.57149738073349
GT110-u|XP_012565809|H.vulgaris105_Metazoa,u,GT110-u,1.3083553314208984
GT29-u|CCO17331|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.300325870513916
GT29-u|CCO17106|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.0984632968902588
GT29-u|CCO15033|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.9873892664909363
GT110-u|XP_015785732|T.urticae_Metazoa,u,GT110-u,1.398913860321045
GT108-u|AQY50880|L.weihenstephanensisWS4560_Bacteria,u,GT108-u,2.6114819049835205
GT110-u|XP_008310597|C.semilaevis_Metazoa,u,GT110-u,1.1854679584503174
GT29-u|CCO17888|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.126179575920105
GT110-u|XP_010643122|F.damarensis_Metazoa,u,GT110-u,1.1848924160003662
GT29-u|CCO17794|B.prasinosRCC1105_Chlorophyta,u,GT29-u,0.7801719307899475
GT73-u|ARP96530|B.genomosp13AU7206_Bacteria,u,GT73-u,1.3067879676818848
GT11-u|AQG80779|S.montaniterraeDY10_Bacteria,u,GT11-u,1.4221707582473755
GT110-u|XP_023700916|P.kingsleyae_Metazoa,u,GT110-u,1.1618289947509766
GT110-u|XP_026167363|M.armatus_Metazoa,u,GT110-u,1.139479160308838
GT110-u|XP_026691377|C.intestinalis_Metazoa,u,GT110-u,1.2746564149856567
GT110-u|XP_026555999|P.textilis_Metazoa,u,GT110-u,1.1562309265136719
GT110-u|XP_022378052|E.lutriskenyoni_Metazoa,u,GT110-u,1.1815860271453857
GT110-u|XP_019962065|P.olivaceus_Metazoa,u,GT110-u,1.125230073928833
GT110-u|XP_016099263|S.grahami_Metazoa,u,GT110-u,1.151932716369629
GT110-u|XP_020382907|R.typus_Metazoa,u,GT110-u,1.207376480102539
GT110-u|XP_021922540|Z.nevadensis_Metazoa,u,GT110-u,1.4481366872787476
GT110-u|XP_020914076|E.pallida_Metazoa,u,GT110-u,1.253893494606018
GT29-u|QDZ19633|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.1625254154205322
GT73-u|AUT49099|A.spAONIH1_Bacteria,u,GT73-u,1.3451803922653198
GT26-u|QGG42360|A.spMF47_Bacteria,u,GT26-u,1.598535180091858
GT11-u|QGT71092|B.ovatusFDAARGOS_733_Bacteria,u,GT11-u,1.5235300064086914
GT108-u|QGQ98640|P.psychroresistensML311-T8_Bacteria,u,GT108-u,2.533107280731201
GT26-u|QFY75865|B.megaterium_Bacteria,u,GT26-u,1.5968499183654785
GT26-u|QFI55499|A.simiaeA6_Bacteria,u,GT26-u,1.6155717372894287
GT29-u|QDZ20626|C.primusCCMP1205_Chlorophyta,u,GT29-u,0.9214238524436951
GT26-u|AUI51861|A.crystallopoietesDSM20117_Bacteria,u,GT26-u,1.3634198904037476
GT89-u|AUI62588|A.spBJA-103_Bacteria,u,GT89-u,0.5211563110351562
GT106-u|QHN80064|A.hypogaea_Streptophyta,u,GT106-u,0.9188583493232727
GT69-u|ATY64188|C.militarisATCC34164_Fungi,u,GT69-u,1.166994571685791
GT29-u|QDZ18991|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.3163057565689087
GT11-u|QGZ35351|S.indicaPHM037_Bacteria,u,GT11-u,1.3819993734359741
GT73-u|QGW97607|A.veroniiHX3_Bacteria,u,GT73-u,1.6097078323364258
GT26-u|QHA37922|B.marisflavi151-25_Bacteria,u,GT26-u,1.6197197437286377
GT53-u|AUT30881|M.kansasii1010001468_Bacteria,u,GT53-u,0.4578632116317749
GT89-u|QHD84220|G.terraeJH63_Bacteria,u,GT89-u,0.5032530426979065
GT29-u|QDZ21665|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.218430757522583
GT100-u|QEE78662|H.somniUOC_EPH_KLM_ASF_013_Bacteria,u,GT100-u,2.196317434310913
GT29-u|QDZ20934|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0678828954696655
GT11-u|QEL00982|O.spLS-1_Bacteria,u,GT11-u,1.5965499877929688
GT11-u|QEA12482|C.spNLF-7-7_Bacteria,u,GT11-u,1.6941784620285034
GT29-u|QDZ23141|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.2286628484725952
GT29-u|QDZ22576|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.4257985353469849
GT29-u|QDZ24200|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.216781735420227
GT11-u|QDZ29677|N.spUKPF54_Bacteria,u,GT11-u,1.334503412246704
GT29-u|QDZ22217|C.primusCCMP1205_Chlorophyta,u,GT29-u,1.0910768508911133
GT11-u|QEQ70809|V.parahaemolyticusG2944_Bacteria,u,GT11-u,1.5738979578018188
GT11-u|QEQ70601|V.parahaemolyticusG2941_Bacteria,u,GT11-u,1.6349231004714966
GT89-u|QEV25756|S.coeruleorubidusATCC13740_Bacteria,u,GT89-u,0.47598302364349365
GT108-u|QEY33831|C.galactitolivoransBS-1_Bacteria,u,GT108-u,2.718588352203369
GT71-u|QEO20549|C.aurisB11220_Fungi,u,GT71-u,1.3626586198806763
GT53-u|QEN16692|M.spELW1_Bacteria,u,GT53-u,0.39104411005973816
GT53-u|QEM44143|M.grossiaeDSM104744_Bacteria,u,GT53-u,0.3914138376712799
GT11-u|SQI72494|S.entericasubsphoutenaeserovarHoutenNCTC10401_Bacteria,u,GT11-u,1.583064079284668
GT76-u|SPT19966|T.aestivum_Streptophyta,u,GT76-u,0.4238266348838806
GT106-u|VDC60417|B.rapa_Streptophyta,u,GT106-u,0.8133860230445862
GT106-u|VDC64850|B.rapa_Streptophyta,u,GT106-u,0.9134119749069214
GT106-u|VDC61100|B.rapa_Streptophyta,u,GT106-u,0.8444745540618896
GT11-u|SNX52916|T.spRBIITD_Bacteria,u,GT11-u,1.3653427362442017
GT76-u|SJX65610|S.reilianumfspreilianumSRS1_H2-8_Fungi,u,GT76-u,0.46952518820762634
GT44-u|SIR96344|P.sp7SR1_Bacteria,u,GT44-u,0.8044174313545227
GT48-u|AST56264|C.blankii329-3125F_Fungi,u,GT48-u,0.7336588501930237
GT89-u|SNV92311|C.cystitidisNCTC11863_Bacteria,u,GT89-u,0.5095027089118958
GT26-u|AST06086|A.flavithermusDSM2641T_Bacteria,u,GT26-u,1.5412461757659912
GT53-u|QDR77242|C.sp3010_Bacteria,u,GT53-u,0.44346681237220764
GT95-u|VDC86155|B.oleracea_Streptophyta,u,GT95-u,0.6133561730384827
GT48-u|VDC92850|B.oleracea_Streptophyta,u,GT48-u,0.7121313214302063
GT11-u|ASQ89949|P.spGSB1_Bacteria,u,GT11-u,1.4167250394821167
GT108-u|ASS66916|P.spRUD330_Bacteria,u,GT108-u,2.5750837326049805
GT29-u|VDC67196|B.rapa_Streptophyta,u,GT29-u,0.9800635576248169
GT29-u|VDC65198|B.rapa_Streptophyta,u,GT29-u,1.153379201889038
GT89-u|ASS74506|T.algifaecisTHMBR28_Bacteria,u,GT89-u,0.6645045876502991
GT92-u|VDC79921|B.rapa_Streptophyta,u,GT92-u,1.3524895906448364
GT53-u|ATD69088|G.sp1D_Bacteria,u,GT53-u,0.44307366013526917
GT97-u|ATG54400|B.ginsengisoliDCY80_Bacteria,u,GT97-u,2.0678961277008057
GT26-u|QHS23518|V.spMSP4-1_Bacteria,u,GT26-u,1.6181617975234985
GT89-u|ATD69079|G.sp1D_Bacteria,u,GT89-u,0.43759214878082275
GT48-u|QHO09606|A.hypogaea_Streptophyta,u,GT48-u,0.6479727029800415
GT106-u|QHN97207|A.hypogaea_Streptophyta,u,GT106-u,1.0624685287475586
GT106-u|QHN91656|A.hypogaea_Streptophyta,u,GT106-u,1.0961086750030518
GT69-u|ATY63210|C.militarisATCC34164_Fungi,u,GT69-u,1.2730096578598022
GT69-u|QDZ18543|C.primusCCMP1205_Chlorophyta,u,GT69-u,0.9836083650588989
GT53-u|ATY15588|A.spAA4_Bacteria,u,GT53-u,0.45920294523239136
GT11-u|ASU36804|M.xinganensisBJC16-A31_Bacteria,u,GT11-u,1.5358577966690063
GT11-u|ASY15377|C.Planktophilasulfonica_,u,GT11-u,1.5383068323135376
GT11-u|ASU36795|M.xinganensisBJC16-A31_Bacteria,u,GT11-u,1.6712855100631714
GT11-u|QDV28089|P.bacteriumQ31a_Bacteria,u,GT11-u,1.653557300567627
GT11-u|ATA86207|C.gingivalisH1496_Bacteria,u,GT11-u,1.4400815963745117
GT89-u|SDN01179|A.albataDSM44149_Bacteria,u,GT89-u,0.5088778138160706
GT26-u|QHT48057|B.spSB49_Bacteria,u,GT26-u,1.735491156578064
GT89-u|SDN01201|A.albataDSM44149_Bacteria,u,GT89-u,0.625009298324585
GT103-u|ATD64350|N.sp10022_Bacteria,u,GT103-u,0.7065989375114441
GT11-u|SDS34720|P.aspleniiATCC23835_Bacteria,u,GT11-u,1.4327175617218018
GT29-u|AAH68760|X.laevis_Metazoa,u,GT29-u,1.274794340133667
GT48-u|AFS17232|G.lucidumCP382_Fungi,u,GT48-u,1.7720379829406738
GT11-u|AFR70568|B.pilosicoliB2904_Bacteria,u,GT11-u,2.11183500289917
GT11-u|AMR31826|M.spPAMC26640_Bacteria,u,GT11-u,1.5620282888412476
GT11-u|AFY33078|C.spPCC7507_Bacteria,u,GT11-u,1.426744818687439
GT11-u|AFW04720|S.entericaG1605_Bacteria,u,GT11-u,1.6565876007080078
GT89-u|AFR46873|G.spKTR9_Bacteria,u,GT89-u,0.547926127910614
GT106-u|AFK46212|M.truncatula_Streptophyta,u,GT106-u,0.9769498109817505
GT95-u|AFK38473|M.truncatula_Streptophyta,u,GT95-u,1.3686331510543823
GT76-u|AMY09806|A.bacteriumDSM100886_Bacteria,u,GT76-u,0.6385733485221863
GT26-u|AFR29219|A.spRue61a_Bacteria,u,GT26-u,0.8473776578903198
GT29-u|AFP10077|C.milii_Metazoa,u,GT29-u,1.8213382959365845
GT89-u|AGS35868|C.marisDSM45190_Bacteria,u,GT89-u,0.5195846557617188
GT89-u|AGU15944|C.argentoratenseDSM44202_Bacteria,u,GT89-u,0.5248735547065735
GT71-u|CCE82483|M.farinosaCBS7064_Fungi,u,GT71-u,0.7895641326904297
GT11-u|AGY81956|C.inhibenssubspgilichinskyiWN1359_Bacteria,u,GT11-u,1.5994153022766113
GT71-u|CCE82549|M.farinosaCBS7064_Fungi,u,GT71-u,0.799011766910553
GT89-u|AGB26348|M.spJS623_Bacteria,u,GT89-u,0.5061227083206177
GT53-u|AGB26334|M.spJS623_Bacteria,u,GT53-u,0.4123336672782898
GT26-u|AGL13558|A.spN902-109_Bacteria,u,GT26-u,1.5393625497817993
GT71-u|AGO12278|S.spAshbyaaceri_Fungi,u,GT71-u,0.7932704091072083
GT71-u|AGO11792|S.spAshbyaaceri_Fungi,u,GT71-u,0.8564481139183044
GT89-u|AEF38562|H.subflavaDQS3-9A1_Bacteria,u,GT89-u,0.4898175299167633
GT76-u|CCF57069|K.africanaCBS2517_Fungi,u,GT76-u,0.4221796691417694
GT53-u|AEK38228|C.variabileDSM44702_Bacteria,u,GT53-u,0.48889976739883423
GT11-u|AEM22092|B.intermediaPWSA_Bacteria,u,GT11-u,1.5738608837127686
GT91-u|CCF55793|K.africanaCBS2517_Fungi,u,GT91-u,1.0498716831207275
GT26-u|AEF03780|A.naphthalenivorans_Bacteria,u,GT26-u,1.5308241844177246
GT71-u|CCF57082|K.africanaCBS2517_Fungi,u,GT71-u,0.8118521571159363
GT106-u|AEE30244|A.thaliana_Streptophyta,u,GT106-u,0.8409618139266968
GT106-u|AEE35817|A.thaliana_Streptophyta,u,GT106-u,0.815850019454956
GT106-u|AEE76474|A.thaliana_Streptophyta,u,GT106-u,1.0100523233413696
GT53-u|ANE02936|C.crudilactisJZ16_Bacteria,u,GT53-u,0.4950287938117981
GT53-u|AFA71496|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.45987722277641296
GT71-u|AEV98670|N.koreensisGR20-10_Bacteria,u,GT71-u,1.4151285886764526
GT53-u|AFA71498|G.polyisoprenivoransVH2_Bacteria,u,GT53-u,0.4546370804309845
GT29-u|AFI34178|M.mulatta_Metazoa,u,GT29-u,0.935034990310669
GT42-u|AFI04715|H.cetorumMIT00-7128_Bacteria,u,GT42-u,1.2046263217926025
GT71-u|AET41419|E.cymbalariaeDBVPG7215_Fungi,u,GT71-u,0.8758314251899719
GT29-u|AEP16458|N.eugenii_Metazoa,u,GT29-u,0.9792394042015076
GT11-u|AEN97523|R.hominisA2-183_Bacteria,u,GT11-u,1.5575072765350342
GT29-u|AEQ17925|H.curtipes_Metazoa,u,GT29-u,2.010897159576416
GT71-u|AET40075|E.cymbalariaeDBVPG7215_Fungi,u,GT71-u,0.7537527680397034
GT53-u|AIY48812|M.spVKMAc-1817D_Bacteria,u,GT53-u,0.46078944206237793
GT71-u|CCA22801|A.laibachiiNc14_Stramenopiles,u,GT71-u,1.1823370456695557
GT48-u|CCA17037|A.laibachiiNc14_Stramenopiles,u,GT48-u,0.7526830434799194
GT11-u|AIZ63606|H.spDG25B_Bacteria,u,GT11-u,1.3862642049789429
GT76-u|CBX94368|L.maculansJN3_Fungi,u,GT76-u,0.4418794810771942
GT53-u|AIT60056|C.doosanenseCAU212DSM45436_Bacteria,u,GT53-u,0.42051398754119873
GT89-u|AIL97640|C.ureicelerivoransIMMIBRIV-2301_Bacteria,u,GT89-u,0.5579127669334412
GT71-u|CCA25989|A.laibachiiNc14_Stramenopiles,u,GT71-u,1.0099200010299683
GT71-u|CCA24247|A.laibachiiNc14_Stramenopiles,u,GT71-u,1.0705571174621582
GT74-u|CCA24092|A.laibachiiNc14_Stramenopiles,u,GT74-u,1.717763066291809
GT11-u|AIQ49002|P.spFSLR7-0273_Bacteria,u,GT11-u,1.4237488508224487
GT44-u|AKJ97424|P.chlororaphisUFB2_Bacteria,u,GT44-u,0.8391974568367004
GT26-u|AKJ04882|A.gephyraDSM2261_Bacteria,u,GT26-u,1.4372762441635132
GT53-u|AKK07613|C.testudinorisDSM44614_Bacteria,u,GT53-u,0.44097328186035156
GT26-u|AKO94754|B.endophyticusHbe603_Bacteria,u,GT26-u,1.6863906383514404
GT53-u|AKK29888|M.spEPa45_Bacteria,u,GT53-u,0.3844727873802185
GT89-u|AJK55998|A.luridaNRRL2430_Bacteria,u,GT89-u,0.5196366906166077
GT29-u|CBQ74105|T.guttata_Metazoa,u,GT29-u,0.989694356918335
GT29-u|CBQ74113|P.marinus_Metazoa,u,GT29-u,2.2770423889160156
GT95-u|CBI35121|V.vinifera_Streptophyta,u,GT95-u,1.690003752708435
GT89-u|AJI79962|C.singulareIBSB52218_Bacteria,u,GT89-u,0.5790067315101624
GT89-u|AJE34254|C.humireducensNBRC106098DSM45392_Bacteria,u,GT89-u,0.546107292175293
GT71-u|CCE42549|C.parapsilosisCDC317_Fungi,u,GT71-u,0.8207311034202576
GT29-u|AHH40000|I.punctatus_Metazoa,u,GT29-u,1.253668189048767
GT76-u|CCE40664|C.parapsilosisCDC317_Fungi,u,GT76-u,0.4240400195121765
GT71-u|CCE40531|C.parapsilosisCDC317_Fungi,u,GT71-u,0.8364828824996948
GT53-u|AHI02301|C.falseniiDSM44353BL8171_Bacteria,u,GT53-u,0.4511655569076538
GT76-u|CCE64279|T.phaffiiCBS4417_Fungi,u,GT76-u,0.4861803352832794
GT91-u|CCE82225|M.farinosaCBS7064_Fungi,u,GT91-u,1.1530171632766724
GT11-u|AGY81957|C.inhibenssubspgilichinskyiWN1359_Bacteria,u,GT11-u,1.7090370655059814
GT11-u|AHC34413|P.spTKP_Bacteria,u,GT11-u,1.6139283180236816
GT26-u|AGZ39322|A.friuliensisDSM7358_Bacteria,u,GT26-u,1.4825677871704102
GT91-u|CCD26296|N.dairenensisCBS421typestrainCBS421_Fungi,u,GT91-u,1.1459617614746094
GT29-u|AII99815|N.tabacum_Streptophyta,u,GT29-u,1.0176644325256348
GT26-u|AIK35969|B.mycoides219298_Bacteria,u,GT26-u,1.6696020364761353
GT42-u|AIL31956|B.psittacipulmonisDSM24701_Bacteria,u,GT42-u,1.3273226022720337
GT89-u|AIG73190|A.japonicaMG417-CF17_Bacteria,u,GT89-u,0.5186591148376465
GT71-u|CCE40088|C.parapsilosisCDC317_Fungi,u,GT71-u,0.7916077971458435
GT53-u|AMO03900|A.spSLBN-53strNRRLB-3805_Bacteria,u,GT53-u,0.4193708002567291
GT53-u|AHW65535|C.glyciniphilumAJ3170_Bacteria,u,GT53-u,0.5005275011062622
GT98-u|CCD62139|C.elegansBristolN2_Metazoa,u,GT98-u,0.5346613526344299
GT91-u|CCE39734|C.parapsilosisCDC317_Fungi,u,GT91-u,1.0973435640335083
GT89-u|ANE05043|C.crudilactisJZ16_Bacteria,u,GT89-u,0.5037867426872253
GT91-u|CCG22109|C.orthopsilosisCo90-125_Fungi,u,GT91-u,1.1697053909301758
GT29-u|ABO37164|S.purpuratus_Metazoa,u,GT29-u,1.5336474180221558
GT29-u|ABO37166|B.floridae_Metazoa,u,GT29-u,1.3334695100784302
GT29-u|ABO40444|B.floridae_Metazoa,u,GT29-u,1.3654366731643677
GT29-u|ABO40439|B.floridae_Metazoa,u,GT29-u,1.6481646299362183
GT29-u|ABO37163|S.purpuratus_Metazoa,u,GT29-u,1.3755521774291992
GT89-u|ANT63378|Y.spCCB-MM3_Bacteria,u,GT89-u,0.6498024463653564
GT91-u|ABN64274|S.stipitisCBS6054_Fungi,u,GT91-u,1.1549274921417236
GT71-u|ABN64522|S.stipitisCBS6054_Fungi,u,GT71-u,0.839221179485321
GT76-u|ANQ11034|P.coatneyiHackeri_Alveolata,u,GT76-u,0.4531494677066803
GT91-u|ABN66855|S.stipitisCBS6054_Fungi,u,GT91-u,1.1090738773345947
GT106-u|ANM60043|A.thaliana_Streptophyta,u,GT106-u,0.8163827061653137
GT26-u|ABW31320|A.marinaMBIC11017_Bacteria,u,GT26-u,1.5505082607269287
GT89-u|ABX06908|H.aurantiacusDSM785_Bacteria,u,GT89-u,0.6051775813102722
GT48-u|CCG20794|C.orthopsilosisCo90-125_Fungi,u,GT48-u,0.715729296207428
GT11-u|ACA98425|S.spPCC7002_Bacteria,u,GT11-u,1.501646637916565
GT48-u|ABS87373|F.oxysporumfsplycopersicistrain4287race2_Fungi,u,GT48-u,0.8254327774047852
GT71-u|ABO93912|O.lucimarinusCCE9901_Chlorophyta,u,GT71-u,1.8364595174789429
GT29-u|ABO43694|S.purpuratus_Metazoa,u,GT29-u,1.2153557538986206
GT96-u|ABO95793|O.lucimarinusCCE9901_Chlorophyta,u,GT96-u,1.377068042755127
GT103-u|ABS15448|O.anthropiATCC49188_Bacteria,u,GT103-u,1.0254851579666138
GT42-u|ABQ97734|H.influenzaePittEE_Bacteria,u,GT42-u,1.3559749126434326
GT29-u|AAO38807|H.sapiens_Metazoa,u,GT29-u,1.442334532737732
GT92-u|AAI59045|X.tropicalis_Metazoa,u,GT92-u,1.4041998386383057
GT71-u|ANZ76476|K.pastorisATCC28485_Fungi,u,GT71-u,0.9237567186355591
GT71-u|CCK70274|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,1.0123652219772339
GT29-u|AAI34229|D.rerio_Metazoa,u,GT29-u,1.8609117269515991
GT29-u|AAI18159|B.taurus_Metazoa,u,GT29-u,1.1999434232711792
GT92-u|AAH96425|X.laevis_Metazoa,u,GT92-u,1.4306696653366089
GT29-u|AAI21365|X.tropicalis_Metazoa,u,GT29-u,1.5152846574783325
GT29-u|CCO13980|B.prasinosRCC1105_Chlorophyta,u,GT29-u,1.0136141777038574
GT11-u|CCG98456|F.aestuarinaBUZ2_Bacteria,u,GT11-u,1.3810254335403442
GT76-u|ABC75356|M.truncatula_Streptophyta,u,GT76-u,0.4096451997756958
GT53-u|ANW62344|M.spdjl-10_Bacteria,u,GT53-u,0.46522200107574463
GT71-u|CCG23262|C.orthopsilosisCo90-125_Fungi,u,GT71-u,0.800774335861206
GT26-u|ANU07152|A.namhicolaJCM16345_Bacteria,u,GT26-u,1.4751536846160889
GT100-u|ABB29915|E.coli_Bacteria,u,GT100-u,1.3866467475891113
GT53-u|ANW62345|M.spdjl-10_Bacteria,u,GT53-u,0.3863120973110199
GT108-u|ANX13870|F.arsenicusG25-54_Bacteria,u,GT108-u,2.515836715698242
GT71-u|CCK70055|K.naganishiiCBS8797typestrainCBS8797_Fungi,u,GT71-u,0.7986822724342346
GT91-u|CCH62300|T.blattaeCBS6284typestrainCBS6284_Fungi,u,GT91-u,1.0350229740142822
GT53-u|CCK66028|M.canettiiCIPT140070017_Bacteria,u,GT53-u,0.4565433859825134
GT11-u|ADL35260|B.proteoclasticusB316_Bacteria,u,GT11-u,1.4321141242980957
GT11-u|ADL35258|B.proteoclasticusB316_Bacteria,u,GT11-u,2.11647629737854
GT106-u|ADN33952|C.melosubspmelo_Streptophyta,u,GT106-u,0.9935550689697266
GT26-u|ADU12108|A.excentricusCB48_Bacteria,u,GT26-u,1.4556841850280762
GT71-u|CCF58257|K.africanaCBS2517_Fungi,u,GT71-u,0.8293399810791016
GT109-u|ADA57116|P.pacificusPS312_Metazoa,u,GT109-u,1.2974978685379028
GT26-u|ADC49221|B.pseudofirmusOF4_Bacteria,u,GT26-u,1.768359661102295
GT11-u|ADL33244|B.proteoclasticusB316_Bacteria,u,GT11-u,1.623073935508728
