Name,Fold,Family,Err
GT95-u|ACG37344|Z.mays_Streptophyta,u,GT95-u,0.23013652861118317
GT92-u|AAG23977|C.elegansBristolN2_Metazoa,u,GT92-u,0.28251373767852783
GT26-u|ACL63603|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.21032385528087616
GT53-u|AXB49204|A.albisporaWP1_Bacteria,u,GT53-u,0.5933443307876587
GT11-u|ACN85140|B.hyodysenteriaeWA1_Bacteria,u,GT11-u,0.2690342962741852
GT29-u|BAA89292|M.musculus_Metazoa,u,GT29-u,0.19293706119060516
GT11-u|AAC16988|C.elegansBristolN2_Metazoa,u,GT11-u,0.19406113028526306
GT99-u|AAQ82931|R.terrigenaATCC33257_Bacteria,u,GT99-u,0.23616869747638702
GT29-u|AAH99812|R.norvegicus_Metazoa,u,GT29-u,0.15726138651371002
GT29-u|AAQ16163|X.laevis_Metazoa,u,GT29-u,0.22877010703086853
GT26-u|AOY70643|A.spZXY-2_Bacteria,u,GT26-u,0.26940634846687317
GT92-u|BAF09821|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.2751476466655731
GT71-u|AAV02500|C.albicans_Fungi,u,GT71-u,0.20630402863025665
GT74-u|AQX83614|E.bruunianaG0146_Bacteria,u,GT74-u,0.2917046844959259
GT92-u|AAB37068|C.elegansBristolN2_Metazoa,u,GT92-u,0.3013848066329956
GT29-u|AAI70804|X.tropicalis_Metazoa,u,GT29-u,0.18518513441085815
GT110-u|AAI61225|X.tropicalisTGAIC_Metazoa,u,GT110-u,0.33166345953941345
GT71-u|AAS50550|E.gossypiiATCC10895_Fungi,u,GT71-u,0.26460081338882446
GT71-u|AAV02501|C.albicans_Fungi,u,GT71-u,0.19875483214855194
GT48-u|AAS54138|E.gossypiiATCC10895_Fungi,u,GT48-u,0.2508489787578583
GT110-u|AAI24286|D.rerio_Metazoa,u,GT110-u,0.16012929379940033
GT29-u|AAI33295|B.taurus_Metazoa,u,GT29-u,0.1997525840997696
GT29-u|AAP22942|C.griseus_Metazoa,u,GT29-u,0.1944553554058075
GT29-u|AAI35194|X.tropicalis_Metazoa,u,GT29-u,0.19952034950256348
GT29-u|CAF06586|B.taurus_Metazoa,u,GT29-u,0.13828113675117493
GT11-u|QEA48568|L.curvatusCBA3617_Bacteria,u,GT11-u,0.2773093283176422
GT11-u|AEP25493|Y.pseudotuberculosisH72086_Bacteria,u,GT11-u,0.21616120636463165
GT11-u|AKE50846|B.idahoensis_Metazoa,u,GT11-u,0.21936781704425812
GT71-u|QEL59467|C.aurisB11245_Fungi,u,GT71-u,0.14989115297794342
GT71-u|QEL58227|C.aurisB11245_Fungi,u,GT71-u,0.2221854329109192
GT26-u|QDG38187|A.mediterraneaPT15_Bacteria,u,GT26-u,0.1852705031633377
GT108-u|AIQ72068|P.odoriferDSM15391_Bacteria,u,GT108-u,0.770754873752594
GT91-u|CAR65635|D.hanseniiCBS767_Fungi,u,GT91-u,0.3845239579677582
GT11-u|ADK31221|B.pilosicoli951000_Bacteria,u,GT11-u,0.2518715262413025
GT102-u|QEY23772|N.animalisATCC49930_Bacteria,u,GT102-u,0.17891256511211395
GT53-u|ACY19587|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.6259537935256958
GT26-u|AKS39568|A.gonensisG2_Bacteria,u,GT26-u,0.25187456607818604
GT109-u|CAK41155|A.nigerCBS51388_Fungi,u,GT109-u,0.18210338056087494
GT106-u|AEE31802|A.thaliana_Streptophyta,u,GT106-u,0.15948951244354248
GT106-u|AEE74617|A.thaliana_Streptophyta,u,GT106-u,0.14407233893871307
GT100-u|QEM87754|G.parasuisHPS-1_Bacteria,u,GT100-u,0.19148723781108856
GT89-u|ADU01554|M.gilvumSpyr1_Bacteria,u,GT89-u,0.31383880972862244
GT95-u|ADV35717|P.sativum_Streptophyta,u,GT95-u,0.24137024581432343
GT92-u|CCD64477|C.elegansBristolN2_Metazoa,u,GT92-u,0.26477354764938354
GT69-u|CCD48824|B.cinereaT4_Fungi,u,GT69-u,0.25436872243881226
GT106-u|CDM81497|T.aestivum_Streptophyta,u,GT106-u,0.17550240457057953
GT48-u|CCD34546|B.cinereaT4_Fungi,u,GT48-u,0.28933435678482056
GT44-u|AGO54237|S.plymuthica4Rx13_Bacteria,u,GT44-u,0.5611244440078735
GT76-u|CCE83209|M.farinosaCBS7064_Fungi,u,GT76-u,0.6591442823410034
GT71-u|CCE72863|M.farinosaCBS7064_Fungi,u,GT71-u,0.2700406312942505
GT89-u|AGP36231|S.cellulosumSo0157-2_Bacteria,u,GT89-u,0.25366559624671936
GT26-u|QCL90541|A.tumefaciensCFBP6623_Bacteria,u,GT26-u,0.20509102940559387
GT108-u|CBZ24449|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.7128077149391174
GT95-u|AFK46075|L.japonicus_Streptophyta,u,GT95-u,0.1886804848909378
GT108-u|CBH26915|L.seeligeriserovar12bstrSLCC3954_Bacteria,u,GT108-u,0.814264178276062
GT108-u|CBZ24446|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.7517390251159668
GT76-u|AFR93820|C.neoformansvargrubiiH99_Fungi,u,GT76-u,0.6656038165092468
GT108-u|CBZ24451|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.6951287984848022
GT71-u|AFR93017|C.neoformansvargrubiiH99_Fungi,u,GT71-u,0.18906109035015106
GT53-u|AIJ32602|C.imitansDSM44264_Bacteria,u,GT53-u,0.5949456095695496
GT110-u|AFP09828|C.milii_Metazoa,u,GT110-u,0.44071853160858154
GT48-u|ABX80513|C.parapsilosis_Fungi,u,GT48-u,0.24650456011295319
GT71-u|SGZ54514|C.intermediaPYCC4715_Fungi,u,GT71-u,0.2604846656322479
GT29-u|CAG29184|D.rerio_Metazoa,u,GT29-u,0.20635929703712463
GT71-u|SGZ58616|C.intermediaPYCC4715_Fungi,u,GT71-u,0.1872602254152298
GT71-u|SGZ57781|C.intermediaCBS141442_Fungi,u,GT71-u,0.22912763059139252
GT29-u|CAG29196|T.rubripes_Metazoa,u,GT29-u,0.22715505957603455
GT48-u|SGZ48993|C.intermediaPYCC4715_Fungi,u,GT48-u,0.21572533249855042
GT91-u|SGZ52935|C.intermediaPYCC4715_Fungi,u,GT91-u,0.3966599404811859
GT71-u|SGZ53958|C.intermediaPYCC4715_Fungi,u,GT71-u,0.18226386606693268
GT106-u|ACF81111|Z.maysB73_Streptophyta,u,GT106-u,0.17290790379047394
GT29-u|CAF29496|X.tropicalis_Metazoa,u,GT29-u,0.1741880625486374
GT29-u|CAG25681|T.rubripes_Metazoa,u,GT29-u,0.20768442749977112
GT29-u|CAF25175|T.rubripes_Metazoa,u,GT29-u,0.1813736855983734
GT48-u|VDC72584|B.rapa_Streptophyta,u,GT48-u,0.33930715918540955
GT92-u|VDC69034|B.rapa_Streptophyta,u,GT92-u,0.3094571828842163
GT44-u|SQH93340|S.entericasubspsalamaeNCTC9930_Bacteria,u,GT44-u,0.17992424964904785
GT89-u|SQG63455|C.renaleNCTC11140_Bacteria,u,GT89-u,0.38564178347587585
GT110-u|TDH09277|P.flavescens_Metazoa,u,GT110-u,0.20522163808345795
GT106-u|VDC68582|B.rapa_Streptophyta,u,GT106-u,0.1562628149986267
GT29-u|CAG26702|T.rubripes_Metazoa,u,GT29-u,0.18801343441009521
GT106-u|QHO59579|A.hypogaea_Streptophyta,u,GT106-u,0.1213437169790268
GT106-u|QHO42364|A.hypogaea_Streptophyta,u,GT106-u,0.13058561086654663
GT11-u|ALK85598|B.vulgatusmpk_Bacteria,u,GT11-u,0.2783052921295166
GT92-u|ACG46771|Z.mays_Streptophyta,u,GT92-u,0.32415834069252014
GT73-u|ALQ44236|K.pneumoniaeYanglingI2_Bacteria,u,GT73-u,0.20770300924777985
GT106-u|QHO04853|A.hypogaea_Streptophyta,u,GT106-u,0.15186044573783875
GT106-u|QHN82440|A.hypogaea_Streptophyta,u,GT106-u,0.1462511420249939
GT48-u|QHO28918|A.hypogaea_Streptophyta,u,GT48-u,0.3014610707759857
GT48-u|QHO14846|A.hypogaea_Streptophyta,u,GT48-u,0.3142828941345215
GT71-u|CAG85506|D.hanseniiCBS767_Fungi,u,GT71-u,0.17250236868858337
GT71-u|CAG86277|D.hanseniiCBS767_Fungi,u,GT71-u,0.24188943207263947
GT71-u|CAG62447|C.glabrataCBS138_Fungi,u,GT71-u,0.1781432330608368
GT71-u|SGZ48868|C.intermediaCBS141442_Fungi,u,GT71-u,0.22842322289943695
GT44-u|AMG29389|G.hollisaeATCC33564_Bacteria,u,GT44-u,0.5434107780456543
GT44-u|SDD21461|P.koreensisBS3658_Bacteria,u,GT44-u,0.16744133830070496
GT29-u|CAJ15150|M.truncatula_Streptophyta,u,GT29-u,0.1440591961145401
GT92-u|ACG29169|Z.mays_Streptophyta,u,GT92-u,0.28031954169273376
GT71-u|CAG99838|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.18666625022888184
GT29-u|AFO97454|C.milii_Metazoa,u,GT29-u,0.16790755093097687
GT11-u|AAC17760|C.elegansBristolN2_Metazoa,u,GT11-u,0.22811269760131836
GT92-u|AAB94265|C.elegansBristolN2_Metazoa,u,GT92-u,0.22961238026618958
GT76-u|AFP09060|C.milii_Metazoa,u,GT76-u,1.0714986324310303
GT11-u|AGA66976|B.pilosicoliP43678_Bacteria,u,GT11-u,0.2369602620601654
GT92-u|AAB65375|C.elegansBristolN2_Metazoa,u,GT92-u,0.2949787974357605
GT73-u|AUX90430|A.spACNIH1_Bacteria,u,GT73-u,0.3164694011211395
GT92-u|AAC68779|C.elegansBristolN2_Metazoa,u,GT92-u,0.2848702669143677
GT48-u|AAD30609|A.thaliana_Streptophyta,u,GT48-u,0.31959268450737
GT42-u|AGQ95598|C.jejuni32488_Bacteria,u,GT42-u,0.26466208696365356
GT29-u|AFN40450|G.gallus_Metazoa,u,GT29-u,0.1761930137872696
GT48-u|AEE79878|A.thaliana_Streptophyta,u,GT48-u,0.29049554467201233
GT106-u|AEE86922|A.thaliana_Streptophyta,u,GT106-u,0.1372407227754593
GT92-u|AAA96284|C.elegansBristolN2_Metazoa,u,GT92-u,0.33037084341049194
GT92-u|AAB65911|C.elegansBristolN2_Metazoa,u,GT92-u,0.32539939880371094
GT53-u|AVM64290|D.sporaltaxon368W5195_Bacteria,u,GT53-u,0.645647406578064
GT26-u|AFW94283|A.sp90_Bacteria,u,GT26-u,0.23164477944374084
GT29-u|AFP12623|C.milii_Metazoa,u,GT29-u,0.3172234296798706
GT11-u|AEU39437|L.lactissubspcremorisA76_Bacteria,u,GT11-u,0.22783996164798737
GT92-u|AAB94264|C.elegansBristolN2_Metazoa,u,GT92-u,0.2160293161869049
GT73-u|AUT49962|A.spAONIH1_Bacteria,u,GT73-u,0.19396625459194183
GT44-u|AWM90060|P.sp31-12_Bacteria,u,GT44-u,0.28133276104927063
GT53-u|AWH94410|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.6260733008384705
GT29-u|CAG38615|P.troglodytes_Metazoa,u,GT29-u,0.16462042927742004
GT29-u|CAJ44461|A.formosaxAquilegiapubescens_Streptophyta,u,GT29-u,0.17911659181118011
GT29-u|CAL91581|G.aculeatus_Metazoa,u,GT29-u,0.19639800488948822
GT11-u|AST53073|P.spCT06_Bacteria,u,GT11-u,0.2851957678794861
GT103-u|ASV84509|O.quorumnocens_Bacteria,u,GT103-u,0.16704192757606506
GT29-u|CAL44592|T.nigroviridis_Metazoa,u,GT29-u,0.18127791583538055
GT29-u|AWP08490|S.maximus_Metazoa,u,GT29-u,0.20620563626289368
GT26-u|ASO07979|A.algicolaSMS7_Bacteria,u,GT26-u,0.21195825934410095
GT29-u|CAM07111|S.purpuratus_Metazoa,u,GT29-u,0.17857109010219574
GT26-u|ASP19584|A.heliothermusSMS3_Bacteria,u,GT26-u,0.2355727255344391
GT29-u|AST09356|M.poxvirusLEIV-11411_,u,GT29-u,0.2193717658519745
GT108-u|ASS88944|A.pallidusKCTC3564_Bacteria,u,GT108-u,0.8212981224060059
GT29-u|AWO98084|S.maximus_Metazoa,u,GT29-u,0.19139249622821808
GT53-u|AKN18414|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.6161832213401794
GT53-u|AUH70060|G.spYC-JH1_Bacteria,u,GT53-u,0.5719662308692932
GT26-u|AUN95718|A.spSY39_Bacteria,u,GT26-u,0.20690317451953888
GT53-u|AUT30884|M.kansasiiNLA001001166_Bacteria,u,GT53-u,0.6383756399154663
GT53-u|AKK29889|M.spEPa45_Bacteria,u,GT53-u,0.6454412937164307
GT11-u|ATE66185|R.dicambivoransNdbn-20_Bacteria,u,GT11-u,0.1732306331396103
GT53-u|ATD69089|G.sp1D_Bacteria,u,GT53-u,0.663902759552002
GT109-u|ATY61131|C.militarisATCC34164_Fungi,u,GT109-u,0.18631897866725922
GT53-u|AUH68982|G.spYC-JH1_Bacteria,u,GT53-u,0.6318244338035583
GT69-u|CAK38741|A.nigerCBS51388_Fungi,u,GT69-u,0.2570231556892395
GT100-u|AVQ17412|F.gonidiaformansATCC25563_Bacteria,u,GT100-u,0.23677268624305725
GT89-u|AKK09884|C.testudinorisDSM44614_Bacteria,u,GT89-u,0.2975847125053406
GT53-u|AKK04470|C.mustelaeDSM45274_Bacteria,u,GT53-u,0.6462428569793701
GT100-u|AVQ18163|F.mortiferumATCC9817_Bacteria,u,GT100-u,0.225639209151268
GT29-u|CAI29183|T.nigroviridis_Metazoa,u,GT29-u,0.182224839925766
GT48-u|CAG84600|D.hanseniiCBS767_Fungi,u,GT48-u,0.24748846888542175
GT29-u|CAI39645|O.latipes_Metazoa,u,GT29-u,0.1782369464635849
GT73-u|AVF40794|P.apistaFDAARGOS_126_Bacteria,u,GT73-u,0.250843346118927
GT89-u|AUX41987|S.cellulosumSoce26_Bacteria,u,GT89-u,0.3241581916809082
GT89-u|AKK07135|C.mustelaeDSM45274_Bacteria,u,GT89-u,0.31123828887939453
GT29-u|CAJ15143|G.max_Streptophyta,u,GT29-u,0.16342589259147644
GT89-u|AWB84846|C.sp2184_Bacteria,u,GT89-u,0.2861936390399933
GT11-u|AWA29770|F.magnumHYN0048_Bacteria,u,GT11-u,0.24376478791236877
GT29-u|CAJ15151|M.domestica_Streptophyta,u,GT29-u,0.1622411161661148
GT11-u|AKE50851|B.idahoensis_Metazoa,u,GT11-u,0.2453465610742569
GT11-u|ASM66993|B.caccaeATCC43185_Bacteria,u,GT11-u,0.19748134911060333
GT73-u|AME00404|M.osloensisCCUG350_Bacteria,u,GT73-u,0.21903465688228607
GT48-u|AMD22699|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.2739969491958618
GT26-u|AMG38028|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT26-u,0.2208438664674759
GT11-u|AMQ00833|P.cryoconitisPAMC27485_Bacteria,u,GT11-u,0.2121586948633194
GT26-u|AMM95107|B.simplexSH-B26_Bacteria,u,GT26-u,0.22877441346645355
GT29-u|ALR88574|S.kowalevskii_Metazoa,u,GT29-u,0.18620719015598297
GT92-u|CAP34005|C.briggsaeAF16_Metazoa,u,GT92-u,0.2663912773132324
GT29-u|ALR88576|S.kowalevskii_Metazoa,u,GT29-u,0.14638668298721313
GT73-u|ALV94189|C.neteriND02_Bacteria,u,GT73-u,0.21010543406009674
GT29-u|ALR88577|S.kowalevskii_Metazoa,u,GT29-u,0.16968147456645966
GT53-u|ANE82645|M.spYC-RL4_Bacteria,u,GT53-u,0.6892200708389282
GT108-u|ANE46920|P.swuensisDY6_Bacteria,u,GT108-u,0.8248035907745361
GT53-u|ANI91603|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.6757473349571228
GT89-u|ANI42605|M.vaccae95051_Bacteria,u,GT89-u,0.34458696842193604
GT11-u|AMR31835|M.spPAMC26640_Bacteria,u,GT11-u,0.22922195494174957
GT92-u|CAP29083|C.briggsaeAF16_Metazoa,u,GT92-u,0.3020399212837219
GT11-u|AMV31835|P.spSH-Sr6A_Bacteria,u,GT11-u,0.20582742989063263
GT11-u|ALV26684|P.phragmitetus31801_Bacteria,u,GT11-u,0.2471553534269333
GT26-u|AMA71688|A.spXH2_Bacteria,u,GT26-u,0.26543888449668884
GT29-u|ALQ33906|H.sapiens_Metazoa,u,GT29-u,0.18281565606594086
GT53-u|ALG86499|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.583452582359314
GT29-u|CBE70256|X.tropicalis_Metazoa,u,GT29-u,0.19990821182727814
GT26-u|CBA71848|A.nasoniae_Bacteria,u,GT26-u,0.22723323106765747
GT71-u|CAX42313|C.dubliniensisCD36_Fungi,u,GT71-u,0.17539620399475098
GT71-u|CAX43056|C.dubliniensisCD36_Fungi,u,GT71-u,0.2413765788078308
GT92-u|ALC40591|D.busckii_Fungi,u,GT92-u,0.31283050775527954
GT76-u|ALC41940|D.busckii_Fungi,u,GT76-u,0.6083666682243347
GT53-u|ALG84936|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.6623387932777405
GT92-u|ALC48594|D.busckii_Fungi,u,GT92-u,0.23918293416500092
GT71-u|CAP95716|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.18414391577243805
GT92-u|CAQ14409|D.rerio_Metazoa,u,GT92-u,0.2892783582210541
GT71-u|CAP80794|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.2162916660308838
GT98-u|CAP39491|C.briggsaeAF16_Metazoa,u,GT98-u,0.3824442923069
GT11-u|ALO49616|P.enoecaF0113_Bacteria,u,GT11-u,0.18202771246433258
GT53-u|ALG86500|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.656906247138977
GT71-u|CAX41624|C.dubliniensisCD36_Fungi,u,GT71-u,0.29386982321739197
GT92-u|CAQ15341|D.rerio_Metazoa,u,GT92-u,0.33495569229125977
GT73-u|AMG36221|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT73-u,0.2543560266494751
GT26-u|AQS85219|A.acetiTMW21153_Bacteria,u,GT26-u,0.1922593116760254
GT95-u|CAN83338|V.vinifera_Streptophyta,u,GT95-u,0.19897261261940002
GT11-u|AQS93523|P.spBM10_Bacteria,u,GT11-u,0.22521033883094788
GT108-u|ARI76288|H.mangroviKTB131_Bacteria,u,GT108-u,0.7610176801681519
GT89-u|AKV59541|C.riegeliiPUDD_83A45_Bacteria,u,GT89-u,0.35636457800865173
GT53-u|APT85900|C.flavescensOJ8_Bacteria,u,GT53-u,0.5997439622879028
GT73-u|APR40095|P.spSOS3_Bacteria,u,GT73-u,0.27134570479393005
GT53-u|APT88069|C.frankenforstenseDSM45800ST18_Bacteria,u,GT53-u,0.6643469333648682
GT89-u|AQQ16225|C.glaucumDSM30827_Bacteria,u,GT89-u,0.28975817561149597
GT89-u|AQA25910|R.spMTM3W52_Bacteria,u,GT89-u,0.24343910813331604
GT89-u|AKU90015|V.incomptusDSM27710_Bacteria,u,GT89-u,0.23208382725715637
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.14096608757972717
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.20282556116580963
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,0.25312477350234985
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.6517856121063232
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.18920527398586273
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.3193076550960541
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,0.27449992299079895
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.3590226471424103
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,0.23624847829341888
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.19676102697849274
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,0.2291606217622757
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,0.17783750593662262
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,0.23211190104484558
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,0.3549509048461914
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,0.2519074082374573
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,0.22077181935310364
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,0.19400463998317719
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,0.24058488011360168
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,0.21503086388111115
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.6430009007453918
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,0.2388693243265152
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.3030848503112793
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,0.2149808704853058
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.1813819259405136
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.42790982127189636
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.21220333874225616
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,0.30192750692367554
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.13969436287879944
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,0.3114541471004486
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.24140532314777374
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.17276181280612946
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.3600791096687317
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.17076410353183746
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.25336506962776184
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,0.2402125895023346
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.2018141895532608
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,0.3185718059539795
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.6388772130012512
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.6205805540084839
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.20255593955516815
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.5937649011611938
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.17253929376602173
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.21895025670528412
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.19114677608013153
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.17915719747543335
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,0.30485761165618896
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,0.2145511656999588
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.14734603464603424
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.2926905155181885
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.1591491401195526
GT106-u|BBG95785|P.dulcis_Streptophyta,u,GT106-u,0.2161320447921753
GT106-u|BBH03690|P.dulcis_Streptophyta,u,GT106-u,0.15980234742164612
GT26-u|BBH65489|A.spOR16_Bacteria,u,GT26-u,0.16899871826171875
GT106-u|BBH08216|P.dulcis_Streptophyta,u,GT106-u,0.14898860454559326
GT11-u|BAZ83348|S.kisselevianaNIES-73_Bacteria,u,GT11-u,0.24683579802513123
GT76-u|BAY44797|S.spHK-05NIES-2130_Bacteria,u,GT76-u,0.566336452960968
GT106-u|BBG94035|P.dulcis_Streptophyta,u,GT106-u,0.14668317139148712
GT106-u|BBG95784|P.dulcis_Streptophyta,u,GT106-u,0.3228650987148285
GT106-u|BBG94557|P.dulcis_Streptophyta,u,GT106-u,0.18431596457958221
GT102-u|BBZ40913|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.1946481317281723
GT89-u|BBY26542|M.sediminisJCM17899_Bacteria,u,GT89-u,0.2952249348163605
GT76-u|CAE67131|C.briggsae_Metazoa,u,GT76-u,0.7492215633392334
GT92-u|CAB05623|C.elegansBristolN2_Metazoa,u,GT92-u,0.2574424743652344
GT11-u|AIB16113|A.brasilenseAz39_Bacteria,u,GT11-u,0.2590203583240509
GT53-u|BBY03295|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.5619101524353027
GT44-u|BBJ69801|E.sp18A13_Bacteria,u,GT44-u,0.35536202788352966
GT95-u|BBN67539|P.dulcis_Streptophyta,u,GT95-u,0.222222238779068
GT53-u|BBY03291|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.661474347114563
GT89-u|AGL29291|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.5662683844566345
GT29-u|CAM12269|G.aculeatus_Metazoa,u,GT29-u,0.1826193928718567
GT89-u|AGL29290|M.tuberculosisCASNITR204_Bacteria,u,GT89-u,0.9477905631065369
GT11-u|CAN99658|C.elegansBristolN2_Metazoa,u,GT11-u,0.2258334755897522
GT29-u|CAM59680|A.carolinensis_Metazoa,u,GT29-u,0.25519001483917236
GT29-u|CAM12267|O.latipes_Metazoa,u,GT29-u,0.14027656614780426
GT71-u|CAL50396|O.tauriOTTH0595_Chlorophyta,u,GT71-u,0.20268991589546204
GT29-u|CAL18609|D.rerio_Metazoa,u,GT29-u,0.19911155104637146
GT76-u|CAL52434|O.tauriOTTH0595_Chlorophyta,u,GT76-u,0.7283145785331726
GT29-u|CAM12265|X.tropicalis_Metazoa,u,GT29-u,0.2278362363576889
GT11-u|CAL65542|G.forsetiiKT0803_Bacteria,u,GT11-u,0.16982142627239227
GT71-u|CAR25446|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.1530691534280777
GT71-u|CAR24947|L.thermotoleransCBS6340_Fungi,u,GT71-u,0.19886429607868195
GT29-u|AGI60279|D.officinale_Streptophyta,u,GT29-u,0.18354812264442444
GT91-u|CAX41254|C.dubliniensisCD36_Fungi,u,GT91-u,0.420090913772583
GT29-u|CAX14807|D.rerio_Metazoa,u,GT29-u,0.3148951828479767
GT109-u|CAP99362|P.rubensWisconsin54-1255_Fungi,u,GT109-u,0.16781164705753326
GT92-u|CAP25909|C.briggsaeAF16_Metazoa,u,GT92-u,0.3275291621685028
GT29-u|CAP12784|P.marinus_Metazoa,u,GT29-u,0.3077669143676758
GT92-u|CAP26720|C.briggsaeAF16_Metazoa,u,GT92-u,0.2502174377441406
GT92-u|CAP37577|C.briggsaeAF16_Metazoa,u,GT92-u,0.3675183951854706
GT92-u|CAP30601|C.briggsaeAF16_Metazoa,u,GT92-u,0.21644508838653564
GT48-u|CAK47999|A.nigerCBS51388_Fungi,u,GT48-u,0.24833613634109497
GT29-u|CAH25389|D.pseudoobscura_Fungi,u,GT29-u,0.2130507230758667
GT71-u|CAH03106|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.5088590979576111
GT76-u|CAH87880|P.chabaudichabaudi_Alveolata,u,GT76-u,0.5867318511009216
GT53-u|CAI36235|C.jeikeiumK411_Bacteria,u,GT53-u,0.6394583582878113
GT29-u|CAI26253|T.rubripes_Metazoa,u,GT29-u,0.1931578367948532
GT91-u|CAG85837|D.hanseniiCBS767_Fungi,u,GT91-u,0.3049251437187195
GT53-u|BBY23893|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.595647931098938
