Name,Fold,Family,Err
GT29-u|BAK05762|H.vulgaresubspvulgare_Streptophyta,u,GT29-u,0.09104915708303452
GT108-u|AND84184|C.tyrobutyricumKCTC5387_Bacteria,u,GT108-u,0.28500115871429443
GT89-u|VFB00661|N.cyriacigeorgica3012STDY6756504_Bacteria,u,GT89-u,0.087422214448452
GT71-u|ABN67818|S.stipitisCBS6054_Fungi,u,GT71-u,0.08184944093227386
GT71-u|ABN64946|S.stipitisCBS6054_Fungi,u,GT71-u,0.10349328070878983
GT71-u|ABN65450|S.stipitisCBS6054_Fungi,u,GT71-u,0.10529642552137375
GT110-u|XP_024082190|C.lectulariusHarlan_Metazoa,u,GT110-u,0.12934857606887817
GT110-u|XP_021240734|N.meleagris_Metazoa,u,GT110-u,0.08468028157949448
GT110-u|XP_025946378|A.rowi_Metazoa,u,GT110-u,0.07387728989124298
GT44-u|AAW52502|C.rodentium_Bacteria,u,GT44-u,0.10092543065547943
GT26-u|AOG11909|A.spRAC06_Bacteria,u,GT26-u,0.10300476104021072
GT26-u|BAI92062|A.platensisNIES-39_Bacteria,u,GT26-u,0.1220950186252594
GT106-u|BAJ86860|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.12228302657604218
GT74-u|ABB37231|D.alaskensisG20_Bacteria,u,GT74-u,0.0836300477385521
GT106-u|BAG92025|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.06828623265028
GT106-u|BAH01367|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.09763173758983612
GT108-u|CAC96088|L.innocuaClip11262_Bacteria,u,GT108-u,0.2866770625114441
GT73-u|AMH17316|H.alveiFDAARGOS_158_Bacteria,u,GT73-u,0.11914322525262833
GT92-u|CAA96586|C.elegansBristolN2_Metazoa,u,GT92-u,0.1249576136469841
GT95-u|VDD19745|B.rapa_Streptophyta,u,GT95-u,0.10006453096866608
GT92-u|VDD04241|B.rapa_Streptophyta,u,GT92-u,0.11534878611564636
GT29-u|CAE51391|G.gallus_Metazoa,u,GT29-u,0.05294167995452881
GT29-u|ABQ12919|B.taurus_Metazoa,u,GT29-u,0.0795355886220932
GT106-u|VDC92291|B.oleracea_Streptophyta,u,GT106-u,0.07797013223171234
GT29-u|CAE48299|S.scrofa_Metazoa,u,GT29-u,0.11454740911722183
GT106-u|VDD01049|B.oleracea_Streptophyta,u,GT106-u,0.09407823532819748
GT106-u|VDD46273|B.oleracea_Streptophyta,u,GT106-u,0.08400781452655792
GT106-u|VDD45435|B.oleracea_Streptophyta,u,GT106-u,0.12638327479362488
GT106-u|VDD53526|B.oleracea_Streptophyta,u,GT106-u,0.07968661189079285
GT73-u|VED71780|E.coliNCTC8196_Bacteria,u,GT73-u,0.13765175640583038
GT11-u|BBM62239|E.albertiiNIAH_Bird5_Bacteria,u,GT11-u,0.11286062747240067
GT29-u|CAA53235|G.gallus_Metazoa,u,GT29-u,0.09582364559173584
GT48-u|VDD41699|B.oleracea_Streptophyta,u,GT48-u,0.1281597912311554
GT53-u|AMO88994|C.simulansPES1_Bacteria,u,GT53-u,0.09148366749286652
GT106-u|VDD43973|B.oleracea_Streptophyta,u,GT106-u,0.09363149851560593
GT71-u|ABN65791|S.stipitisCBS6054_Fungi,u,GT71-u,0.14466002583503723
GT71-u|ABN64442|S.stipitisCBS6054_Fungi,u,GT71-u,0.11681365221738815
GT71-u|ABN67581|S.stipitisCBS6054_Fungi,u,GT71-u,0.12193434685468674
GT26-u|ATH93470|B.glycinifermentansKBN06P03352_Bacteria,u,GT26-u,0.13227248191833496
GT11-u|AYH06446|P.parmentieriIFB5619_Bacteria,u,GT11-u,0.10231918841600418
GT42-u|ABD94158|C.jejuniGC057_Bacteria,u,GT42-u,0.13317270576953888
GT89-u|AZA89305|C.nakagawaiG0041_Bacteria,u,GT89-u,0.09279876947402954
GT26-u|AYV73720|B.circulansPK3_138_Bacteria,u,GT26-u,0.14406101405620575
GT48-u|ABI14555|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,0.19142211973667145
GT53-u|ACY19589|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.0680651143193245
GT26-u|ACV59579|A.acidocaldariussubspacidocaldariusDSM446_Bacteria,u,GT26-u,0.11940024793148041
GT29-u|AWP07471|S.maximus_Metazoa,u,GT29-u,0.08775270730257034
GT11-u|AAF03411|B.taurus_Metazoa,u,GT11-u,0.12213054299354553
GT95-u|ACG37344|Z.mays_Streptophyta,u,GT95-u,0.12302801012992859
GT92-u|AAG23977|C.elegansBristolN2_Metazoa,u,GT92-u,0.10924351960420609
GT26-u|ACL63603|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.11526612937450409
GT53-u|AXB49204|A.albisporaWP1_Bacteria,u,GT53-u,0.0978400781750679
GT11-u|ACN85140|B.hyodysenteriaeWA1_Bacteria,u,GT11-u,0.13517841696739197
GT29-u|BAA89292|M.musculus_Metazoa,u,GT29-u,0.09916643798351288
GT11-u|AAC16988|C.elegansBristolN2_Metazoa,u,GT11-u,0.10130821168422699
GT99-u|AAQ82931|R.terrigenaATCC33257_Bacteria,u,GT99-u,0.12241598218679428
GT29-u|AAH99812|R.norvegicus_Metazoa,u,GT29-u,0.10945355892181396
GT29-u|AAQ16163|X.laevis_Metazoa,u,GT29-u,0.10533997416496277
GT26-u|AOY70643|A.spZXY-2_Bacteria,u,GT26-u,0.14730729162693024
GT92-u|BAF09821|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.11196096986532211
GT71-u|AAV02500|C.albicans_Fungi,u,GT71-u,0.10068555921316147
GT74-u|AQX83614|E.bruunianaG0146_Bacteria,u,GT74-u,0.12310139834880829
GT92-u|AAB37068|C.elegansBristolN2_Metazoa,u,GT92-u,0.12782640755176544
GT29-u|AAI70804|X.tropicalis_Metazoa,u,GT29-u,0.10755748301744461
GT110-u|AAI61225|X.tropicalisTGAIC_Metazoa,u,GT110-u,0.12486650794744492
GT71-u|AAS50550|E.gossypiiATCC10895_Fungi,u,GT71-u,0.12405172735452652
GT71-u|AAV02501|C.albicans_Fungi,u,GT71-u,0.10173255950212479
GT48-u|AAS54138|E.gossypiiATCC10895_Fungi,u,GT48-u,0.12302616983652115
GT110-u|AAI24286|D.rerio_Metazoa,u,GT110-u,0.09354846179485321
GT29-u|AAI33295|B.taurus_Metazoa,u,GT29-u,0.0987626388669014
GT29-u|AAP22942|C.griseus_Metazoa,u,GT29-u,0.10721176862716675
GT29-u|AAI35194|X.tropicalis_Metazoa,u,GT29-u,0.14451871812343597
GT29-u|CAF06586|B.taurus_Metazoa,u,GT29-u,0.0799672082066536
GT11-u|QEA48568|L.curvatusCBA3617_Bacteria,u,GT11-u,0.1113145649433136
GT11-u|AEP25493|Y.pseudotuberculosisH72086_Bacteria,u,GT11-u,0.11411992460489273
GT11-u|AKE50846|B.idahoensis_Metazoa,u,GT11-u,0.12418185919523239
GT71-u|QEL59467|C.aurisB11245_Fungi,u,GT71-u,0.08065462857484818
GT71-u|QEL58227|C.aurisB11245_Fungi,u,GT71-u,0.10420412570238113
GT26-u|QDG38187|A.mediterraneaPT15_Bacteria,u,GT26-u,0.13141924142837524
GT108-u|AIQ72068|P.odoriferDSM15391_Bacteria,u,GT108-u,0.31094351410865784
GT91-u|CAR65635|D.hanseniiCBS767_Fungi,u,GT91-u,0.1404038667678833
GT11-u|ADK31221|B.pilosicoli951000_Bacteria,u,GT11-u,0.1139889806509018
GT102-u|QEY23772|N.animalisATCC49930_Bacteria,u,GT102-u,0.07377878576517105
GT53-u|ACY19587|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.0692342072725296
GT26-u|AKS39568|A.gonensisG2_Bacteria,u,GT26-u,0.141866073012352
GT109-u|CAK41155|A.nigerCBS51388_Fungi,u,GT109-u,0.09691690653562546
GT106-u|AEE31802|A.thaliana_Streptophyta,u,GT106-u,0.08720628172159195
GT106-u|AEE74617|A.thaliana_Streptophyta,u,GT106-u,0.10077352821826935
GT100-u|QEM87754|G.parasuisHPS-1_Bacteria,u,GT100-u,0.12478465586900711
GT89-u|ADU01554|M.gilvumSpyr1_Bacteria,u,GT89-u,0.08014406263828278
GT95-u|ADV35717|P.sativum_Streptophyta,u,GT95-u,0.09662439674139023
GT92-u|CCD64477|C.elegansBristolN2_Metazoa,u,GT92-u,0.12722204625606537
GT69-u|CCD48824|B.cinereaT4_Fungi,u,GT69-u,0.09117288142442703
GT106-u|CDM81497|T.aestivum_Streptophyta,u,GT106-u,0.09741034358739853
GT48-u|CCD34546|B.cinereaT4_Fungi,u,GT48-u,0.10162461549043655
GT44-u|AGO54237|S.plymuthica4Rx13_Bacteria,u,GT44-u,0.22934286296367645
GT76-u|CCE83209|M.farinosaCBS7064_Fungi,u,GT76-u,0.07489904761314392
GT71-u|CCE72863|M.farinosaCBS7064_Fungi,u,GT71-u,0.13017624616622925
GT89-u|AGP36231|S.cellulosumSo0157-2_Bacteria,u,GT89-u,0.06557738035917282
GT26-u|QCL90541|A.tumefaciensCFBP6623_Bacteria,u,GT26-u,0.13635842502117157
GT108-u|CBZ24449|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.23669303953647614
GT95-u|AFK46075|L.japonicus_Streptophyta,u,GT95-u,0.11437270790338516
GT108-u|CBH26915|L.seeligeriserovar12bstrSLCC3954_Bacteria,u,GT108-u,0.3116694986820221
GT108-u|CBZ24446|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.2719661593437195
GT76-u|AFR93820|C.neoformansvargrubiiH99_Fungi,u,GT76-u,0.08852342516183853
GT108-u|CBZ24451|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.2715855836868286
GT71-u|AFR93017|C.neoformansvargrubiiH99_Fungi,u,GT71-u,0.12159894406795502
GT53-u|AIJ32602|C.imitansDSM44264_Bacteria,u,GT53-u,0.0767420083284378
GT110-u|AFP09828|C.milii_Metazoa,u,GT110-u,0.15980345010757446
GT48-u|ABX80513|C.parapsilosis_Fungi,u,GT48-u,0.10447802394628525
GT71-u|SGZ54514|C.intermediaPYCC4715_Fungi,u,GT71-u,0.11226388812065125
GT29-u|CAG29184|D.rerio_Metazoa,u,GT29-u,0.11184235662221909
GT71-u|SGZ58616|C.intermediaPYCC4715_Fungi,u,GT71-u,0.11055225133895874
GT71-u|SGZ57781|C.intermediaCBS141442_Fungi,u,GT71-u,0.1356220543384552
GT29-u|CAG29196|T.rubripes_Metazoa,u,GT29-u,0.11068390309810638
GT48-u|SGZ48993|C.intermediaPYCC4715_Fungi,u,GT48-u,0.1115892231464386
GT91-u|SGZ52935|C.intermediaPYCC4715_Fungi,u,GT91-u,0.18230192363262177
GT71-u|SGZ53958|C.intermediaPYCC4715_Fungi,u,GT71-u,0.09345325082540512
GT106-u|ACF81111|Z.maysB73_Streptophyta,u,GT106-u,0.0866016373038292
GT29-u|CAF29496|X.tropicalis_Metazoa,u,GT29-u,0.09801960736513138
GT29-u|CAG25681|T.rubripes_Metazoa,u,GT29-u,0.09621915221214294
GT29-u|CAF25175|T.rubripes_Metazoa,u,GT29-u,0.08459165692329407
GT48-u|VDC72584|B.rapa_Streptophyta,u,GT48-u,0.13378547132015228
GT92-u|VDC69034|B.rapa_Streptophyta,u,GT92-u,0.11898772418498993
GT44-u|SQH93340|S.entericasubspsalamaeNCTC9930_Bacteria,u,GT44-u,0.09166932851076126
GT89-u|SQG63455|C.renaleNCTC11140_Bacteria,u,GT89-u,0.09267472475767136
GT110-u|TDH09277|P.flavescens_Metazoa,u,GT110-u,0.0924028605222702
GT106-u|VDC68582|B.rapa_Streptophyta,u,GT106-u,0.0954720675945282
GT29-u|CAG26702|T.rubripes_Metazoa,u,GT29-u,0.08539196103811264
GT106-u|QHO59579|A.hypogaea_Streptophyta,u,GT106-u,0.08917412906885147
GT106-u|QHO42364|A.hypogaea_Streptophyta,u,GT106-u,0.08950138092041016
GT11-u|ALK85598|B.vulgatusmpk_Bacteria,u,GT11-u,0.12689658999443054
GT92-u|ACG46771|Z.mays_Streptophyta,u,GT92-u,0.10900818556547165
GT73-u|ALQ44236|K.pneumoniaeYanglingI2_Bacteria,u,GT73-u,0.12515030801296234
GT106-u|QHO04853|A.hypogaea_Streptophyta,u,GT106-u,0.07535598427057266
GT106-u|QHN82440|A.hypogaea_Streptophyta,u,GT106-u,0.0836702287197113
GT48-u|QHO28918|A.hypogaea_Streptophyta,u,GT48-u,0.13953301310539246
GT48-u|QHO14846|A.hypogaea_Streptophyta,u,GT48-u,0.13013796508312225
GT71-u|CAG85506|D.hanseniiCBS767_Fungi,u,GT71-u,0.09278352558612823
GT71-u|CAG86277|D.hanseniiCBS767_Fungi,u,GT71-u,0.11785144358873367
GT71-u|CAG62447|C.glabrataCBS138_Fungi,u,GT71-u,0.0775056779384613
GT71-u|SGZ48868|C.intermediaCBS141442_Fungi,u,GT71-u,0.09345987439155579
GT44-u|AMG29389|G.hollisaeATCC33564_Bacteria,u,GT44-u,0.13788506388664246
GT44-u|SDD21461|P.koreensisBS3658_Bacteria,u,GT44-u,0.0812903568148613
GT29-u|CAJ15150|M.truncatula_Streptophyta,u,GT29-u,0.08726558834314346
GT92-u|ACG29169|Z.mays_Streptophyta,u,GT92-u,0.09614335745573044
GT71-u|CAG99838|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.09777515381574631
GT29-u|AFO97454|C.milii_Metazoa,u,GT29-u,0.09980953484773636
GT11-u|AAC17760|C.elegansBristolN2_Metazoa,u,GT11-u,0.10989812016487122
GT92-u|AAB94265|C.elegansBristolN2_Metazoa,u,GT92-u,0.10015959292650223
GT76-u|AFP09060|C.milii_Metazoa,u,GT76-u,0.09091733396053314
GT11-u|AGA66976|B.pilosicoliP43678_Bacteria,u,GT11-u,0.1087786853313446
GT92-u|AAB65375|C.elegansBristolN2_Metazoa,u,GT92-u,0.1019066572189331
GT73-u|AUX90430|A.spACNIH1_Bacteria,u,GT73-u,0.1397992968559265
GT92-u|AAC68779|C.elegansBristolN2_Metazoa,u,GT92-u,0.12055028229951859
GT48-u|AAD30609|A.thaliana_Streptophyta,u,GT48-u,0.12903176248073578
GT42-u|AGQ95598|C.jejuni32488_Bacteria,u,GT42-u,0.13180828094482422
GT29-u|AFN40450|G.gallus_Metazoa,u,GT29-u,0.11200326681137085
GT48-u|AEE79878|A.thaliana_Streptophyta,u,GT48-u,0.11375363916158676
GT106-u|AEE86922|A.thaliana_Streptophyta,u,GT106-u,0.08074024319648743
GT92-u|AAA96284|C.elegansBristolN2_Metazoa,u,GT92-u,0.12754113972187042
GT92-u|AAB65911|C.elegansBristolN2_Metazoa,u,GT92-u,0.13405738770961761
GT53-u|AVM64290|D.sporaltaxon368W5195_Bacteria,u,GT53-u,0.08288086950778961
GT26-u|AFW94283|A.sp90_Bacteria,u,GT26-u,0.1474238783121109
GT29-u|AFP12623|C.milii_Metazoa,u,GT29-u,0.18282558023929596
GT11-u|AEU39437|L.lactissubspcremorisA76_Bacteria,u,GT11-u,0.14597171545028687
GT92-u|AAB94264|C.elegansBristolN2_Metazoa,u,GT92-u,0.08262600004673004
GT73-u|AUT49962|A.spAONIH1_Bacteria,u,GT73-u,0.0993838682770729
GT44-u|AWM90060|P.sp31-12_Bacteria,u,GT44-u,0.12028490006923676
GT53-u|AWH94410|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.08017777651548386
GT29-u|CAG38615|P.troglodytes_Metazoa,u,GT29-u,0.0998448058962822
GT29-u|CAJ44461|A.formosaxAquilegiapubescens_Streptophyta,u,GT29-u,0.0901728942990303
GT29-u|CAL91581|G.aculeatus_Metazoa,u,GT29-u,0.09120717644691467
GT11-u|AST53073|P.spCT06_Bacteria,u,GT11-u,0.0988193228840828
GT103-u|ASV84509|O.quorumnocens_Bacteria,u,GT103-u,0.1116369292140007
GT29-u|CAL44592|T.nigroviridis_Metazoa,u,GT29-u,0.09391337633132935
GT29-u|AWP08490|S.maximus_Metazoa,u,GT29-u,0.09798439592123032
GT26-u|ASO07979|A.algicolaSMS7_Bacteria,u,GT26-u,0.14836744964122772
GT29-u|CAM07111|S.purpuratus_Metazoa,u,GT29-u,0.09221428632736206
GT26-u|ASP19584|A.heliothermusSMS3_Bacteria,u,GT26-u,0.13833753764629364
GT29-u|AST09356|M.poxvirusLEIV-11411_,u,GT29-u,0.1195891946554184
GT108-u|ASS88944|A.pallidusKCTC3564_Bacteria,u,GT108-u,0.2762969136238098
GT29-u|AWO98084|S.maximus_Metazoa,u,GT29-u,0.10749776661396027
GT53-u|AKN18414|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.08786819130182266
GT53-u|AUH70060|G.spYC-JH1_Bacteria,u,GT53-u,0.09246943145990372
GT26-u|AUN95718|A.spSY39_Bacteria,u,GT26-u,0.11690334975719452
GT53-u|AUT30884|M.kansasiiNLA001001166_Bacteria,u,GT53-u,0.080833300948143
GT53-u|AKK29889|M.spEPa45_Bacteria,u,GT53-u,0.08973120152950287
GT11-u|ATE66185|R.dicambivoransNdbn-20_Bacteria,u,GT11-u,0.10066643357276917
GT53-u|ATD69089|G.sp1D_Bacteria,u,GT53-u,0.08389943838119507
GT109-u|ATY61131|C.militarisATCC34164_Fungi,u,GT109-u,0.10685452818870544
GT53-u|AUH68982|G.spYC-JH1_Bacteria,u,GT53-u,0.09100878238677979
GT69-u|CAK38741|A.nigerCBS51388_Fungi,u,GT69-u,0.14967939257621765
GT100-u|AVQ17412|F.gonidiaformansATCC25563_Bacteria,u,GT100-u,0.10975261777639389
GT89-u|AKK09884|C.testudinorisDSM44614_Bacteria,u,GT89-u,0.08838292211294174
GT53-u|AKK04470|C.mustelaeDSM45274_Bacteria,u,GT53-u,0.07622598111629486
GT100-u|AVQ18163|F.mortiferumATCC9817_Bacteria,u,GT100-u,0.13472510874271393
GT29-u|CAI29183|T.nigroviridis_Metazoa,u,GT29-u,0.0881877988576889
GT48-u|CAG84600|D.hanseniiCBS767_Fungi,u,GT48-u,0.12105998396873474
GT29-u|CAI39645|O.latipes_Metazoa,u,GT29-u,0.10115879029035568
GT73-u|AVF40794|P.apistaFDAARGOS_126_Bacteria,u,GT73-u,0.09698609262704849
GT89-u|AUX41987|S.cellulosumSoce26_Bacteria,u,GT89-u,0.08563008159399033
GT89-u|AKK07135|C.mustelaeDSM45274_Bacteria,u,GT89-u,0.08947162330150604
GT29-u|CAJ15143|G.max_Streptophyta,u,GT29-u,0.08705001324415207
GT89-u|AWB84846|C.sp2184_Bacteria,u,GT89-u,0.09693291783332825
GT11-u|AWA29770|F.magnumHYN0048_Bacteria,u,GT11-u,0.12281065434217453
GT29-u|CAJ15151|M.domestica_Streptophyta,u,GT29-u,0.09192214906215668
GT11-u|AKE50851|B.idahoensis_Metazoa,u,GT11-u,0.13126704096794128
GT11-u|ASM66993|B.caccaeATCC43185_Bacteria,u,GT11-u,0.10348313301801682
GT73-u|AME00404|M.osloensisCCUG350_Bacteria,u,GT73-u,0.12023241817951202
GT48-u|AMD22699|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.10417645424604416
GT26-u|AMG38028|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT26-u,0.15361720323562622
GT11-u|AMQ00833|P.cryoconitisPAMC27485_Bacteria,u,GT11-u,0.09244176745414734
GT26-u|AMM95107|B.simplexSH-B26_Bacteria,u,GT26-u,0.13049288094043732
GT29-u|ALR88574|S.kowalevskii_Metazoa,u,GT29-u,0.10680459439754486
GT92-u|CAP34005|C.briggsaeAF16_Metazoa,u,GT92-u,0.09001364558935165
GT29-u|ALR88576|S.kowalevskii_Metazoa,u,GT29-u,0.08844687044620514
GT73-u|ALV94189|C.neteriND02_Bacteria,u,GT73-u,0.12255430221557617
GT29-u|ALR88577|S.kowalevskii_Metazoa,u,GT29-u,0.09074793756008148
GT53-u|ANE82645|M.spYC-RL4_Bacteria,u,GT53-u,0.08866254985332489
GT108-u|ANE46920|P.swuensisDY6_Bacteria,u,GT108-u,0.3052786588668823
GT53-u|ANI91603|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.08055279403924942
GT89-u|ANI42605|M.vaccae95051_Bacteria,u,GT89-u,0.09981516748666763
GT11-u|AMR31835|M.spPAMC26640_Bacteria,u,GT11-u,0.12299038469791412
GT92-u|CAP29083|C.briggsaeAF16_Metazoa,u,GT92-u,0.13395899534225464
GT11-u|AMV31835|P.spSH-Sr6A_Bacteria,u,GT11-u,0.12740099430084229
GT11-u|ALV26684|P.phragmitetus31801_Bacteria,u,GT11-u,0.08408050239086151
GT26-u|AMA71688|A.spXH2_Bacteria,u,GT26-u,0.13460911810398102
GT29-u|ALQ33906|H.sapiens_Metazoa,u,GT29-u,0.07707946747541428
GT53-u|ALG86499|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.08354364335536957
GT29-u|CBE70256|X.tropicalis_Metazoa,u,GT29-u,0.1121906042098999
GT26-u|CBA71848|A.nasoniae_Bacteria,u,GT26-u,0.11125494539737701
GT71-u|CAX42313|C.dubliniensisCD36_Fungi,u,GT71-u,0.08902441710233688
GT71-u|CAX43056|C.dubliniensisCD36_Fungi,u,GT71-u,0.10503175854682922
GT92-u|ALC40591|D.busckii_Fungi,u,GT92-u,0.1146785244345665
GT76-u|ALC41940|D.busckii_Fungi,u,GT76-u,0.08520425111055374
GT53-u|ALG84936|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.07079027593135834
GT92-u|ALC48594|D.busckii_Fungi,u,GT92-u,0.10640861093997955
GT71-u|CAP95716|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.10198473930358887
GT92-u|CAQ14409|D.rerio_Metazoa,u,GT92-u,0.12435030937194824
GT71-u|CAP80794|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.11195480823516846
GT98-u|CAP39491|C.briggsaeAF16_Metazoa,u,GT98-u,0.07486213743686676
GT11-u|ALO49616|P.enoecaF0113_Bacteria,u,GT11-u,0.09024523943662643
GT53-u|ALG86500|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.08682845532894135
GT71-u|CAX41624|C.dubliniensisCD36_Fungi,u,GT71-u,0.12837402522563934
GT92-u|CAQ15341|D.rerio_Metazoa,u,GT92-u,0.13874682784080505
GT73-u|AMG36221|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT73-u,0.11529882997274399
GT26-u|AQS85219|A.acetiTMW21153_Bacteria,u,GT26-u,0.10855225473642349
GT95-u|CAN83338|V.vinifera_Streptophyta,u,GT95-u,0.11239127069711685
GT11-u|AQS93523|P.spBM10_Bacteria,u,GT11-u,0.11697430908679962
GT108-u|ARI76288|H.mangroviKTB131_Bacteria,u,GT108-u,0.3047374486923218
GT89-u|AKV59541|C.riegeliiPUDD_83A45_Bacteria,u,GT89-u,0.10373019427061081
GT53-u|APT85900|C.flavescensOJ8_Bacteria,u,GT53-u,0.08293981850147247
GT73-u|APR40095|P.spSOS3_Bacteria,u,GT73-u,0.1092950776219368
GT53-u|APT88069|C.frankenforstenseDSM45800ST18_Bacteria,u,GT53-u,0.06689905375242233
GT89-u|AQQ16225|C.glaucumDSM30827_Bacteria,u,GT89-u,0.09658531844615936
GT89-u|AQA25910|R.spMTM3W52_Bacteria,u,GT89-u,0.08340715616941452
GT89-u|AKU90015|V.incomptusDSM27710_Bacteria,u,GT89-u,0.10748033225536346
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.09994281828403473
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.13560734689235687
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,0.10287059098482132
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.06585553288459778
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.10225918889045715
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.0839221179485321
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,0.14101789891719818
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.1586584448814392
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,0.12502862513065338
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.14796243607997894
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,0.1050768569111824
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,0.06643979996442795
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,0.16082797944545746
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,0.11406493186950684
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,0.11946149915456772
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,0.12225740402936935
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,0.12832464277744293
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,0.1074632778763771
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,0.10102787613868713
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.08298142999410629
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,0.12989716231822968
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.10902441293001175
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,0.13129132986068726
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.09928420931100845
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.16136331856250763
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.10902116447687149
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,0.12338964641094208
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.09006745368242264
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,0.11579541116952896
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.09603194147348404
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.09707106649875641
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.09251786768436432
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.10641957819461823
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.11319166421890259
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,0.12175140529870987
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.07771414518356323
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,0.1094147190451622
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.07896306365728378
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.06851956993341446
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.11313163489103317
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.07123960554599762
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.11757275462150574
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.1444711834192276
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.10341496765613556
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.10935135185718536
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,0.15054234862327576
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,0.15108104050159454
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.08638445287942886
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.11783409863710403
