Name,Fold,Family,Err
GT29-u|BAK05762|H.vulgaresubspvulgare_Streptophyta,u,GT29-u,0.777633547782898
GT108-u|AND84184|C.tyrobutyricumKCTC5387_Bacteria,u,GT108-u,1.7615420818328857
GT89-u|VFB00661|N.cyriacigeorgica3012STDY6756504_Bacteria,u,GT89-u,0.33923226594924927
GT71-u|ABN67818|S.stipitisCBS6054_Fungi,u,GT71-u,0.5409745573997498
GT71-u|ABN64946|S.stipitisCBS6054_Fungi,u,GT71-u,0.6511701345443726
GT71-u|ABN65450|S.stipitisCBS6054_Fungi,u,GT71-u,0.6054651141166687
GT110-u|XP_024082190|C.lectulariusHarlan_Metazoa,u,GT110-u,0.9253571629524231
GT110-u|XP_021240734|N.meleagris_Metazoa,u,GT110-u,0.7727890610694885
GT110-u|XP_025946378|A.rowi_Metazoa,u,GT110-u,0.6010717749595642
GT44-u|AAW52502|C.rodentium_Bacteria,u,GT44-u,1.010964035987854
GT26-u|AOG11909|A.spRAC06_Bacteria,u,GT26-u,0.9347401857376099
GT26-u|BAI92062|A.platensisNIES-39_Bacteria,u,GT26-u,1.049720287322998
GT106-u|BAJ86860|H.vulgaresubspvulgare_Streptophyta,u,GT106-u,0.5995464324951172
GT74-u|ABB37231|D.alaskensisG20_Bacteria,u,GT74-u,0.5395491719245911
GT106-u|BAG92025|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5578885078430176
GT106-u|BAH01367|O.sativaJaponicaGroup_Streptophyta,u,GT106-u,0.5747051239013672
GT108-u|CAC96088|L.innocuaClip11262_Bacteria,u,GT108-u,1.8363827466964722
GT73-u|AMH17316|H.alveiFDAARGOS_158_Bacteria,u,GT73-u,1.118187665939331
GT92-u|CAA96586|C.elegansBristolN2_Metazoa,u,GT92-u,0.889914333820343
GT95-u|VDD19745|B.rapa_Streptophyta,u,GT95-u,0.9027381539344788
GT92-u|VDD04241|B.rapa_Streptophyta,u,GT92-u,0.8654065132141113
GT29-u|CAE51391|G.gallus_Metazoa,u,GT29-u,0.8439366817474365
GT29-u|ABQ12919|B.taurus_Metazoa,u,GT29-u,0.8227723836898804
GT106-u|VDC92291|B.oleracea_Streptophyta,u,GT106-u,0.570583164691925
GT29-u|CAE48299|S.scrofa_Metazoa,u,GT29-u,0.9024730324745178
GT106-u|VDD01049|B.oleracea_Streptophyta,u,GT106-u,0.7065755724906921
GT106-u|VDD46273|B.oleracea_Streptophyta,u,GT106-u,0.6611677408218384
GT106-u|VDD45435|B.oleracea_Streptophyta,u,GT106-u,0.6931819319725037
GT106-u|VDD53526|B.oleracea_Streptophyta,u,GT106-u,0.5577434301376343
GT73-u|VED71780|E.coliNCTC8196_Bacteria,u,GT73-u,1.1426888704299927
GT11-u|BBM62239|E.albertiiNIAH_Bird5_Bacteria,u,GT11-u,0.9574398398399353
GT29-u|CAA53235|G.gallus_Metazoa,u,GT29-u,0.6463876366615295
GT48-u|VDD41699|B.oleracea_Streptophyta,u,GT48-u,0.449741929769516
GT53-u|AMO88994|C.simulansPES1_Bacteria,u,GT53-u,0.3465804159641266
GT106-u|VDD43973|B.oleracea_Streptophyta,u,GT106-u,0.5033625960350037
GT71-u|ABN65791|S.stipitisCBS6054_Fungi,u,GT71-u,0.48629844188690186
GT71-u|ABN64442|S.stipitisCBS6054_Fungi,u,GT71-u,0.505387544631958
GT71-u|ABN67581|S.stipitisCBS6054_Fungi,u,GT71-u,0.4144427478313446
GT26-u|ATH93470|B.glycinifermentansKBN06P03352_Bacteria,u,GT26-u,1.0610260963439941
GT11-u|AYH06446|P.parmentieriIFB5619_Bacteria,u,GT11-u,1.080540418624878
GT42-u|ABD94158|C.jejuniGC057_Bacteria,u,GT42-u,0.9461653232574463
GT89-u|AZA89305|C.nakagawaiG0041_Bacteria,u,GT89-u,0.400210976600647
GT26-u|AYV73720|B.circulansPK3_138_Bacteria,u,GT26-u,1.0643686056137085
GT48-u|ABI14555|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,1.8677653074264526
GT53-u|ACY19589|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.34122976660728455
GT26-u|ACV59579|A.acidocaldariussubspacidocaldariusDSM446_Bacteria,u,GT26-u,1.0733541250228882
GT29-u|AWP07471|S.maximus_Metazoa,u,GT29-u,0.8249890208244324
GT11-u|AAF03411|B.taurus_Metazoa,u,GT11-u,0.8816638588905334
GT95-u|ACG37344|Z.mays_Streptophyta,u,GT95-u,0.9059911966323853
GT92-u|AAG23977|C.elegansBristolN2_Metazoa,u,GT92-u,0.8983473777770996
GT26-u|ACL63603|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.8331706523895264
GT53-u|AXB49204|A.albisporaWP1_Bacteria,u,GT53-u,0.3463045358657837
GT11-u|ACN85140|B.hyodysenteriaeWA1_Bacteria,u,GT11-u,1.0998014211654663
GT29-u|BAA89292|M.musculus_Metazoa,u,GT29-u,0.9108060002326965
GT11-u|AAC16988|C.elegansBristolN2_Metazoa,u,GT11-u,0.9208951592445374
GT99-u|AAQ82931|R.terrigenaATCC33257_Bacteria,u,GT99-u,0.8001387119293213
GT29-u|AAH99812|R.norvegicus_Metazoa,u,GT29-u,0.7856885194778442
GT29-u|AAQ16163|X.laevis_Metazoa,u,GT29-u,0.9371420741081238
GT26-u|AOY70643|A.spZXY-2_Bacteria,u,GT26-u,1.0161412954330444
GT92-u|BAF09821|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.8896858096122742
GT71-u|AAV02500|C.albicans_Fungi,u,GT71-u,0.6034170985221863
GT74-u|AQX83614|E.bruunianaG0146_Bacteria,u,GT74-u,1.048465371131897
GT92-u|AAB37068|C.elegansBristolN2_Metazoa,u,GT92-u,0.8959301114082336
GT29-u|AAI70804|X.tropicalis_Metazoa,u,GT29-u,0.9170465469360352
GT110-u|AAI61225|X.tropicalisTGAIC_Metazoa,u,GT110-u,1.3676615953445435
GT71-u|AAS50550|E.gossypiiATCC10895_Fungi,u,GT71-u,0.5443644523620605
GT71-u|AAV02501|C.albicans_Fungi,u,GT71-u,0.5733453631401062
GT48-u|AAS54138|E.gossypiiATCC10895_Fungi,u,GT48-u,0.45404061675071716
GT110-u|AAI24286|D.rerio_Metazoa,u,GT110-u,0.7403603196144104
GT29-u|AAI33295|B.taurus_Metazoa,u,GT29-u,0.8940039873123169
GT29-u|AAP22942|C.griseus_Metazoa,u,GT29-u,0.9528316259384155
GT29-u|AAI35194|X.tropicalis_Metazoa,u,GT29-u,0.8126437664031982
GT29-u|CAF06586|B.taurus_Metazoa,u,GT29-u,0.9113320708274841
GT11-u|QEA48568|L.curvatusCBA3617_Bacteria,u,GT11-u,1.0649688243865967
GT11-u|AEP25493|Y.pseudotuberculosisH72086_Bacteria,u,GT11-u,1.0608634948730469
GT11-u|AKE50846|B.idahoensis_Metazoa,u,GT11-u,1.0927186012268066
GT71-u|QEL59467|C.aurisB11245_Fungi,u,GT71-u,0.5988795757293701
GT71-u|QEL58227|C.aurisB11245_Fungi,u,GT71-u,0.5551854968070984
GT26-u|QDG38187|A.mediterraneaPT15_Bacteria,u,GT26-u,1.0376360416412354
GT108-u|AIQ72068|P.odoriferDSM15391_Bacteria,u,GT108-u,1.8556146621704102
GT91-u|CAR65635|D.hanseniiCBS767_Fungi,u,GT91-u,0.840887188911438
GT11-u|ADK31221|B.pilosicoli951000_Bacteria,u,GT11-u,1.2026718854904175
GT102-u|QEY23772|N.animalisATCC49930_Bacteria,u,GT102-u,1.0393441915512085
GT53-u|ACY19587|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.3399006426334381
GT26-u|AKS39568|A.gonensisG2_Bacteria,u,GT26-u,1.1810355186462402
GT109-u|CAK41155|A.nigerCBS51388_Fungi,u,GT109-u,0.7197783589363098
GT106-u|AEE31802|A.thaliana_Streptophyta,u,GT106-u,0.5601811408996582
GT106-u|AEE74617|A.thaliana_Streptophyta,u,GT106-u,0.48461535573005676
GT100-u|QEM87754|G.parasuisHPS-1_Bacteria,u,GT100-u,0.9760270714759827
GT89-u|ADU01554|M.gilvumSpyr1_Bacteria,u,GT89-u,0.3419162929058075
GT95-u|ADV35717|P.sativum_Streptophyta,u,GT95-u,0.990456223487854
GT92-u|CCD64477|C.elegansBristolN2_Metazoa,u,GT92-u,0.7977325916290283
GT69-u|CCD48824|B.cinereaT4_Fungi,u,GT69-u,0.9766053557395935
GT106-u|CDM81497|T.aestivum_Streptophyta,u,GT106-u,0.540353536605835
GT48-u|CCD34546|B.cinereaT4_Fungi,u,GT48-u,0.5697683691978455
GT44-u|AGO54237|S.plymuthica4Rx13_Bacteria,u,GT44-u,1.4602952003479004
GT76-u|CCE83209|M.farinosaCBS7064_Fungi,u,GT76-u,0.3182436227798462
GT71-u|CCE72863|M.farinosaCBS7064_Fungi,u,GT71-u,0.5263900756835938
GT89-u|AGP36231|S.cellulosumSo0157-2_Bacteria,u,GT89-u,0.32331058382987976
GT26-u|QCL90541|A.tumefaciensCFBP6623_Bacteria,u,GT26-u,0.9799759387969971
GT108-u|CBZ24449|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,1.679479956626892
GT95-u|AFK46075|L.japonicus_Streptophyta,u,GT95-u,0.8697913885116577
GT108-u|CBH26915|L.seeligeriserovar12bstrSLCC3954_Bacteria,u,GT108-u,1.7653542757034302
GT108-u|CBZ24446|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,1.6913310289382935
GT76-u|AFR93820|C.neoformansvargrubiiH99_Fungi,u,GT76-u,0.41315898299217224
GT108-u|CBZ24451|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,1.7275887727737427
GT71-u|AFR93017|C.neoformansvargrubiiH99_Fungi,u,GT71-u,0.6100332140922546
GT53-u|AIJ32602|C.imitansDSM44264_Bacteria,u,GT53-u,0.34562936425209045
GT110-u|AFP09828|C.milii_Metazoa,u,GT110-u,1.5346907377243042
GT48-u|ABX80513|C.parapsilosis_Fungi,u,GT48-u,0.48635855317115784
GT71-u|SGZ54514|C.intermediaPYCC4715_Fungi,u,GT71-u,0.4885142743587494
GT29-u|CAG29184|D.rerio_Metazoa,u,GT29-u,0.878466010093689
GT71-u|SGZ58616|C.intermediaPYCC4715_Fungi,u,GT71-u,0.5875242352485657
GT71-u|SGZ57781|C.intermediaCBS141442_Fungi,u,GT71-u,0.44978511333465576
GT29-u|CAG29196|T.rubripes_Metazoa,u,GT29-u,0.870265781879425
GT48-u|SGZ48993|C.intermediaPYCC4715_Fungi,u,GT48-u,0.4202877879142761
GT91-u|SGZ52935|C.intermediaPYCC4715_Fungi,u,GT91-u,0.7439290285110474
GT71-u|SGZ53958|C.intermediaPYCC4715_Fungi,u,GT71-u,0.5399175882339478
GT106-u|ACF81111|Z.maysB73_Streptophyta,u,GT106-u,0.5144847631454468
GT29-u|CAF29496|X.tropicalis_Metazoa,u,GT29-u,0.6596972942352295
GT29-u|CAG25681|T.rubripes_Metazoa,u,GT29-u,0.6548551917076111
GT29-u|CAF25175|T.rubripes_Metazoa,u,GT29-u,0.8509387969970703
GT48-u|VDC72584|B.rapa_Streptophyta,u,GT48-u,0.426594078540802
GT92-u|VDC69034|B.rapa_Streptophyta,u,GT92-u,0.8280559182167053
GT44-u|SQH93340|S.entericasubspsalamaeNCTC9930_Bacteria,u,GT44-u,0.5255971550941467
GT89-u|SQG63455|C.renaleNCTC11140_Bacteria,u,GT89-u,0.358280748128891
GT110-u|TDH09277|P.flavescens_Metazoa,u,GT110-u,0.7995846271514893
GT106-u|VDC68582|B.rapa_Streptophyta,u,GT106-u,0.507144570350647
GT29-u|CAG26702|T.rubripes_Metazoa,u,GT29-u,0.965376615524292
GT106-u|QHO59579|A.hypogaea_Streptophyta,u,GT106-u,0.5418591499328613
GT106-u|QHO42364|A.hypogaea_Streptophyta,u,GT106-u,0.5774722695350647
GT11-u|ALK85598|B.vulgatusmpk_Bacteria,u,GT11-u,1.21785569190979
GT92-u|ACG46771|Z.mays_Streptophyta,u,GT92-u,0.8754554390907288
GT73-u|ALQ44236|K.pneumoniaeYanglingI2_Bacteria,u,GT73-u,1.0363434553146362
GT106-u|QHO04853|A.hypogaea_Streptophyta,u,GT106-u,0.5351440906524658
GT106-u|QHN82440|A.hypogaea_Streptophyta,u,GT106-u,0.5489866733551025
GT48-u|QHO28918|A.hypogaea_Streptophyta,u,GT48-u,0.41565048694610596
GT48-u|QHO14846|A.hypogaea_Streptophyta,u,GT48-u,0.4207071363925934
GT71-u|CAG85506|D.hanseniiCBS767_Fungi,u,GT71-u,0.5413994789123535
GT71-u|CAG86277|D.hanseniiCBS767_Fungi,u,GT71-u,0.5589959025382996
GT71-u|CAG62447|C.glabrataCBS138_Fungi,u,GT71-u,0.5175873041152954
GT71-u|SGZ48868|C.intermediaCBS141442_Fungi,u,GT71-u,0.490249902009964
GT44-u|AMG29389|G.hollisaeATCC33564_Bacteria,u,GT44-u,1.3268942832946777
GT44-u|SDD21461|P.koreensisBS3658_Bacteria,u,GT44-u,0.5713348984718323
GT29-u|CAJ15150|M.truncatula_Streptophyta,u,GT29-u,0.7372442483901978
GT92-u|ACG29169|Z.mays_Streptophyta,u,GT92-u,0.8656930923461914
GT71-u|CAG99838|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.5376289486885071
GT29-u|AFO97454|C.milii_Metazoa,u,GT29-u,0.9134970307350159
GT11-u|AAC17760|C.elegansBristolN2_Metazoa,u,GT11-u,1.0740125179290771
GT92-u|AAB94265|C.elegansBristolN2_Metazoa,u,GT92-u,0.7373055219650269
GT76-u|AFP09060|C.milii_Metazoa,u,GT76-u,0.5255959033966064
GT11-u|AGA66976|B.pilosicoliP43678_Bacteria,u,GT11-u,1.0328885316848755
GT92-u|AAB65375|C.elegansBristolN2_Metazoa,u,GT92-u,0.9719120860099792
GT73-u|AUX90430|A.spACNIH1_Bacteria,u,GT73-u,1.1357855796813965
GT92-u|AAC68779|C.elegansBristolN2_Metazoa,u,GT92-u,0.9397003054618835
GT48-u|AAD30609|A.thaliana_Streptophyta,u,GT48-u,0.48639532923698425
GT42-u|AGQ95598|C.jejuni32488_Bacteria,u,GT42-u,1.0140283107757568
GT29-u|AFN40450|G.gallus_Metazoa,u,GT29-u,0.9118764996528625
GT48-u|AEE79878|A.thaliana_Streptophyta,u,GT48-u,0.39834684133529663
GT106-u|AEE86922|A.thaliana_Streptophyta,u,GT106-u,0.5432367324829102
GT92-u|AAA96284|C.elegansBristolN2_Metazoa,u,GT92-u,0.6443207263946533
GT92-u|AAB65911|C.elegansBristolN2_Metazoa,u,GT92-u,1.132773995399475
GT53-u|AVM64290|D.sporaltaxon368W5195_Bacteria,u,GT53-u,0.3634181618690491
GT26-u|AFW94283|A.sp90_Bacteria,u,GT26-u,1.0696195363998413
GT29-u|AFP12623|C.milii_Metazoa,u,GT29-u,1.7597235441207886
GT11-u|AEU39437|L.lactissubspcremorisA76_Bacteria,u,GT11-u,0.9053535461425781
GT92-u|AAB94264|C.elegansBristolN2_Metazoa,u,GT92-u,0.7429606914520264
GT73-u|AUT49962|A.spAONIH1_Bacteria,u,GT73-u,0.9671108722686768
GT44-u|AWM90060|P.sp31-12_Bacteria,u,GT44-u,0.6335974335670471
GT53-u|AWH94410|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.35690635442733765
GT29-u|CAG38615|P.troglodytes_Metazoa,u,GT29-u,0.6142723560333252
GT29-u|CAJ44461|A.formosaxAquilegiapubescens_Streptophyta,u,GT29-u,0.6244966983795166
GT29-u|CAL91581|G.aculeatus_Metazoa,u,GT29-u,0.7935125827789307
GT11-u|AST53073|P.spCT06_Bacteria,u,GT11-u,1.079455852508545
GT103-u|ASV84509|O.quorumnocens_Bacteria,u,GT103-u,0.6473337411880493
GT29-u|CAL44592|T.nigroviridis_Metazoa,u,GT29-u,0.6766113638877869
GT29-u|AWP08490|S.maximus_Metazoa,u,GT29-u,0.9839235544204712
GT26-u|ASO07979|A.algicolaSMS7_Bacteria,u,GT26-u,1.058386206626892
GT29-u|CAM07111|S.purpuratus_Metazoa,u,GT29-u,0.7878627777099609
GT26-u|ASP19584|A.heliothermusSMS3_Bacteria,u,GT26-u,1.039610743522644
GT29-u|AST09356|M.poxvirusLEIV-11411_,u,GT29-u,0.9428130984306335
GT108-u|ASS88944|A.pallidusKCTC3564_Bacteria,u,GT108-u,1.7427313327789307
GT29-u|AWO98084|S.maximus_Metazoa,u,GT29-u,0.9586314558982849
GT53-u|AKN18414|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.3367566764354706
GT53-u|AUH70060|G.spYC-JH1_Bacteria,u,GT53-u,0.34413254261016846
GT26-u|AUN95718|A.spSY39_Bacteria,u,GT26-u,1.081122875213623
GT53-u|AUT30884|M.kansasiiNLA001001166_Bacteria,u,GT53-u,0.3310220241546631
GT53-u|AKK29889|M.spEPa45_Bacteria,u,GT53-u,0.36602428555488586
GT11-u|ATE66185|R.dicambivoransNdbn-20_Bacteria,u,GT11-u,1.0318244695663452
GT53-u|ATD69089|G.sp1D_Bacteria,u,GT53-u,0.34406861662864685
GT109-u|ATY61131|C.militarisATCC34164_Fungi,u,GT109-u,0.6557049751281738
GT53-u|AUH68982|G.spYC-JH1_Bacteria,u,GT53-u,0.3569716513156891
GT69-u|CAK38741|A.nigerCBS51388_Fungi,u,GT69-u,0.8362826108932495
GT100-u|AVQ17412|F.gonidiaformansATCC25563_Bacteria,u,GT100-u,1.055277943611145
GT89-u|AKK09884|C.testudinorisDSM44614_Bacteria,u,GT89-u,0.3643852770328522
GT53-u|AKK04470|C.mustelaeDSM45274_Bacteria,u,GT53-u,0.3337741494178772
GT100-u|AVQ18163|F.mortiferumATCC9817_Bacteria,u,GT100-u,0.9557734131813049
GT29-u|CAI29183|T.nigroviridis_Metazoa,u,GT29-u,0.6418023109436035
GT48-u|CAG84600|D.hanseniiCBS767_Fungi,u,GT48-u,0.4841996431350708
GT29-u|CAI39645|O.latipes_Metazoa,u,GT29-u,0.6884387731552124
GT73-u|AVF40794|P.apistaFDAARGOS_126_Bacteria,u,GT73-u,0.9914101958274841
GT89-u|AUX41987|S.cellulosumSoce26_Bacteria,u,GT89-u,0.34910622239112854
GT89-u|AKK07135|C.mustelaeDSM45274_Bacteria,u,GT89-u,0.3765949010848999
GT29-u|CAJ15143|G.max_Streptophyta,u,GT29-u,0.7637243866920471
GT89-u|AWB84846|C.sp2184_Bacteria,u,GT89-u,0.3430798351764679
GT11-u|AWA29770|F.magnumHYN0048_Bacteria,u,GT11-u,1.0756542682647705
GT29-u|CAJ15151|M.domestica_Streptophyta,u,GT29-u,0.7794700860977173
GT11-u|AKE50851|B.idahoensis_Metazoa,u,GT11-u,1.0251809358596802
GT11-u|ASM66993|B.caccaeATCC43185_Bacteria,u,GT11-u,1.0128953456878662
GT73-u|AME00404|M.osloensisCCUG350_Bacteria,u,GT73-u,1.1221115589141846
GT48-u|AMD22699|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.45727264881134033
GT26-u|AMG38028|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT26-u,1.0266896486282349
GT11-u|AMQ00833|P.cryoconitisPAMC27485_Bacteria,u,GT11-u,1.090261459350586
GT26-u|AMM95107|B.simplexSH-B26_Bacteria,u,GT26-u,1.1017688512802124
GT29-u|ALR88574|S.kowalevskii_Metazoa,u,GT29-u,0.8119125962257385
GT92-u|CAP34005|C.briggsaeAF16_Metazoa,u,GT92-u,0.8634187579154968
GT29-u|ALR88576|S.kowalevskii_Metazoa,u,GT29-u,0.72574383020401
GT73-u|ALV94189|C.neteriND02_Bacteria,u,GT73-u,1.06288480758667
GT29-u|ALR88577|S.kowalevskii_Metazoa,u,GT29-u,0.840944766998291
GT53-u|ANE82645|M.spYC-RL4_Bacteria,u,GT53-u,0.3467142581939697
GT108-u|ANE46920|P.swuensisDY6_Bacteria,u,GT108-u,1.7962400913238525
GT53-u|ANI91603|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.342744380235672
GT89-u|ANI42605|M.vaccae95051_Bacteria,u,GT89-u,0.33687013387680054
GT11-u|AMR31835|M.spPAMC26640_Bacteria,u,GT11-u,1.0416072607040405
GT92-u|CAP29083|C.briggsaeAF16_Metazoa,u,GT92-u,0.909065306186676
GT11-u|AMV31835|P.spSH-Sr6A_Bacteria,u,GT11-u,1.018103837966919
GT11-u|ALV26684|P.phragmitetus31801_Bacteria,u,GT11-u,1.1443825960159302
GT26-u|AMA71688|A.spXH2_Bacteria,u,GT26-u,1.0031441450119019
GT29-u|ALQ33906|H.sapiens_Metazoa,u,GT29-u,0.8988876938819885
GT53-u|ALG86499|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.33821815252304077
GT29-u|CBE70256|X.tropicalis_Metazoa,u,GT29-u,0.827921450138092
GT26-u|CBA71848|A.nasoniae_Bacteria,u,GT26-u,1.0421332120895386
GT71-u|CAX42313|C.dubliniensisCD36_Fungi,u,GT71-u,0.548936128616333
GT71-u|CAX43056|C.dubliniensisCD36_Fungi,u,GT71-u,0.5333297252655029
GT92-u|ALC40591|D.busckii_Fungi,u,GT92-u,0.9379444718360901
GT76-u|ALC41940|D.busckii_Fungi,u,GT76-u,0.37697842717170715
GT53-u|ALG84936|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.3506414592266083
GT92-u|ALC48594|D.busckii_Fungi,u,GT92-u,0.8387071490287781
GT71-u|CAP95716|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.5986562371253967
GT92-u|CAQ14409|D.rerio_Metazoa,u,GT92-u,0.9847874641418457
GT71-u|CAP80794|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.5605051517486572
GT98-u|CAP39491|C.briggsaeAF16_Metazoa,u,GT98-u,0.38041460514068604
GT11-u|ALO49616|P.enoecaF0113_Bacteria,u,GT11-u,1.1167194843292236
GT53-u|ALG86500|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.3462231755256653
GT71-u|CAX41624|C.dubliniensisCD36_Fungi,u,GT71-u,0.47796764969825745
GT92-u|CAQ15341|D.rerio_Metazoa,u,GT92-u,0.982817530632019
GT73-u|AMG36221|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT73-u,1.005505919456482
GT26-u|AQS85219|A.acetiTMW21153_Bacteria,u,GT26-u,0.9328947067260742
GT95-u|CAN83338|V.vinifera_Streptophyta,u,GT95-u,0.8582843542098999
GT11-u|AQS93523|P.spBM10_Bacteria,u,GT11-u,1.1352646350860596
GT108-u|ARI76288|H.mangroviKTB131_Bacteria,u,GT108-u,1.7989394664764404
GT89-u|AKV59541|C.riegeliiPUDD_83A45_Bacteria,u,GT89-u,0.3421541452407837
GT53-u|APT85900|C.flavescensOJ8_Bacteria,u,GT53-u,0.339800089597702
GT73-u|APR40095|P.spSOS3_Bacteria,u,GT73-u,1.0498452186584473
GT53-u|APT88069|C.frankenforstenseDSM45800ST18_Bacteria,u,GT53-u,0.32242918014526367
GT89-u|AQQ16225|C.glaucumDSM30827_Bacteria,u,GT89-u,0.36025112867355347
GT89-u|AQA25910|R.spMTM3W52_Bacteria,u,GT89-u,0.3316211700439453
GT89-u|AKU90015|V.incomptusDSM27710_Bacteria,u,GT89-u,0.4354667663574219
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.8669648766517639
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.8366514444351196
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,1.151617407798767
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.3489743769168854
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.6636348962783813
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.31759020686149597
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,1.0066581964492798
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.7803158164024353
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,1.0215466022491455
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.9958111047744751
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,1.0306298732757568
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,1.025546669960022
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,1.4944730997085571
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,1.1940245628356934
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,1.025696039199829
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,1.1572890281677246
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,1.0445551872253418
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,1.030089020729065
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,1.0913419723510742
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.34244483709335327
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,1.0585622787475586
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.7985585927963257
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,1.0522451400756836
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.5163764357566833
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.8683362007141113
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.5155582427978516
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,1.0496538877487183
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.7489627599716187
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,1.0108182430267334
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.7295355796813965
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.860375165939331
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.38154441118240356
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.8066797852516174
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.4482195973396301
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,1.1228783130645752
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.680968165397644
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,1.1062501668930054
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.32841989398002625
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.3039863109588623
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.494159996509552
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.3553437888622284
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.7506862878799438
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.9858635067939758
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.8170663118362427
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.877831220626831
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,1.156723976135254
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,1.1209672689437866
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.8517550230026245
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.3836384415626526
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.5172178745269775
