Name,Fold,Family,Err
GT108-u|CAC96088|L.innocuaClip11262_Bacteria,u,GT108-u,0.5717682242393494
GT73-u|AMH17316|H.alveiFDAARGOS_158_Bacteria,u,GT73-u,0.2680525481700897
GT92-u|CAA96586|C.elegansBristolN2_Metazoa,u,GT92-u,0.24390177428722382
GT95-u|VDD19745|B.rapa_Streptophyta,u,GT95-u,0.2513342499732971
GT92-u|VDD04241|B.rapa_Streptophyta,u,GT92-u,0.22723396122455597
GT29-u|CAE51391|G.gallus_Metazoa,u,GT29-u,0.18668653070926666
GT29-u|ABQ12919|B.taurus_Metazoa,u,GT29-u,0.22221295535564423
GT106-u|VDC92291|B.oleracea_Streptophyta,u,GT106-u,0.21412697434425354
GT29-u|CAE48299|S.scrofa_Metazoa,u,GT29-u,0.2402457892894745
GT106-u|VDD01049|B.oleracea_Streptophyta,u,GT106-u,0.22564461827278137
GT106-u|VDD46273|B.oleracea_Streptophyta,u,GT106-u,0.2160426825284958
GT106-u|VDD45435|B.oleracea_Streptophyta,u,GT106-u,0.23970115184783936
GT106-u|VDD53526|B.oleracea_Streptophyta,u,GT106-u,0.19183357059955597
GT73-u|VED71780|E.coliNCTC8196_Bacteria,u,GT73-u,0.288420170545578
GT11-u|BBM62239|E.albertiiNIAH_Bird5_Bacteria,u,GT11-u,0.2963649332523346
GT29-u|CAA53235|G.gallus_Metazoa,u,GT29-u,0.20167893171310425
GT48-u|VDD41699|B.oleracea_Streptophyta,u,GT48-u,0.25100335478782654
GT53-u|AMO88994|C.simulansPES1_Bacteria,u,GT53-u,0.4466758966445923
GT106-u|VDD43973|B.oleracea_Streptophyta,u,GT106-u,0.22861763834953308
GT71-u|ABN65791|S.stipitisCBS6054_Fungi,u,GT71-u,0.2281494289636612
GT71-u|ABN64442|S.stipitisCBS6054_Fungi,u,GT71-u,0.23488494753837585
GT71-u|ABN67581|S.stipitisCBS6054_Fungi,u,GT71-u,0.21639695763587952
GT26-u|ATH93470|B.glycinifermentansKBN06P03352_Bacteria,u,GT26-u,0.29696762561798096
GT11-u|AYH06446|P.parmentieriIFB5619_Bacteria,u,GT11-u,0.27751851081848145
GT42-u|ABD94158|C.jejuniGC057_Bacteria,u,GT42-u,0.3073686361312866
GT89-u|AZA89305|C.nakagawaiG0041_Bacteria,u,GT89-u,0.26891541481018066
GT26-u|AYV73720|B.circulansPK3_138_Bacteria,u,GT26-u,0.30024293065071106
GT48-u|ABI14555|H.annuusxHelianthusdebilissubspdebilis_Streptophyta,u,GT48-u,0.542525589466095
GT53-u|ACY19589|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.4439171552658081
GT26-u|ACV59579|A.acidocaldariussubspacidocaldariusDSM446_Bacteria,u,GT26-u,0.3358282148838043
GT29-u|AWP07471|S.maximus_Metazoa,u,GT29-u,0.21792882680892944
GT11-u|AAF03411|B.taurus_Metazoa,u,GT11-u,0.3044918179512024
GT95-u|ACG37344|Z.mays_Streptophyta,u,GT95-u,0.2489560842514038
GT92-u|AAG23977|C.elegansBristolN2_Metazoa,u,GT92-u,0.250837117433548
GT26-u|ACL63603|A.dehalogenans2CP-1_Bacteria,u,GT26-u,0.2648462653160095
GT53-u|AXB49204|A.albisporaWP1_Bacteria,u,GT53-u,0.42212119698524475
GT11-u|ACN85140|B.hyodysenteriaeWA1_Bacteria,u,GT11-u,0.2939292788505554
GT29-u|BAA89292|M.musculus_Metazoa,u,GT29-u,0.23719137907028198
GT11-u|AAC16988|C.elegansBristolN2_Metazoa,u,GT11-u,0.3108765780925751
GT99-u|AAQ82931|R.terrigenaATCC33257_Bacteria,u,GT99-u,0.33625268936157227
GT29-u|AAH99812|R.norvegicus_Metazoa,u,GT29-u,0.24255450069904327
GT29-u|AAQ16163|X.laevis_Metazoa,u,GT29-u,0.24559572339057922
GT26-u|AOY70643|A.spZXY-2_Bacteria,u,GT26-u,0.29964977502822876
GT92-u|BAF09821|O.sativaJaponicaGroup_Streptophyta,u,GT92-u,0.22530007362365723
GT71-u|AAV02500|C.albicans_Fungi,u,GT71-u,0.22594697773456573
GT74-u|AQX83614|E.bruunianaG0146_Bacteria,u,GT74-u,0.2775716185569763
GT92-u|AAB37068|C.elegansBristolN2_Metazoa,u,GT92-u,0.23044641315937042
GT29-u|AAI70804|X.tropicalis_Metazoa,u,GT29-u,0.2681759297847748
GT110-u|AAI61225|X.tropicalisTGAIC_Metazoa,u,GT110-u,0.2311987578868866
GT71-u|AAS50550|E.gossypiiATCC10895_Fungi,u,GT71-u,0.23149952292442322
GT71-u|AAV02501|C.albicans_Fungi,u,GT71-u,0.1689896434545517
GT48-u|AAS54138|E.gossypiiATCC10895_Fungi,u,GT48-u,0.2540043294429779
GT110-u|AAI24286|D.rerio_Metazoa,u,GT110-u,0.17709285020828247
GT29-u|AAI33295|B.taurus_Metazoa,u,GT29-u,0.26395970582962036
GT29-u|AAP22942|C.griseus_Metazoa,u,GT29-u,0.2273438721895218
GT29-u|AAI35194|X.tropicalis_Metazoa,u,GT29-u,0.26722952723503113
GT29-u|CAF06586|B.taurus_Metazoa,u,GT29-u,0.21695026755332947
GT11-u|QEA48568|L.curvatusCBA3617_Bacteria,u,GT11-u,0.3109399378299713
GT11-u|AEP25493|Y.pseudotuberculosisH72086_Bacteria,u,GT11-u,0.30759450793266296
GT11-u|AKE50846|B.idahoensis_Metazoa,u,GT11-u,0.35052254796028137
GT71-u|QEL59467|C.aurisB11245_Fungi,u,GT71-u,0.17807313799858093
GT71-u|QEL58227|C.aurisB11245_Fungi,u,GT71-u,0.19588586688041687
GT26-u|QDG38187|A.mediterraneaPT15_Bacteria,u,GT26-u,0.35325586795806885
GT108-u|AIQ72068|P.odoriferDSM15391_Bacteria,u,GT108-u,0.5538027286529541
GT91-u|CAR65635|D.hanseniiCBS767_Fungi,u,GT91-u,0.2572622001171112
GT11-u|ADK31221|B.pilosicoli951000_Bacteria,u,GT11-u,0.42559853196144104
GT102-u|QEY23772|N.animalisATCC49930_Bacteria,u,GT102-u,0.28299733996391296
GT53-u|ACY19587|G.bronchialisDSM43247_Bacteria,u,GT53-u,0.3718932569026947
GT26-u|AKS39568|A.gonensisG2_Bacteria,u,GT26-u,0.3114253580570221
GT109-u|CAK41155|A.nigerCBS51388_Fungi,u,GT109-u,0.19057776033878326
GT106-u|AEE31802|A.thaliana_Streptophyta,u,GT106-u,0.1984236091375351
GT106-u|AEE74617|A.thaliana_Streptophyta,u,GT106-u,0.20779329538345337
GT100-u|QEM87754|G.parasuisHPS-1_Bacteria,u,GT100-u,0.28780972957611084
GT89-u|ADU01554|M.gilvumSpyr1_Bacteria,u,GT89-u,0.20108652114868164
GT95-u|ADV35717|P.sativum_Streptophyta,u,GT95-u,0.22322651743888855
GT92-u|CCD64477|C.elegansBristolN2_Metazoa,u,GT92-u,0.22235646843910217
GT69-u|CCD48824|B.cinereaT4_Fungi,u,GT69-u,0.19784310460090637
GT106-u|CDM81497|T.aestivum_Streptophyta,u,GT106-u,0.2140994668006897
GT48-u|CCD34546|B.cinereaT4_Fungi,u,GT48-u,0.2857372462749481
GT44-u|AGO54237|S.plymuthica4Rx13_Bacteria,u,GT44-u,0.5995790958404541
GT76-u|CCE83209|M.farinosaCBS7064_Fungi,u,GT76-u,0.5258232355117798
GT71-u|CCE72863|M.farinosaCBS7064_Fungi,u,GT71-u,0.2547304928302765
GT89-u|AGP36231|S.cellulosumSo0157-2_Bacteria,u,GT89-u,0.19257764518260956
GT26-u|QCL90541|A.tumefaciensCFBP6623_Bacteria,u,GT26-u,0.3706861436367035
GT108-u|CBZ24449|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.45871293544769287
GT95-u|AFK46075|L.japonicus_Streptophyta,u,GT95-u,0.23913243412971497
GT108-u|CBH26915|L.seeligeriserovar12bstrSLCC3954_Bacteria,u,GT108-u,0.5552141070365906
GT108-u|CBZ24446|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.4751781225204468
GT76-u|AFR93820|C.neoformansvargrubiiH99_Fungi,u,GT76-u,0.5961251854896545
GT108-u|CBZ24451|L.mexicanaMHOMGT2001U1103_Euglenozoa,u,GT108-u,0.44489315152168274
GT71-u|AFR93017|C.neoformansvargrubiiH99_Fungi,u,GT71-u,0.2265293300151825
GT53-u|AIJ32602|C.imitansDSM44264_Bacteria,u,GT53-u,0.3755234181880951
GT110-u|AFP09828|C.milii_Metazoa,u,GT110-u,0.3217633366584778
GT48-u|ABX80513|C.parapsilosis_Fungi,u,GT48-u,0.23256635665893555
GT71-u|SGZ54514|C.intermediaPYCC4715_Fungi,u,GT71-u,0.21504485607147217
GT29-u|CAG29184|D.rerio_Metazoa,u,GT29-u,0.2606855630874634
GT71-u|SGZ58616|C.intermediaPYCC4715_Fungi,u,GT71-u,0.21617045998573303
GT71-u|SGZ57781|C.intermediaCBS141442_Fungi,u,GT71-u,0.241024449467659
GT29-u|CAG29196|T.rubripes_Metazoa,u,GT29-u,0.24943791329860687
GT48-u|SGZ48993|C.intermediaPYCC4715_Fungi,u,GT48-u,0.23930449783802032
GT91-u|SGZ52935|C.intermediaPYCC4715_Fungi,u,GT91-u,0.2912346124649048
GT71-u|SGZ53958|C.intermediaPYCC4715_Fungi,u,GT71-u,0.19927562773227692
GT106-u|ACF81111|Z.maysB73_Streptophyta,u,GT106-u,0.17844583094120026
GT29-u|CAF29496|X.tropicalis_Metazoa,u,GT29-u,0.23870618641376495
GT29-u|CAG25681|T.rubripes_Metazoa,u,GT29-u,0.24105389416217804
GT29-u|CAF25175|T.rubripes_Metazoa,u,GT29-u,0.211283877491951
GT48-u|VDC72584|B.rapa_Streptophyta,u,GT48-u,0.2750384211540222
GT92-u|VDC69034|B.rapa_Streptophyta,u,GT92-u,0.2147643119096756
GT44-u|SQH93340|S.entericasubspsalamaeNCTC9930_Bacteria,u,GT44-u,0.23807556927204132
GT89-u|SQG63455|C.renaleNCTC11140_Bacteria,u,GT89-u,0.2626132667064667
GT110-u|TDH09277|P.flavescens_Metazoa,u,GT110-u,0.19329509139060974
GT106-u|VDC68582|B.rapa_Streptophyta,u,GT106-u,0.240487739443779
GT29-u|CAG26702|T.rubripes_Metazoa,u,GT29-u,0.2747393548488617
GT106-u|QHO59579|A.hypogaea_Streptophyta,u,GT106-u,0.19930924475193024
GT106-u|QHO42364|A.hypogaea_Streptophyta,u,GT106-u,0.20457468926906586
GT11-u|ALK85598|B.vulgatusmpk_Bacteria,u,GT11-u,0.3218671381473541
GT92-u|ACG46771|Z.mays_Streptophyta,u,GT92-u,0.2298864871263504
GT73-u|ALQ44236|K.pneumoniaeYanglingI2_Bacteria,u,GT73-u,0.2644418179988861
GT106-u|QHO04853|A.hypogaea_Streptophyta,u,GT106-u,0.19697770476341248
GT106-u|QHN82440|A.hypogaea_Streptophyta,u,GT106-u,0.22004476189613342
GT48-u|QHO28918|A.hypogaea_Streptophyta,u,GT48-u,0.2663343846797943
GT48-u|QHO14846|A.hypogaea_Streptophyta,u,GT48-u,0.24485144019126892
GT71-u|CAG85506|D.hanseniiCBS767_Fungi,u,GT71-u,0.21383920311927795
GT71-u|CAG86277|D.hanseniiCBS767_Fungi,u,GT71-u,0.231874480843544
GT71-u|CAG62447|C.glabrataCBS138_Fungi,u,GT71-u,0.18179291486740112
GT71-u|SGZ48868|C.intermediaCBS141442_Fungi,u,GT71-u,0.22114166617393494
GT44-u|AMG29389|G.hollisaeATCC33564_Bacteria,u,GT44-u,0.5188432931900024
GT44-u|SDD21461|P.koreensisBS3658_Bacteria,u,GT44-u,0.2236039638519287
GT29-u|CAJ15150|M.truncatula_Streptophyta,u,GT29-u,0.16624630987644196
GT92-u|ACG29169|Z.mays_Streptophyta,u,GT92-u,0.21005821228027344
GT71-u|CAG99838|K.lactisNRRLY-1140_Fungi,u,GT71-u,0.23079559206962585
GT29-u|AFO97454|C.milii_Metazoa,u,GT29-u,0.2525453269481659
GT11-u|AAC17760|C.elegansBristolN2_Metazoa,u,GT11-u,0.27955442667007446
GT92-u|AAB94265|C.elegansBristolN2_Metazoa,u,GT92-u,0.2034042775630951
GT76-u|AFP09060|C.milii_Metazoa,u,GT76-u,0.776114284992218
GT11-u|AGA66976|B.pilosicoliP43678_Bacteria,u,GT11-u,0.2708760201931
GT92-u|AAB65375|C.elegansBristolN2_Metazoa,u,GT92-u,0.24178439378738403
GT73-u|AUX90430|A.spACNIH1_Bacteria,u,GT73-u,0.26018208265304565
GT92-u|AAC68779|C.elegansBristolN2_Metazoa,u,GT92-u,0.20661570131778717
GT48-u|AAD30609|A.thaliana_Streptophyta,u,GT48-u,0.28748345375061035
GT42-u|AGQ95598|C.jejuni32488_Bacteria,u,GT42-u,0.32989850640296936
GT29-u|AFN40450|G.gallus_Metazoa,u,GT29-u,0.23160025477409363
GT48-u|AEE79878|A.thaliana_Streptophyta,u,GT48-u,0.2516934871673584
GT106-u|AEE86922|A.thaliana_Streptophyta,u,GT106-u,0.21111898124217987
GT92-u|AAA96284|C.elegansBristolN2_Metazoa,u,GT92-u,0.2484956532716751
GT92-u|AAB65911|C.elegansBristolN2_Metazoa,u,GT92-u,0.2787821292877197
GT53-u|AVM64290|D.sporaltaxon368W5195_Bacteria,u,GT53-u,0.39101314544677734
GT26-u|AFW94283|A.sp90_Bacteria,u,GT26-u,0.3693372309207916
GT29-u|AFP12623|C.milii_Metazoa,u,GT29-u,0.4843217134475708
GT11-u|AEU39437|L.lactissubspcremorisA76_Bacteria,u,GT11-u,0.3229420781135559
GT92-u|AAB94264|C.elegansBristolN2_Metazoa,u,GT92-u,0.17621451616287231
GT73-u|AUT49962|A.spAONIH1_Bacteria,u,GT73-u,0.2812354266643524
GT44-u|AWM90060|P.sp31-12_Bacteria,u,GT44-u,0.2547553479671478
GT53-u|AWH94410|D.psychralcaliphilaILA-1_Bacteria,u,GT53-u,0.37348857522010803
GT29-u|CAG38615|P.troglodytes_Metazoa,u,GT29-u,0.2134310007095337
GT29-u|CAJ44461|A.formosaxAquilegiapubescens_Streptophyta,u,GT29-u,0.19201724231243134
GT29-u|CAL91581|G.aculeatus_Metazoa,u,GT29-u,0.2102164328098297
GT11-u|AST53073|P.spCT06_Bacteria,u,GT11-u,0.24467256665229797
GT103-u|ASV84509|O.quorumnocens_Bacteria,u,GT103-u,0.22468332946300507
GT29-u|CAL44592|T.nigroviridis_Metazoa,u,GT29-u,0.26506540179252625
GT29-u|AWP08490|S.maximus_Metazoa,u,GT29-u,0.23826389014720917
GT26-u|ASO07979|A.algicolaSMS7_Bacteria,u,GT26-u,0.32798510789871216
GT29-u|CAM07111|S.purpuratus_Metazoa,u,GT29-u,0.2665305435657501
GT26-u|ASP19584|A.heliothermusSMS3_Bacteria,u,GT26-u,0.3935801684856415
GT29-u|AST09356|M.poxvirusLEIV-11411_,u,GT29-u,0.29390501976013184
GT108-u|ASS88944|A.pallidusKCTC3564_Bacteria,u,GT108-u,0.5579589009284973
GT29-u|AWO98084|S.maximus_Metazoa,u,GT29-u,0.2581745386123657
GT53-u|AKN18414|M.haemophilumDSM44634ATCC29548_Bacteria,u,GT53-u,0.4542658030986786
GT53-u|AUH70060|G.spYC-JH1_Bacteria,u,GT53-u,0.3970750570297241
GT26-u|AUN95718|A.spSY39_Bacteria,u,GT26-u,0.3482711613178253
GT53-u|AUT30884|M.kansasiiNLA001001166_Bacteria,u,GT53-u,0.3945264220237732
GT53-u|AKK29889|M.spEPa45_Bacteria,u,GT53-u,0.4045439660549164
GT11-u|ATE66185|R.dicambivoransNdbn-20_Bacteria,u,GT11-u,0.29721689224243164
GT53-u|ATD69089|G.sp1D_Bacteria,u,GT53-u,0.36689692735671997
GT109-u|ATY61131|C.militarisATCC34164_Fungi,u,GT109-u,0.19049251079559326
GT53-u|AUH68982|G.spYC-JH1_Bacteria,u,GT53-u,0.4247148633003235
GT69-u|CAK38741|A.nigerCBS51388_Fungi,u,GT69-u,0.23284421861171722
GT100-u|AVQ17412|F.gonidiaformansATCC25563_Bacteria,u,GT100-u,0.32408607006073
GT89-u|AKK09884|C.testudinorisDSM44614_Bacteria,u,GT89-u,0.27530649304389954
GT53-u|AKK04470|C.mustelaeDSM45274_Bacteria,u,GT53-u,0.38352322578430176
GT100-u|AVQ18163|F.mortiferumATCC9817_Bacteria,u,GT100-u,0.3210352063179016
GT29-u|CAI29183|T.nigroviridis_Metazoa,u,GT29-u,0.2049172818660736
GT48-u|CAG84600|D.hanseniiCBS767_Fungi,u,GT48-u,0.23726023733615875
GT29-u|CAI39645|O.latipes_Metazoa,u,GT29-u,0.24025510251522064
GT73-u|AVF40794|P.apistaFDAARGOS_126_Bacteria,u,GT73-u,0.22687400877475739
GT89-u|AUX41987|S.cellulosumSoce26_Bacteria,u,GT89-u,0.20879608392715454
GT89-u|AKK07135|C.mustelaeDSM45274_Bacteria,u,GT89-u,0.2743924558162689
GT29-u|CAJ15143|G.max_Streptophyta,u,GT29-u,0.20408619940280914
GT89-u|AWB84846|C.sp2184_Bacteria,u,GT89-u,0.2344973087310791
GT11-u|AWA29770|F.magnumHYN0048_Bacteria,u,GT11-u,0.29812660813331604
GT29-u|CAJ15151|M.domestica_Streptophyta,u,GT29-u,0.154571533203125
GT11-u|AKE50851|B.idahoensis_Metazoa,u,GT11-u,0.33670133352279663
GT11-u|ASM66993|B.caccaeATCC43185_Bacteria,u,GT11-u,0.2757846713066101
GT73-u|AME00404|M.osloensisCCUG350_Bacteria,u,GT73-u,0.2854664623737335
GT48-u|AMD22699|E.sinecaudumATCC58844_Fungi,u,GT48-u,0.25147750973701477
GT26-u|AMG38028|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT26-u,0.3331995904445648
GT11-u|AMQ00833|P.cryoconitisPAMC27485_Bacteria,u,GT11-u,0.2876639664173126
GT26-u|AMM95107|B.simplexSH-B26_Bacteria,u,GT26-u,0.3047535717487335
GT29-u|ALR88574|S.kowalevskii_Metazoa,u,GT29-u,0.2874918282032013
GT92-u|CAP34005|C.briggsaeAF16_Metazoa,u,GT92-u,0.2185313105583191
GT29-u|ALR88576|S.kowalevskii_Metazoa,u,GT29-u,0.17958365380764008
GT73-u|ALV94189|C.neteriND02_Bacteria,u,GT73-u,0.29631149768829346
GT29-u|ALR88577|S.kowalevskii_Metazoa,u,GT29-u,0.2198297679424286
GT53-u|ANE82645|M.spYC-RL4_Bacteria,u,GT53-u,0.4229770302772522
GT108-u|ANE46920|P.swuensisDY6_Bacteria,u,GT108-u,0.5577488541603088
GT53-u|ANI91603|D.timorensisID05-A0528_Bacteria,u,GT53-u,0.39452359080314636
GT89-u|ANI42605|M.vaccae95051_Bacteria,u,GT89-u,0.2246449738740921
GT11-u|AMR31835|M.spPAMC26640_Bacteria,u,GT11-u,0.2932887375354767
GT92-u|CAP29083|C.briggsaeAF16_Metazoa,u,GT92-u,0.26076817512512207
GT11-u|AMV31835|P.spSH-Sr6A_Bacteria,u,GT11-u,0.2852310538291931
GT11-u|ALV26684|P.phragmitetus31801_Bacteria,u,GT11-u,0.27050915360450745
GT26-u|AMA71688|A.spXH2_Bacteria,u,GT26-u,0.2897738516330719
GT29-u|ALQ33906|H.sapiens_Metazoa,u,GT29-u,0.23685136437416077
GT53-u|ALG86499|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.38458070158958435
GT29-u|CBE70256|X.tropicalis_Metazoa,u,GT29-u,0.2542314827442169
GT26-u|CBA71848|A.nasoniae_Bacteria,u,GT26-u,0.3483545780181885
GT71-u|CAX42313|C.dubliniensisCD36_Fungi,u,GT71-u,0.1837036907672882
GT71-u|CAX43056|C.dubliniensisCD36_Fungi,u,GT71-u,0.22360560297966003
GT92-u|ALC40591|D.busckii_Fungi,u,GT92-u,0.24684369564056396
GT76-u|ALC41940|D.busckii_Fungi,u,GT76-u,0.44755637645721436
GT53-u|ALG84936|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.4337303936481476
GT92-u|ALC48594|D.busckii_Fungi,u,GT92-u,0.21877411007881165
GT71-u|CAP95716|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.2313709706068039
GT92-u|CAQ14409|D.rerio_Metazoa,u,GT92-u,0.22561496496200562
GT71-u|CAP80794|P.rubensWisconsin54-1255_Fungi,u,GT71-u,0.1952109932899475
GT98-u|CAP39491|C.briggsaeAF16_Metazoa,u,GT98-u,0.2661525011062622
GT11-u|ALO49616|P.enoecaF0113_Bacteria,u,GT11-u,0.25069546699523926
GT53-u|ALG86500|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.3785135746002197
GT71-u|CAX41624|C.dubliniensisCD36_Fungi,u,GT71-u,0.25570815801620483
GT92-u|CAQ15341|D.rerio_Metazoa,u,GT92-u,0.22854852676391602
GT73-u|AMG36221|A.xylosoxidansFDAARGOS_147_Bacteria,u,GT73-u,0.3257870376110077
GT26-u|AQS85219|A.acetiTMW21153_Bacteria,u,GT26-u,0.31105947494506836
GT95-u|CAN83338|V.vinifera_Streptophyta,u,GT95-u,0.20059339702129364
GT11-u|AQS93523|P.spBM10_Bacteria,u,GT11-u,0.32292991876602173
GT108-u|ARI76288|H.mangroviKTB131_Bacteria,u,GT108-u,0.5450998544692993
GT89-u|AKV59541|C.riegeliiPUDD_83A45_Bacteria,u,GT89-u,0.27140623331069946
GT53-u|APT85900|C.flavescensOJ8_Bacteria,u,GT53-u,0.33743640780448914
GT73-u|APR40095|P.spSOS3_Bacteria,u,GT73-u,0.25467562675476074
GT53-u|APT88069|C.frankenforstenseDSM45800ST18_Bacteria,u,GT53-u,0.3935932219028473
GT89-u|AQQ16225|C.glaucumDSM30827_Bacteria,u,GT89-u,0.27485692501068115
GT89-u|AQA25910|R.spMTM3W52_Bacteria,u,GT89-u,0.26364919543266296
GT89-u|AKU90015|V.incomptusDSM27710_Bacteria,u,GT89-u,0.2370389848947525
GT29-u|CAM59676|A.carolinensis_Metazoa,u,GT29-u,0.1906416416168213
GT29-u|CAM35867|C.milii_Metazoa,u,GT29-u,0.26974305510520935
GT73-u|ART79927|O.aviumAMac2203_Bacteria,u,GT73-u,0.2738748788833618
GT53-u|ART73364|M.dioxanotrophicusPH-06_Bacteria,u,GT53-u,0.3542991876602173
GT29-u|CAN64473|V.vinifera_Streptophyta,u,GT29-u,0.23142574727535248
GT89-u|ARU46908|C.ulceransPO1005_Bacteria,u,GT89-u,0.23334269225597382
GT26-u|ARU42656|A.bacteriumUphvl-Ar2_Bacteria,u,GT26-u,0.36391550302505493
GT91-u|ANZ77074|K.pastorisATCC28485_Fungi,u,GT91-u,0.22792181372642517
GT73-u|ALM86695|B.spN_Bacteria,u,GT73-u,0.3432989716529846
GT26-u|AOH53625|B.muralisG25-68_Bacteria,u,GT26-u,0.3456190228462219
GT11-u|AOC95288|F.johnsoniaeGSE09_Bacteria,u,GT11-u,0.2465045005083084
GT11-u|ANP36939|P.gallaeciensisJL2886_Bacteria,u,GT11-u,0.2955248951911926
GT97-u|ANP28601|D.vaginalisAD1-86_Bacteria,u,GT97-u,0.48725342750549316
GT92-u|CAP26767|C.briggsaeAF16_Metazoa,u,GT92-u,0.315725177526474
GT26-u|ALU12102|I.islandicusDSM13165_Archaea,u,GT26-u,0.3276267349720001
GT11-u|ANU59452|B.caecimurisI48_Bacteria,u,GT11-u,0.29463568329811096
GT11-u|AOZ51591|C.vaccinii21-1_Bacteria,u,GT11-u,0.28631237149238586
GT11-u|AOX04238|M.producensPAL-8-15-08-1_Bacteria,u,GT11-u,0.28755107522010803
GT11-u|APC05322|P.asymbioticusTro8F10W22_Bacteria,u,GT11-u,0.26082807779312134
GT53-u|ALG83386|G.phthalaticaQH-11_Bacteria,u,GT53-u,0.3668421506881714
GT11-u|APG48574|P.porticolaP97_Bacteria,u,GT11-u,0.3146904706954956
GT91-u|AOW26172|C.albicansSC5314_Fungi,u,GT91-u,0.21932929754257202
GT26-u|AOH57128|B.muralisG25-68_Bacteria,u,GT26-u,0.317001074552536
GT71-u|AOW26638|C.albicansSC5314_Fungi,u,GT71-u,0.1882893592119217
GT91-u|AOW30247|C.albicansSC5314_Fungi,u,GT91-u,0.2685311734676361
GT71-u|AOW27176|C.albicansSC5314_Fungi,u,GT71-u,0.25146394968032837
GT92-u|CAA96643|C.elegansBristolN2_Metazoa,u,GT92-u,0.23614126443862915
GT110-u|CAF98279|T.nigroviridis_Metazoa,u,GT110-u,0.20273059606552124
GT92-u|CAG10330|T.nigroviridis_Metazoa,u,GT92-u,0.22562821209430695
GT109-u|CAA90244|C.elegansBristolN2_Metazoa,u,GT109-u,0.23600037395954132
GT29-u|CAG26705|O.latipes_Metazoa,u,GT29-u,0.23515307903289795
GT98-u|CAF91123|T.nigroviridis_Metazoa,u,GT98-u,0.2994796931743622
GT29-u|CAE51386|X.laevis_Metazoa,u,GT29-u,0.2595333158969879
GT48-u|CAB88264|A.thaliana_Streptophyta,u,GT48-u,0.22820676863193512
GT29-u|CAF05852|G.gallus_Metazoa,u,GT29-u,0.2678872346878052
GT29-u|CAF29494|R.norvegicus_Metazoa,u,GT29-u,0.2556581497192383
GT71-u|AHX23993|S.bayanusNBRC1948_Fungi,u,GT71-u,0.27172553539276123
GT53-u|AGP29810|C.terpenotabidumY-11_Bacteria,u,GT53-u,0.34184789657592773
GT53-u|BBZ42236|M.conspicuumJCM14738_Bacteria,u,GT53-u,0.38937634229660034
GT102-u|BBZ40923|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.2567240297794342
GT53-u|BBY23894|M.stomatepiaeJCM17783_Bacteria,u,GT53-u,0.3573368489742279
GT99-u|AGO54462|S.plymuthica4Rx13_Bacteria,u,GT99-u,0.2520357370376587
GT26-u|AGP81550|A.mediterraneaMED64_Bacteria,u,GT26-u,0.3062366247177124
GT29-u|CAG27886|G.gallus_Metazoa,u,GT29-u,0.19530194997787476
GT29-u|CAG27881|G.gallus_Metazoa,u,GT29-u,0.24235911667346954
GT73-u|AHN26145|G.apicolawkB1_Bacteria,u,GT73-u,0.30843785405158997
GT26-u|AGX06514|B.infantisNRRLB-14911_Bacteria,u,GT26-u,0.3674491345882416
GT29-u|CAG29377|T.rubripes_Metazoa,u,GT29-u,0.21613003313541412
GT48-u|CAB86938|A.thaliana_Streptophyta,u,GT48-u,0.22720512747764587
GT106-u|BBH00704|P.dulcis_Streptophyta,u,GT106-u,0.21224768459796906
GT106-u|BBG95785|P.dulcis_Streptophyta,u,GT106-u,0.249363511800766
GT106-u|BBH03690|P.dulcis_Streptophyta,u,GT106-u,0.2076830267906189
GT26-u|BBH65489|A.spOR16_Bacteria,u,GT26-u,0.28142744302749634
GT106-u|BBH08216|P.dulcis_Streptophyta,u,GT106-u,0.2094341665506363
GT11-u|BAZ83348|S.kisselevianaNIES-73_Bacteria,u,GT11-u,0.3786144256591797
GT76-u|BAY44797|S.spHK-05NIES-2130_Bacteria,u,GT76-u,0.4701888859272003
GT106-u|BBG94035|P.dulcis_Streptophyta,u,GT106-u,0.21309004724025726
GT106-u|BBG95784|P.dulcis_Streptophyta,u,GT106-u,0.26915615797042847
GT106-u|BBG94557|P.dulcis_Streptophyta,u,GT106-u,0.23281507194042206
GT102-u|BBZ40913|M.conspicuumJCM14738_Bacteria,u,GT102-u,0.2435510754585266
GT89-u|BBY26542|M.sediminisJCM17899_Bacteria,u,GT89-u,0.2200649082660675
GT76-u|CAE67131|C.briggsae_Metazoa,u,GT76-u,0.5524568557739258
GT92-u|CAB05623|C.elegansBristolN2_Metazoa,u,GT92-u,0.2499411702156067
GT11-u|AIB16113|A.brasilenseAz39_Bacteria,u,GT11-u,0.2861088812351227
GT53-u|BBY03295|M.seoulenseJCM16018_Bacteria,u,GT53-u,0.36620450019836426
GT44-u|BBJ69801|E.sp18A13_Bacteria,u,GT44-u,0.33247441053390503
